,location,date,variant,num_sequences,perc_sequences,num_sequences_total
49071,Liechtenstein,2020-10-26,Iota,0,0.0,3
49095,Liechtenstein,2020-11-23,Iota,0,0.0,1
49119,Liechtenstein,2020-12-07,Iota,0,0.0,2
49143,Liechtenstein,2020-12-21,Iota,0,0.0,12
49167,Liechtenstein,2021-01-04,Iota,0,0.0,15
49191,Liechtenstein,2021-01-25,Iota,0,0.0,3
49215,Liechtenstein,2021-02-08,Iota,0,0.0,9
49239,Liechtenstein,2021-02-22,Iota,0,0.0,1
49263,Liechtenstein,2021-03-08,Iota,0,0.0,3
49287,Liechtenstein,2021-04-05,Iota,0,0.0,1
49311,Liechtenstein,2021-04-19,Iota,0,0.0,16
49335,Liechtenstein,2021-05-03,Iota,0,0.0,12
49359,Liechtenstein,2021-05-17,Iota,0,0.0,7
49383,Liechtenstein,2021-05-31,Iota,0,0.0,2
49407,Liechtenstein,2021-06-14,Iota,0,0.0,2
49431,Liechtenstein,2021-06-28,Iota,0,0.0,2
49455,Liechtenstein,2021-07-12,Iota,0,0.0,2
49479,Liechtenstein,2021-07-26,Iota,0,0.0,4
49503,Liechtenstein,2021-08-09,Iota,0,0.0,2
49527,Liechtenstein,2021-08-23,Iota,0,0.0,11
49551,Liechtenstein,2021-09-06,Iota,0,0.0,7
49575,Liechtenstein,2021-09-20,Iota,0,0.0,5
49599,Liechtenstein,2021-10-04,Iota,0,0.0,4
49623,Liechtenstein,2021-10-18,Iota,0,0.0,4
49647,Liechtenstein,2021-11-01,Iota,0,0.0,11
49671,Liechtenstein,2021-11-15,Iota,0,0.0,63
49695,Liechtenstein,2021-11-29,Iota,0,0.0,131
49719,Liechtenstein,2021-12-13,Iota,0,0.0,126
49743,Lithuania,2020-05-25,Iota,0,0.0,13
49767,Lithuania,2020-06-08,Iota,0,0.0,2
49791,Lithuania,2020-08-03,Iota,0,0.0,9
49815,Lithuania,2020-08-17,Iota,0,0.0,16
49839,Lithuania,2020-08-31,Iota,0,0.0,14
49863,Lithuania,2020-09-14,Iota,0,0.0,30
49887,Lithuania,2020-09-28,Iota,0,0.0,4
49911,Lithuania,2020-10-12,Iota,0,0.0,4
49935,Lithuania,2020-10-26,Iota,0,0.0,2
49959,Lithuania,2020-11-09,Iota,0,0.0,3
49983,Lithuania,2020-11-23,Iota,0,0.0,17
50007,Lithuania,2020-12-07,Iota,0,0.0,199
50031,Lithuania,2020-12-21,Iota,0,0.0,206
50055,Lithuania,2021-01-04,Iota,0,0.0,112
50079,Lithuania,2021-01-11,Iota,0,0.0,122
50103,Lithuania,2021-01-25,Iota,0,0.0,191
50127,Lithuania,2021-02-08,Iota,0,0.0,181
50151,Lithuania,2021-02-22,Iota,0,0.0,881
50175,Lithuania,2021-03-08,Iota,0,0.0,1198
50199,Lithuania,2021-03-22,Iota,0,0.0,1395
50223,Lithuania,2021-04-05,Iota,0,0.0,1624
50247,Lithuania,2021-04-19,Iota,0,0.0,1710
50271,Lithuania,2021-05-03,Iota,1,0.06,1619
50295,Lithuania,2021-05-17,Iota,3,0.21,1422
50319,Lithuania,2021-05-31,Iota,3,0.2,1484
50343,Lithuania,2021-06-14,Iota,0,0.0,664
50367,Lithuania,2021-06-28,Iota,0,0.0,211
50391,Lithuania,2021-07-12,Iota,0,0.0,236
50415,Lithuania,2021-07-26,Iota,0,0.0,993
50439,Lithuania,2021-08-09,Iota,0,0.0,1516
50463,Lithuania,2021-08-23,Iota,0,0.0,1415
50487,Lithuania,2021-09-06,Iota,0,0.0,1200
50511,Lithuania,2021-09-20,Iota,0,0.0,871
50535,Lithuania,2021-10-04,Iota,0,0.0,731
50559,Lithuania,2021-10-18,Iota,0,0.0,944
50583,Lithuania,2021-11-01,Iota,0,0.0,1008
50607,Lithuania,2021-11-15,Iota,0,0.0,1167
50631,Lithuania,2021-11-29,Iota,0,0.0,858
50655,Lithuania,2021-12-13,Iota,0,0.0,899
50679,Lithuania,2021-12-27,Iota,0,0.0,212
50703,Luxembourg,2020-05-11,Iota,0,0.0,6
50727,Luxembourg,2020-05-25,Iota,0,0.0,12
50751,Luxembourg,2020-06-22,Iota,0,0.0,4
50775,Luxembourg,2020-07-06,Iota,0,0.0,20
50799,Luxembourg,2020-07-20,Iota,0,0.0,24
50823,Luxembourg,2020-08-03,Iota,0,0.0,20
50847,Luxembourg,2020-08-17,Iota,0,0.0,17
50871,Luxembourg,2020-08-31,Iota,0,0.0,4
50895,Luxembourg,2020-09-14,Iota,0,0.0,7
50919,Luxembourg,2020-09-28,Iota,0,0.0,18
50943,Luxembourg,2020-10-12,Iota,0,0.0,34
50967,Luxembourg,2020-10-26,Iota,0,0.0,394
50991,Luxembourg,2020-11-09,Iota,0,0.0,535
51015,Luxembourg,2020-11-23,Iota,0,0.0,444
51039,Luxembourg,2020-12-07,Iota,0,0.0,769
51063,Luxembourg,2020-12-21,Iota,0,0.0,676
51087,Luxembourg,2021-01-04,Iota,0,0.0,267
51111,Luxembourg,2021-01-11,Iota,0,0.0,114
51135,Luxembourg,2021-01-25,Iota,0,0.0,256
51159,Luxembourg,2021-02-08,Iota,0,0.0,593
51183,Luxembourg,2021-02-22,Iota,0,0.0,354
51207,Luxembourg,2021-03-08,Iota,0,0.0,754
51231,Luxembourg,2021-03-22,Iota,0,0.0,683
51255,Luxembourg,2021-04-05,Iota,0,0.0,948
51279,Luxembourg,2021-04-19,Iota,0,0.0,1043
51303,Luxembourg,2021-05-03,Iota,0,0.0,1073
51327,Luxembourg,2021-05-17,Iota,0,0.0,744
51351,Luxembourg,2021-05-31,Iota,0,0.0,392
51375,Luxembourg,2021-06-14,Iota,0,0.0,240
51399,Luxembourg,2021-06-28,Iota,0,0.0,130
51423,Luxembourg,2021-07-12,Iota,0,0.0,944
51447,Luxembourg,2021-07-26,Iota,0,0.0,699
51471,Luxembourg,2021-08-09,Iota,0,0.0,459
51495,Luxembourg,2021-08-23,Iota,0,0.0,413
51519,Luxembourg,2021-09-06,Iota,0,0.0,549
51543,Luxembourg,2021-09-20,Iota,0,0.0,600
51567,Luxembourg,2021-10-04,Iota,0,0.0,705
51591,Luxembourg,2021-10-18,Iota,0,0.0,764
51615,Luxembourg,2021-11-01,Iota,0,0.0,798
51639,Luxembourg,2021-11-15,Iota,0,0.0,766
51663,Luxembourg,2021-11-29,Iota,0,0.0,1044
51687,Luxembourg,2021-12-13,Iota,0,0.0,653
51711,Madagascar,2020-05-11,Iota,0,0.0,13
51735,Madagascar,2020-05-25,Iota,0,0.0,14
51759,Madagascar,2020-06-08,Iota,0,0.0,35
51783,Madagascar,2020-06-22,Iota,0,0.0,23
51807,Madagascar,2020-07-06,Iota,0,0.0,31
51831,Madagascar,2020-07-20,Iota,0,0.0,36
51855,Madagascar,2020-08-03,Iota,0,0.0,29
51879,Madagascar,2020-08-17,Iota,0,0.0,15
51903,Madagascar,2020-08-31,Iota,0,0.0,26
51927,Madagascar,2020-09-14,Iota,0,0.0,25
51951,Madagascar,2020-09-28,Iota,0,0.0,9
51975,Madagascar,2020-10-12,Iota,0,0.0,13
51999,Madagascar,2020-10-26,Iota,0,0.0,10
52023,Madagascar,2020-11-09,Iota,0,0.0,10
52047,Madagascar,2020-11-23,Iota,0,0.0,19
52071,Madagascar,2020-12-07,Iota,0,0.0,10
52095,Madagascar,2020-12-21,Iota,0,0.0,21
52119,Madagascar,2021-01-04,Iota,0,0.0,13
52143,Madagascar,2021-01-11,Iota,0,0.0,17
52167,Madagascar,2021-01-25,Iota,0,0.0,38
52191,Madagascar,2021-02-08,Iota,0,0.0,33
52215,Madagascar,2021-02-22,Iota,0,0.0,19
52239,Madagascar,2021-03-08,Iota,0,0.0,28
52263,Madagascar,2021-03-22,Iota,0,0.0,39
52287,Madagascar,2021-04-05,Iota,0,0.0,52
52311,Madagascar,2021-04-19,Iota,0,0.0,113
52335,Madagascar,2021-05-03,Iota,0,0.0,16
52359,Madagascar,2021-05-17,Iota,0,0.0,15
52383,Madagascar,2021-05-31,Iota,0,0.0,10
52407,Madagascar,2021-07-12,Iota,0,0.0,17
52431,Madagascar,2021-07-26,Iota,0,0.0,23
52455,Malawi,2020-08-17,Iota,0,0.0,1
52479,Malawi,2020-09-28,Iota,0,0.0,1
52503,Malawi,2020-12-07,Iota,0,0.0,2
52527,Malawi,2020-12-21,Iota,0,0.0,1
52551,Malawi,2021-01-04,Iota,0,0.0,18
52575,Malawi,2021-01-11,Iota,0,0.0,12
52599,Malawi,2021-01-25,Iota,0,0.0,154
52623,Malawi,2021-02-08,Iota,0,0.0,69
52647,Malawi,2021-02-22,Iota,0,0.0,21
52671,Malawi,2021-03-08,Iota,0,0.0,45
52695,Malawi,2021-03-22,Iota,0,0.0,23
52719,Malawi,2021-04-05,Iota,0,0.0,6
52743,Malawi,2021-04-19,Iota,0,0.0,40
52767,Malawi,2021-05-03,Iota,0,0.0,33
52791,Malawi,2021-05-17,Iota,0,0.0,4
52815,Malawi,2021-05-31,Iota,0,0.0,24
52839,Malawi,2021-06-14,Iota,0,0.0,50
52863,Malawi,2021-06-28,Iota,0,0.0,72
52887,Malawi,2021-07-12,Iota,0,0.0,76
52911,Malawi,2021-07-26,Iota,0,0.0,33
52935,Malawi,2021-08-09,Iota,0,0.0,38
52959,Malawi,2021-08-23,Iota,0,0.0,15
52983,Malawi,2021-09-06,Iota,0,0.0,12
53007,Malawi,2021-09-20,Iota,0,0.0,24
53031,Malawi,2021-10-04,Iota,0,0.0,2
53055,Malawi,2021-11-01,Iota,0,0.0,1
53079,Malawi,2021-12-13,Iota,0,0.0,13
53103,Malawi,2021-12-27,Iota,0,0.0,21
53127,Malaysia,2020-05-11,Iota,0,0.0,7
53151,Malaysia,2020-05-25,Iota,0,0.0,14
53175,Malaysia,2020-06-08,Iota,0,0.0,8
53199,Malaysia,2020-06-22,Iota,0,0.0,3
53223,Malaysia,2020-07-20,Iota,0,0.0,2
53247,Malaysia,2020-08-03,Iota,0,0.0,6
53271,Malaysia,2020-08-17,Iota,0,0.0,9
53295,Malaysia,2020-08-31,Iota,0,0.0,1
53319,Malaysia,2020-09-14,Iota,0,0.0,23
53343,Malaysia,2020-10-12,Iota,0,0.0,26
53367,Malaysia,2020-10-26,Iota,0,0.0,41
53391,Malaysia,2020-11-09,Iota,0,0.0,76
53415,Malaysia,2020-11-23,Iota,0,0.0,62
53439,Malaysia,2020-12-07,Iota,0,0.0,42
53463,Malaysia,2020-12-21,Iota,0,0.0,65
53487,Malaysia,2021-01-04,Iota,0,0.0,37
53511,Malaysia,2021-01-11,Iota,0,0.0,56
53535,Malaysia,2021-01-25,Iota,0,0.0,170
53559,Malaysia,2021-02-08,Iota,0,0.0,104
53583,Malaysia,2021-02-22,Iota,0,0.0,106
53607,Malaysia,2021-03-08,Iota,0,0.0,57
53631,Malaysia,2021-03-22,Iota,0,0.0,64
53655,Malaysia,2021-04-05,Iota,0,0.0,110
53679,Malaysia,2021-04-19,Iota,0,0.0,208
53703,Malaysia,2021-05-03,Iota,0,0.0,125
53727,Malaysia,2021-05-17,Iota,0,0.0,125
53751,Malaysia,2021-05-31,Iota,0,0.0,73
53775,Malaysia,2021-06-14,Iota,0,0.0,72
53799,Malaysia,2021-06-28,Iota,0,0.0,104
53823,Malaysia,2021-07-12,Iota,0,0.0,134
53847,Malaysia,2021-07-26,Iota,0,0.0,212
53871,Malaysia,2021-08-09,Iota,0,0.0,452
53895,Malaysia,2021-08-23,Iota,0,0.0,627
53919,Malaysia,2021-09-06,Iota,0,0.0,686
53943,Malaysia,2021-09-20,Iota,0,0.0,819
53967,Malaysia,2021-10-04,Iota,0,0.0,683
53991,Malaysia,2021-10-18,Iota,0,0.0,458
54015,Malaysia,2021-11-01,Iota,0,0.0,417
54039,Malaysia,2021-11-15,Iota,0,0.0,397
54063,Malaysia,2021-11-29,Iota,0,0.0,301
54087,Malaysia,2021-12-13,Iota,0,0.0,218
54111,Malaysia,2021-12-27,Iota,0,0.0,42
54135,Maldives,2020-05-11,Iota,0,0.0,1
54159,Maldives,2020-05-25,Iota,0,0.0,1
54183,Maldives,2020-06-08,Iota,0,0.0,1
54207,Maldives,2020-06-22,Iota,0,0.0,1
54231,Maldives,2020-07-20,Iota,0,0.0,2
54255,Maldives,2020-08-03,Iota,0,0.0,1
54279,Maldives,2020-08-17,Iota,0,0.0,3
54303,Maldives,2020-09-28,Iota,0,0.0,1
54327,Maldives,2020-11-09,Iota,0,0.0,1
54351,Maldives,2020-11-23,Iota,0,0.0,1
54375,Maldives,2021-01-04,Iota,0,0.0,4
54399,Maldives,2021-01-11,Iota,0,0.0,2
54423,Maldives,2021-01-25,Iota,0,0.0,1
54447,Maldives,2021-02-08,Iota,0,0.0,5
54471,Maldives,2021-02-22,Iota,0,0.0,1
54495,Maldives,2021-03-08,Iota,0,0.0,5
54519,Maldives,2021-03-22,Iota,0,0.0,2
54543,Maldives,2021-04-05,Iota,0,0.0,3
54567,Maldives,2021-05-03,Iota,0,0.0,5
54591,Maldives,2021-05-17,Iota,0,0.0,4
54615,Maldives,2021-05-31,Iota,0,0.0,5
54639,Maldives,2021-06-14,Iota,0,0.0,1
54663,Maldives,2021-06-28,Iota,0,0.0,7
54687,Maldives,2021-07-12,Iota,0,0.0,3
54711,Maldives,2021-07-26,Iota,0,0.0,17
54735,Maldives,2021-08-09,Iota,0,0.0,24
54759,Maldives,2021-08-23,Iota,0,0.0,51
54783,Maldives,2021-09-06,Iota,0,0.0,106
54807,Maldives,2021-09-20,Iota,0,0.0,61
54831,Maldives,2021-10-04,Iota,0,0.0,113
54855,Maldives,2021-10-18,Iota,0,0.0,97
54879,Maldives,2021-11-01,Iota,0,0.0,52
54903,Maldives,2021-11-15,Iota,0,0.0,85
54927,Maldives,2021-11-29,Iota,0,0.0,59
54951,Maldives,2021-12-13,Iota,0,0.0,107
54975,Maldives,2021-12-27,Iota,0,0.0,32
54999,Malta,2020-08-17,Iota,0,0.0,1
55023,Malta,2020-08-31,Iota,0,0.0,2
55047,Malta,2020-09-14,Iota,0,0.0,7
55071,Malta,2021-04-05,Iota,0,0.0,38
55095,Malta,2021-04-19,Iota,0,0.0,32
55119,Malta,2021-05-03,Iota,0,0.0,44
55143,Malta,2021-05-17,Iota,0,0.0,32
55167,Malta,2021-05-31,Iota,0,0.0,15
55191,Malta,2021-06-14,Iota,0,0.0,11
55215,Malta,2021-06-28,Iota,0,0.0,9
55239,Malta,2021-07-12,Iota,0,0.0,60
55263,Malta,2021-07-26,Iota,0,0.0,48
55287,Malta,2021-08-09,Iota,0,0.0,19
55311,Malta,2021-10-18,Iota,0,0.0,52
55335,Malta,2021-11-01,Iota,0,0.0,24
55359,Malta,2021-11-15,Iota,0,0.0,22
55383,Malta,2021-11-29,Iota,0,0.0,132
55407,Malta,2021-12-13,Iota,0,0.0,21
55431,Malta,2021-12-27,Iota,0,0.0,34
55455,Mauritius,2020-10-26,Iota,0,0.0,2
55479,Mauritius,2020-11-09,Iota,0,0.0,1
55503,Mauritius,2020-11-23,Iota,0,0.0,3
55527,Mauritius,2020-12-07,Iota,0,0.0,4
55551,Mauritius,2020-12-21,Iota,0,0.0,2
55575,Mauritius,2021-01-04,Iota,0,0.0,2
55599,Mauritius,2021-01-11,Iota,0,0.0,8
55623,Mauritius,2021-01-25,Iota,0,0.0,6
55647,Mauritius,2021-02-08,Iota,0,0.0,5
55671,Mauritius,2021-02-22,Iota,0,0.0,3
55695,Mauritius,2021-03-08,Iota,0,0.0,8
55719,Mauritius,2021-03-22,Iota,0,0.0,89
55743,Mauritius,2021-04-05,Iota,0,0.0,10
55767,Mauritius,2021-04-19,Iota,0,0.0,3
55791,Mauritius,2021-05-03,Iota,0,0.0,8
55815,Mauritius,2021-05-17,Iota,0,0.0,40
55839,Mauritius,2021-05-31,Iota,0,0.0,8
55863,Mauritius,2021-06-14,Iota,0,0.0,13
55887,Mauritius,2021-06-28,Iota,0,0.0,18
55911,Mauritius,2021-07-12,Iota,0,0.0,23
55935,Mauritius,2021-07-26,Iota,0,0.0,21
55959,Mauritius,2021-08-09,Iota,0,0.0,10
55983,Mauritius,2021-08-23,Iota,0,0.0,7
56007,Mauritius,2021-09-06,Iota,0,0.0,18
56031,Mauritius,2021-09-20,Iota,0,0.0,11
56055,Mauritius,2021-10-04,Iota,0,0.0,13
56079,Mauritius,2021-10-18,Iota,0,0.0,17
56103,Mauritius,2021-11-01,Iota,0,0.0,31
56127,Mauritius,2021-11-15,Iota,0,0.0,2
56151,Mauritius,2021-11-29,Iota,0,0.0,82
56175,Mexico,2020-05-11,Iota,0,0.0,208
56199,Mexico,2020-05-25,Iota,0,0.0,264
56223,Mexico,2020-06-08,Iota,0,0.0,290
56247,Mexico,2020-06-22,Iota,0,0.0,166
56271,Mexico,2020-07-06,Iota,0,0.0,219
56295,Mexico,2020-07-20,Iota,0,0.0,135
56319,Mexico,2020-08-03,Iota,0,0.0,155
56343,Mexico,2020-08-17,Iota,0,0.0,144
56367,Mexico,2020-08-31,Iota,0,0.0,178
56391,Mexico,2020-09-14,Iota,0,0.0,123
56415,Mexico,2020-09-28,Iota,0,0.0,62
56439,Mexico,2020-10-12,Iota,0,0.0,81
56463,Mexico,2020-10-26,Iota,0,0.0,90
56487,Mexico,2020-11-09,Iota,0,0.0,89
56511,Mexico,2020-11-23,Iota,0,0.0,170
56535,Mexico,2020-12-07,Iota,0,0.0,233
56559,Mexico,2020-12-21,Iota,0,0.0,310
56583,Mexico,2021-01-04,Iota,0,0.0,277
56607,Mexico,2021-01-11,Iota,0,0.0,128
56631,Mexico,2021-01-25,Iota,0,0.0,365
56655,Mexico,2021-02-08,Iota,0,0.0,362
56679,Mexico,2021-02-22,Iota,1,0.09,1128
56703,Mexico,2021-03-08,Iota,1,0.08,1327
56727,Mexico,2021-03-22,Iota,4,0.35,1130
56751,Mexico,2021-04-05,Iota,2,0.2,1011
56775,Mexico,2021-04-19,Iota,5,0.4,1263
56799,Mexico,2021-05-03,Iota,6,0.43,1390
56823,Mexico,2021-05-17,Iota,10,0.63,1589
56847,Mexico,2021-05-31,Iota,13,0.75,1724
56871,Mexico,2021-06-14,Iota,13,0.59,2222
56895,Mexico,2021-06-28,Iota,9,0.48,1889
56919,Mexico,2021-07-12,Iota,3,0.14,2121
56943,Mexico,2021-07-26,Iota,1,0.04,2443
56967,Mexico,2021-08-09,Iota,0,0.0,3024
56991,Mexico,2021-08-23,Iota,0,0.0,2528
57015,Mexico,2021-09-06,Iota,0,0.0,2069
57039,Mexico,2021-09-20,Iota,0,0.0,2057
57063,Mexico,2021-10-04,Iota,0,0.0,2511
57087,Mexico,2021-10-18,Iota,0,0.0,1868
57111,Mexico,2021-11-01,Iota,0,0.0,1724
57135,Mexico,2021-11-15,Iota,0,0.0,1384
57159,Mexico,2021-11-29,Iota,0,0.0,938
57183,Mexico,2021-12-13,Iota,0,0.0,998
57207,Mexico,2021-12-27,Iota,0,0.0,435
57231,Mexico,2022-01-05,Iota,0,0.0,11
57255,Moldova,2020-06-22,Iota,0,0.0,4
57279,Moldova,2020-09-14,Iota,0,0.0,8
57303,Moldova,2021-02-08,Iota,0,0.0,3
57327,Moldova,2021-02-22,Iota,0,0.0,1
57351,Moldova,2021-03-08,Iota,0,0.0,7
57375,Moldova,2021-03-22,Iota,0,0.0,2
57399,Moldova,2021-04-05,Iota,0,0.0,5
57423,Moldova,2021-04-19,Iota,0,0.0,2
57447,Moldova,2021-05-03,Iota,0,0.0,4
57471,Moldova,2021-05-17,Iota,0,0.0,12
57495,Moldova,2021-05-31,Iota,0,0.0,1
57519,Moldova,2021-06-28,Iota,0,0.0,6
57543,Moldova,2021-07-12,Iota,0,0.0,7
57567,Moldova,2021-08-23,Iota,0,0.0,4
57591,Moldova,2021-09-06,Iota,0,0.0,9
57615,Moldova,2021-09-20,Iota,0,0.0,26
57639,Moldova,2021-11-01,Iota,0,0.0,2
57663,Moldova,2021-11-15,Iota,0,0.0,10
57687,Moldova,2021-11-29,Iota,0,0.0,9
57711,Moldova,2021-12-13,Iota,0,0.0,15
57735,Moldova,2021-12-27,Iota,0,0.0,15
57759,Monaco,2021-01-25,Iota,0,0.0,1
57783,Monaco,2021-02-08,Iota,0,0.0,1
57807,Monaco,2021-03-08,Iota,0,0.0,4
57831,Monaco,2021-04-19,Iota,0,0.0,2
57855,Monaco,2021-05-31,Iota,0,0.0,1
57879,Monaco,2021-06-14,Iota,0,0.0,11
57903,Monaco,2021-06-28,Iota,0,0.0,20
57927,Monaco,2021-07-12,Iota,0,0.0,1
57951,Monaco,2021-07-26,Iota,0,0.0,14
57975,Monaco,2021-08-09,Iota,0,0.0,14
57999,Monaco,2021-09-06,Iota,0,0.0,6
58023,Monaco,2021-09-20,Iota,0,0.0,2
58047,Monaco,2021-11-01,Iota,0,0.0,3
58071,Monaco,2021-11-15,Iota,0,0.0,3
58095,Monaco,2021-12-27,Iota,0,0.0,1
58119,Mongolia,2020-08-17,Iota,0,0.0,1
58143,Mongolia,2020-10-12,Iota,0,0.0,1
58167,Mongolia,2020-11-09,Iota,0,0.0,2
58191,Mongolia,2020-11-23,Iota,0,0.0,1
58215,Mongolia,2020-12-07,Iota,0,0.0,1
58239,Mongolia,2020-12-21,Iota,0,0.0,1
58263,Mongolia,2021-01-04,Iota,0,0.0,2
58287,Mongolia,2021-01-11,Iota,0,0.0,2
58311,Mongolia,2021-01-25,Iota,0,0.0,2
58335,Mongolia,2021-02-08,Iota,0,0.0,1
58359,Mongolia,2021-02-22,Iota,0,0.0,3
58383,Mongolia,2021-03-08,Iota,0,0.0,2
58407,Mongolia,2021-03-22,Iota,0,0.0,7
58431,Mongolia,2021-04-19,Iota,0,0.0,2
58455,Mongolia,2021-05-17,Iota,0,0.0,3
58479,Mongolia,2021-06-28,Iota,0,0.0,16
58503,Mongolia,2021-07-12,Iota,0,0.0,34
58527,Mongolia,2021-07-26,Iota,0,0.0,17
58551,Mongolia,2021-08-09,Iota,0,0.0,52
58575,Montenegro,2020-07-20,Iota,0,0.0,9
58599,Montenegro,2021-01-25,Iota,0,0.0,19
58623,Montenegro,2021-06-14,Iota,0,0.0,17
58647,Montenegro,2021-06-28,Iota,0,0.0,18
58671,Montenegro,2021-07-12,Iota,0,0.0,20
58695,Montenegro,2021-07-26,Iota,0,0.0,30
58719,Montenegro,2021-08-09,Iota,0,0.0,72
58743,Montenegro,2021-08-23,Iota,0,0.0,41
58767,Montenegro,2021-09-06,Iota,0,0.0,34
58791,Montenegro,2021-09-20,Iota,0,0.0,5
58815,Montenegro,2021-10-04,Iota,0,0.0,1
58839,Montenegro,2021-10-18,Iota,0,0.0,15
58863,Montenegro,2021-11-01,Iota,0,0.0,34
58887,Montenegro,2021-11-15,Iota,0,0.0,38
58911,Montenegro,2021-11-29,Iota,0,0.0,25
58935,Montenegro,2021-12-13,Iota,0,0.0,69
58959,Morocco,2020-05-11,Iota,0,0.0,25
58983,Morocco,2020-05-25,Iota,0,0.0,3
59007,Morocco,2020-06-08,Iota,0,0.0,1
59031,Morocco,2020-06-22,Iota,0,0.0,1
59055,Morocco,2020-07-06,Iota,0,0.0,2
59079,Morocco,2020-07-20,Iota,0,0.0,19
59103,Morocco,2020-08-17,Iota,0,0.0,2
59127,Morocco,2020-09-28,Iota,0,0.0,2
59151,Morocco,2020-11-09,Iota,0,0.0,1
59175,Morocco,2020-12-21,Iota,0,0.0,26
59199,Morocco,2021-01-04,Iota,0,0.0,15
59223,Morocco,2021-01-11,Iota,0,0.0,22
59247,Morocco,2021-01-25,Iota,0,0.0,1
59271,Morocco,2021-02-08,Iota,0,0.0,4
59295,Morocco,2021-03-08,Iota,0,0.0,17
59319,Morocco,2021-03-22,Iota,0,0.0,24
59343,Morocco,2021-04-05,Iota,0,0.0,18
59367,Morocco,2021-04-19,Iota,0,0.0,20
59391,Morocco,2021-05-03,Iota,0,0.0,5
59415,Morocco,2021-05-31,Iota,0,0.0,1
59439,Morocco,2021-06-14,Iota,0,0.0,1
59463,Morocco,2021-06-28,Iota,0,0.0,7
59487,Morocco,2021-07-12,Iota,0,0.0,9
59511,Morocco,2021-07-26,Iota,0,0.0,31
59535,Morocco,2021-09-06,Iota,0,0.0,45
59559,Morocco,2021-09-20,Iota,0,0.0,15
59583,Morocco,2021-10-04,Iota,0,0.0,2
59607,Morocco,2021-10-18,Iota,0,0.0,26
59631,Morocco,2021-11-01,Iota,0,0.0,20
59655,Morocco,2021-11-15,Iota,0,0.0,8
59679,Morocco,2021-11-29,Iota,0,0.0,9
59703,Morocco,2021-12-13,Iota,0,0.0,2
59727,Morocco,2021-12-27,Iota,0,0.0,16
59751,Mozambique,2020-07-20,Iota,0,0.0,7
59775,Mozambique,2020-08-17,Iota,0,0.0,1
59799,Mozambique,2020-08-31,Iota,0,0.0,10
59823,Mozambique,2020-09-14,Iota,0,0.0,5
59847,Mozambique,2020-09-28,Iota,0,0.0,5
59871,Mozambique,2020-10-12,Iota,0,0.0,13
59895,Mozambique,2020-10-26,Iota,0,0.0,2
59919,Mozambique,2020-11-09,Iota,0,0.0,32
59943,Mozambique,2020-11-23,Iota,0,0.0,11
59967,Mozambique,2020-12-07,Iota,0,0.0,29
59991,Mozambique,2020-12-21,Iota,0,0.0,11
60015,Mozambique,2021-01-04,Iota,0,0.0,30
60039,Mozambique,2021-01-11,Iota,0,0.0,31
60063,Mozambique,2021-01-25,Iota,0,0.0,104
60087,Mozambique,2021-02-08,Iota,0,0.0,42
60111,Mozambique,2021-02-22,Iota,0,0.0,47
60135,Mozambique,2021-03-08,Iota,0,0.0,22
60159,Mozambique,2021-03-22,Iota,0,0.0,83
60183,Mozambique,2021-04-05,Iota,0,0.0,11
60207,Mozambique,2021-04-19,Iota,0,0.0,9
60231,Mozambique,2021-05-03,Iota,0,0.0,20
60255,Mozambique,2021-05-17,Iota,0,0.0,9
60279,Mozambique,2021-05-31,Iota,0,0.0,12
60303,Mozambique,2021-06-14,Iota,0,0.0,8
60327,Mozambique,2021-06-28,Iota,0,0.0,114
60351,Mozambique,2021-07-12,Iota,0,0.0,109
60375,Mozambique,2021-07-26,Iota,0,0.0,64
60399,Mozambique,2021-08-09,Iota,0,0.0,24
60423,Mozambique,2021-08-23,Iota,0,0.0,1
60447,Mozambique,2021-09-06,Iota,0,0.0,15
60471,Mozambique,2021-09-20,Iota,0,0.0,14
60495,Mozambique,2021-10-04,Iota,0,0.0,9
60519,Mozambique,2021-10-18,Iota,0,0.0,2
60543,Mozambique,2021-11-01,Iota,0,0.0,2
60567,Mozambique,2021-11-15,Iota,0,0.0,1
60591,Mozambique,2021-11-29,Iota,0,0.0,4
60615,Mozambique,2021-12-13,Iota,0,0.0,14
60639,Nepal,2020-08-03,Iota,0,0.0,2
60663,Nepal,2020-08-17,Iota,0,0.0,12
60687,Nepal,2020-08-31,Iota,0,0.0,1
60711,Nepal,2020-10-12,Iota,0,0.0,1
60735,Nepal,2020-11-23,Iota,0,0.0,1
60759,Nepal,2020-12-07,Iota,0,0.0,1
60783,Nepal,2021-04-19,Iota,0,0.0,4
60807,Nepal,2021-05-03,Iota,0,0.0,17
60831,Nepal,2021-05-17,Iota,0,0.0,30
60855,Nepal,2021-05-31,Iota,0,0.0,18
60879,Nepal,2021-06-14,Iota,0,0.0,39
60903,Nepal,2021-06-28,Iota,0,0.0,14
60927,Nepal,2021-07-12,Iota,0,0.0,25
60951,Nepal,2021-07-26,Iota,0,0.0,15
60975,Nepal,2021-08-09,Iota,0,0.0,22
60999,Nepal,2021-08-23,Iota,0,0.0,43
61023,Nepal,2021-09-06,Iota,0,0.0,11
61047,Nepal,2021-09-20,Iota,0,0.0,25
61071,Nepal,2021-10-04,Iota,0,0.0,22
61095,Nepal,2021-11-01,Iota,0,0.0,5
