,location,date,variant,num_sequences,perc_sequences,num_sequences_total
49066,Liechtenstein,2020-10-26,Beta,0,0.0,3
49090,Liechtenstein,2020-11-23,Beta,0,0.0,1
49114,Liechtenstein,2020-12-07,Beta,0,0.0,2
49138,Liechtenstein,2020-12-21,Beta,0,0.0,12
49162,Liechtenstein,2021-01-04,Beta,0,0.0,15
49186,Liechtenstein,2021-01-25,Beta,0,0.0,3
49210,Liechtenstein,2021-02-08,Beta,0,0.0,9
49234,Liechtenstein,2021-02-22,Beta,0,0.0,1
49258,Liechtenstein,2021-03-08,Beta,0,0.0,3
49282,Liechtenstein,2021-04-05,Beta,0,0.0,1
49306,Liechtenstein,2021-04-19,Beta,0,0.0,16
49330,Liechtenstein,2021-05-03,Beta,0,0.0,12
49354,Liechtenstein,2021-05-17,Beta,0,0.0,7
49378,Liechtenstein,2021-05-31,Beta,0,0.0,2
49402,Liechtenstein,2021-06-14,Beta,0,0.0,2
49426,Liechtenstein,2021-06-28,Beta,0,0.0,2
49450,Liechtenstein,2021-07-12,Beta,0,0.0,2
49474,Liechtenstein,2021-07-26,Beta,0,0.0,4
49498,Liechtenstein,2021-08-09,Beta,0,0.0,2
49522,Liechtenstein,2021-08-23,Beta,0,0.0,11
49546,Liechtenstein,2021-09-06,Beta,0,0.0,7
49570,Liechtenstein,2021-09-20,Beta,0,0.0,5
49594,Liechtenstein,2021-10-04,Beta,0,0.0,4
49618,Liechtenstein,2021-10-18,Beta,0,0.0,4
49642,Liechtenstein,2021-11-01,Beta,0,0.0,11
49666,Liechtenstein,2021-11-15,Beta,0,0.0,63
49690,Liechtenstein,2021-11-29,Beta,0,0.0,131
49714,Liechtenstein,2021-12-13,Beta,0,0.0,126
49738,Lithuania,2020-05-25,Beta,0,0.0,13
49762,Lithuania,2020-06-08,Beta,0,0.0,2
49786,Lithuania,2020-08-03,Beta,0,0.0,9
49810,Lithuania,2020-08-17,Beta,0,0.0,16
49834,Lithuania,2020-08-31,Beta,0,0.0,14
49858,Lithuania,2020-09-14,Beta,0,0.0,30
49882,Lithuania,2020-09-28,Beta,0,0.0,4
49906,Lithuania,2020-10-12,Beta,0,0.0,4
49930,Lithuania,2020-10-26,Beta,0,0.0,2
49954,Lithuania,2020-11-09,Beta,0,0.0,3
49978,Lithuania,2020-11-23,Beta,0,0.0,17
50002,Lithuania,2020-12-07,Beta,0,0.0,199
50026,Lithuania,2020-12-21,Beta,0,0.0,206
50050,Lithuania,2021-01-04,Beta,0,0.0,112
50074,Lithuania,2021-01-11,Beta,0,0.0,122
50098,Lithuania,2021-01-25,Beta,0,0.0,191
50122,Lithuania,2021-02-08,Beta,0,0.0,181
50146,Lithuania,2021-02-22,Beta,0,0.0,881
50170,Lithuania,2021-03-08,Beta,4,0.33,1198
50194,Lithuania,2021-03-22,Beta,4,0.29,1395
50218,Lithuania,2021-04-05,Beta,1,0.06,1624
50242,Lithuania,2021-04-19,Beta,1,0.06,1710
50266,Lithuania,2021-05-03,Beta,0,0.0,1619
50290,Lithuania,2021-05-17,Beta,0,0.0,1422
50314,Lithuania,2021-05-31,Beta,0,0.0,1484
50338,Lithuania,2021-06-14,Beta,0,0.0,664
50362,Lithuania,2021-06-28,Beta,0,0.0,211
50386,Lithuania,2021-07-12,Beta,0,0.0,236
50410,Lithuania,2021-07-26,Beta,0,0.0,993
50434,Lithuania,2021-08-09,Beta,0,0.0,1516
50458,Lithuania,2021-08-23,Beta,0,0.0,1415
50482,Lithuania,2021-09-06,Beta,0,0.0,1200
50506,Lithuania,2021-09-20,Beta,0,0.0,871
50530,Lithuania,2021-10-04,Beta,0,0.0,731
50554,Lithuania,2021-10-18,Beta,0,0.0,944
50578,Lithuania,2021-11-01,Beta,0,0.0,1008
50602,Lithuania,2021-11-15,Beta,0,0.0,1167
50626,Lithuania,2021-11-29,Beta,0,0.0,858
50650,Lithuania,2021-12-13,Beta,0,0.0,899
50674,Lithuania,2021-12-27,Beta,0,0.0,212
50698,Luxembourg,2020-05-11,Beta,0,0.0,6
50722,Luxembourg,2020-05-25,Beta,0,0.0,12
50746,Luxembourg,2020-06-22,Beta,0,0.0,4
50770,Luxembourg,2020-07-06,Beta,0,0.0,20
50794,Luxembourg,2020-07-20,Beta,0,0.0,24
50818,Luxembourg,2020-08-03,Beta,0,0.0,20
50842,Luxembourg,2020-08-17,Beta,0,0.0,17
50866,Luxembourg,2020-08-31,Beta,0,0.0,4
50890,Luxembourg,2020-09-14,Beta,0,0.0,7
50914,Luxembourg,2020-09-28,Beta,0,0.0,18
50938,Luxembourg,2020-10-12,Beta,0,0.0,34
50962,Luxembourg,2020-10-26,Beta,0,0.0,394
50986,Luxembourg,2020-11-09,Beta,0,0.0,535
51010,Luxembourg,2020-11-23,Beta,0,0.0,444
51034,Luxembourg,2020-12-07,Beta,0,0.0,769
51058,Luxembourg,2020-12-21,Beta,0,0.0,676
51082,Luxembourg,2021-01-04,Beta,0,0.0,267
51106,Luxembourg,2021-01-11,Beta,1,0.88,114
51130,Luxembourg,2021-01-25,Beta,9,3.52,256
51154,Luxembourg,2021-02-08,Beta,33,5.56,593
51178,Luxembourg,2021-02-22,Beta,53,14.97,354
51202,Luxembourg,2021-03-08,Beta,145,19.23,754
51226,Luxembourg,2021-03-22,Beta,174,25.48,683
51250,Luxembourg,2021-04-05,Beta,195,20.57,948
51274,Luxembourg,2021-04-19,Beta,133,12.75,1043
51298,Luxembourg,2021-05-03,Beta,97,9.04,1073
51322,Luxembourg,2021-05-17,Beta,55,7.39,744
51346,Luxembourg,2021-05-31,Beta,13,3.32,392
51370,Luxembourg,2021-06-14,Beta,0,0.0,240
51394,Luxembourg,2021-06-28,Beta,3,2.31,130
51418,Luxembourg,2021-07-12,Beta,2,0.21,944
51442,Luxembourg,2021-07-26,Beta,0,0.0,699
51466,Luxembourg,2021-08-09,Beta,0,0.0,459
51490,Luxembourg,2021-08-23,Beta,0,0.0,413
51514,Luxembourg,2021-09-06,Beta,0,0.0,549
51538,Luxembourg,2021-09-20,Beta,0,0.0,600
51562,Luxembourg,2021-10-04,Beta,0,0.0,705
51586,Luxembourg,2021-10-18,Beta,0,0.0,764
51610,Luxembourg,2021-11-01,Beta,0,0.0,798
51634,Luxembourg,2021-11-15,Beta,0,0.0,766
51658,Luxembourg,2021-11-29,Beta,0,0.0,1044
51682,Luxembourg,2021-12-13,Beta,0,0.0,653
51706,Madagascar,2020-05-11,Beta,0,0.0,13
51730,Madagascar,2020-05-25,Beta,0,0.0,14
51754,Madagascar,2020-06-08,Beta,0,0.0,35
51778,Madagascar,2020-06-22,Beta,0,0.0,23
51802,Madagascar,2020-07-06,Beta,0,0.0,31
51826,Madagascar,2020-07-20,Beta,0,0.0,36
51850,Madagascar,2020-08-03,Beta,0,0.0,29
51874,Madagascar,2020-08-17,Beta,0,0.0,15
51898,Madagascar,2020-08-31,Beta,0,0.0,26
51922,Madagascar,2020-09-14,Beta,0,0.0,25
51946,Madagascar,2020-09-28,Beta,0,0.0,9
51970,Madagascar,2020-10-12,Beta,0,0.0,13
51994,Madagascar,2020-10-26,Beta,0,0.0,10
52018,Madagascar,2020-11-09,Beta,1,10.0,10
52042,Madagascar,2020-11-23,Beta,0,0.0,19
52066,Madagascar,2020-12-07,Beta,0,0.0,10
52090,Madagascar,2020-12-21,Beta,0,0.0,21
52114,Madagascar,2021-01-04,Beta,0,0.0,13
52138,Madagascar,2021-01-11,Beta,0,0.0,17
52162,Madagascar,2021-01-25,Beta,0,0.0,38
52186,Madagascar,2021-02-08,Beta,0,0.0,33
52210,Madagascar,2021-02-22,Beta,9,47.37,19
52234,Madagascar,2021-03-08,Beta,15,53.57,28
52258,Madagascar,2021-03-22,Beta,32,82.05,39
52282,Madagascar,2021-04-05,Beta,41,78.85,52
52306,Madagascar,2021-04-19,Beta,95,84.07,113
52330,Madagascar,2021-05-03,Beta,15,93.75,16
52354,Madagascar,2021-05-17,Beta,13,86.67,15
52378,Madagascar,2021-05-31,Beta,10,100.0,10
52402,Madagascar,2021-07-12,Beta,17,100.0,17
52426,Madagascar,2021-07-26,Beta,23,100.0,23
52450,Malawi,2020-08-17,Beta,0,0.0,1
52474,Malawi,2020-09-28,Beta,0,0.0,1
52498,Malawi,2020-12-07,Beta,1,50.0,2
52522,Malawi,2020-12-21,Beta,0,0.0,1
52546,Malawi,2021-01-04,Beta,16,88.89,18
52570,Malawi,2021-01-11,Beta,11,91.67,12
52594,Malawi,2021-01-25,Beta,148,96.1,154
52618,Malawi,2021-02-08,Beta,65,94.2,69
52642,Malawi,2021-02-22,Beta,20,95.24,21
52666,Malawi,2021-03-08,Beta,45,100.0,45
52690,Malawi,2021-03-22,Beta,17,73.91,23
52714,Malawi,2021-04-05,Beta,6,100.0,6
52738,Malawi,2021-04-19,Beta,38,95.0,40
52762,Malawi,2021-05-03,Beta,1,3.03,33
52786,Malawi,2021-05-17,Beta,2,50.0,4
52810,Malawi,2021-05-31,Beta,1,4.17,24
52834,Malawi,2021-06-14,Beta,5,10.0,50
52858,Malawi,2021-06-28,Beta,1,1.39,72
52882,Malawi,2021-07-12,Beta,0,0.0,76
52906,Malawi,2021-07-26,Beta,0,0.0,33
52930,Malawi,2021-08-09,Beta,0,0.0,38
52954,Malawi,2021-08-23,Beta,0,0.0,15
52978,Malawi,2021-09-06,Beta,0,0.0,12
53002,Malawi,2021-09-20,Beta,0,0.0,24
53026,Malawi,2021-10-04,Beta,0,0.0,2
53050,Malawi,2021-11-01,Beta,0,0.0,1
53074,Malawi,2021-12-13,Beta,0,0.0,13
53098,Malawi,2021-12-27,Beta,0,0.0,21
53122,Malaysia,2020-05-11,Beta,0,0.0,7
53146,Malaysia,2020-05-25,Beta,0,0.0,14
53170,Malaysia,2020-06-08,Beta,0,0.0,8
53194,Malaysia,2020-06-22,Beta,0,0.0,3
53218,Malaysia,2020-07-20,Beta,0,0.0,2
53242,Malaysia,2020-08-03,Beta,0,0.0,6
53266,Malaysia,2020-08-17,Beta,0,0.0,9
53290,Malaysia,2020-08-31,Beta,0,0.0,1
53314,Malaysia,2020-09-14,Beta,0,0.0,23
53338,Malaysia,2020-10-12,Beta,0,0.0,26
53362,Malaysia,2020-10-26,Beta,0,0.0,41
53386,Malaysia,2020-11-09,Beta,0,0.0,76
53410,Malaysia,2020-11-23,Beta,0,0.0,62
53434,Malaysia,2020-12-07,Beta,1,2.38,42
53458,Malaysia,2020-12-21,Beta,0,0.0,65
53482,Malaysia,2021-01-04,Beta,0,0.0,37
53506,Malaysia,2021-01-11,Beta,0,0.0,56
53530,Malaysia,2021-01-25,Beta,0,0.0,170
53554,Malaysia,2021-02-08,Beta,2,1.92,104
53578,Malaysia,2021-02-22,Beta,0,0.0,106
53602,Malaysia,2021-03-08,Beta,9,15.79,57
53626,Malaysia,2021-03-22,Beta,13,20.31,64
53650,Malaysia,2021-04-05,Beta,10,9.09,110
53674,Malaysia,2021-04-19,Beta,58,27.88,208
53698,Malaysia,2021-05-03,Beta,66,52.8,125
53722,Malaysia,2021-05-17,Beta,48,38.4,125
53746,Malaysia,2021-05-31,Beta,29,39.73,73
53770,Malaysia,2021-06-14,Beta,10,13.89,72
53794,Malaysia,2021-06-28,Beta,8,7.69,104
53818,Malaysia,2021-07-12,Beta,2,1.49,134
53842,Malaysia,2021-07-26,Beta,6,2.83,212
53866,Malaysia,2021-08-09,Beta,5,1.11,452
53890,Malaysia,2021-08-23,Beta,0,0.0,627
53914,Malaysia,2021-09-06,Beta,1,0.15,686
53938,Malaysia,2021-09-20,Beta,2,0.24,819
53962,Malaysia,2021-10-04,Beta,1,0.15,683
53986,Malaysia,2021-10-18,Beta,0,0.0,458
54010,Malaysia,2021-11-01,Beta,1,0.24,417
54034,Malaysia,2021-11-15,Beta,1,0.25,397
54058,Malaysia,2021-11-29,Beta,0,0.0,301
54082,Malaysia,2021-12-13,Beta,0,0.0,218
54106,Malaysia,2021-12-27,Beta,0,0.0,42
54130,Maldives,2020-05-11,Beta,0,0.0,1
54154,Maldives,2020-05-25,Beta,0,0.0,1
54178,Maldives,2020-06-08,Beta,0,0.0,1
54202,Maldives,2020-06-22,Beta,0,0.0,1
54226,Maldives,2020-07-20,Beta,0,0.0,2
54250,Maldives,2020-08-03,Beta,0,0.0,1
54274,Maldives,2020-08-17,Beta,0,0.0,3
54298,Maldives,2020-09-28,Beta,0,0.0,1
54322,Maldives,2020-11-09,Beta,0,0.0,1
54346,Maldives,2020-11-23,Beta,0,0.0,1
54370,Maldives,2021-01-04,Beta,0,0.0,4
54394,Maldives,2021-01-11,Beta,0,0.0,2
54418,Maldives,2021-01-25,Beta,0,0.0,1
54442,Maldives,2021-02-08,Beta,0,0.0,5
54466,Maldives,2021-02-22,Beta,0,0.0,1
54490,Maldives,2021-03-08,Beta,0,0.0,5
54514,Maldives,2021-03-22,Beta,0,0.0,2
54538,Maldives,2021-04-05,Beta,0,0.0,3
54562,Maldives,2021-05-03,Beta,0,0.0,5
54586,Maldives,2021-05-17,Beta,0,0.0,4
54610,Maldives,2021-05-31,Beta,0,0.0,5
54634,Maldives,2021-06-14,Beta,0,0.0,1
54658,Maldives,2021-06-28,Beta,0,0.0,7
54682,Maldives,2021-07-12,Beta,0,0.0,3
54706,Maldives,2021-07-26,Beta,0,0.0,17
54730,Maldives,2021-08-09,Beta,0,0.0,24
54754,Maldives,2021-08-23,Beta,0,0.0,51
54778,Maldives,2021-09-06,Beta,0,0.0,106
54802,Maldives,2021-09-20,Beta,0,0.0,61
54826,Maldives,2021-10-04,Beta,0,0.0,113
54850,Maldives,2021-10-18,Beta,0,0.0,97
54874,Maldives,2021-11-01,Beta,0,0.0,52
54898,Maldives,2021-11-15,Beta,0,0.0,85
54922,Maldives,2021-11-29,Beta,0,0.0,59
54946,Maldives,2021-12-13,Beta,0,0.0,107
54970,Maldives,2021-12-27,Beta,0,0.0,32
54994,Malta,2020-08-17,Beta,0,0.0,1
55018,Malta,2020-08-31,Beta,0,0.0,2
55042,Malta,2020-09-14,Beta,0,0.0,7
55066,Malta,2021-04-05,Beta,0,0.0,38
55090,Malta,2021-04-19,Beta,1,3.12,32
55114,Malta,2021-05-03,Beta,1,2.27,44
55138,Malta,2021-05-17,Beta,0,0.0,32
55162,Malta,2021-05-31,Beta,0,0.0,15
55186,Malta,2021-06-14,Beta,1,9.09,11
55210,Malta,2021-06-28,Beta,0,0.0,9
55234,Malta,2021-07-12,Beta,0,0.0,60
55258,Malta,2021-07-26,Beta,0,0.0,48
55282,Malta,2021-08-09,Beta,0,0.0,19
55306,Malta,2021-10-18,Beta,0,0.0,52
55330,Malta,2021-11-01,Beta,0,0.0,24
55354,Malta,2021-11-15,Beta,0,0.0,22
55378,Malta,2021-11-29,Beta,0,0.0,132
55402,Malta,2021-12-13,Beta,0,0.0,21
55426,Malta,2021-12-27,Beta,0,0.0,34
55450,Mauritius,2020-10-26,Beta,0,0.0,2
55474,Mauritius,2020-11-09,Beta,0,0.0,1
55498,Mauritius,2020-11-23,Beta,0,0.0,3
55522,Mauritius,2020-12-07,Beta,1,25.0,4
55546,Mauritius,2020-12-21,Beta,1,50.0,2
55570,Mauritius,2021-01-04,Beta,0,0.0,2
55594,Mauritius,2021-01-11,Beta,2,25.0,8
55618,Mauritius,2021-01-25,Beta,1,16.67,6
55642,Mauritius,2021-02-08,Beta,0,0.0,5
55666,Mauritius,2021-02-22,Beta,1,33.33,3
55690,Mauritius,2021-03-08,Beta,0,0.0,8
55714,Mauritius,2021-03-22,Beta,0,0.0,89
55738,Mauritius,2021-04-05,Beta,0,0.0,10
55762,Mauritius,2021-04-19,Beta,0,0.0,3
55786,Mauritius,2021-05-03,Beta,0,0.0,8
55810,Mauritius,2021-05-17,Beta,0,0.0,40
55834,Mauritius,2021-05-31,Beta,0,0.0,8
55858,Mauritius,2021-06-14,Beta,0,0.0,13
55882,Mauritius,2021-06-28,Beta,1,5.56,18
55906,Mauritius,2021-07-12,Beta,0,0.0,23
55930,Mauritius,2021-07-26,Beta,0,0.0,21
55954,Mauritius,2021-08-09,Beta,0,0.0,10
55978,Mauritius,2021-08-23,Beta,0,0.0,7
56002,Mauritius,2021-09-06,Beta,0,0.0,18
56026,Mauritius,2021-09-20,Beta,0,0.0,11
56050,Mauritius,2021-10-04,Beta,0,0.0,13
56074,Mauritius,2021-10-18,Beta,0,0.0,17
56098,Mauritius,2021-11-01,Beta,0,0.0,31
56122,Mauritius,2021-11-15,Beta,0,0.0,2
56146,Mauritius,2021-11-29,Beta,0,0.0,82
56170,Mexico,2020-05-11,Beta,0,0.0,208
56194,Mexico,2020-05-25,Beta,0,0.0,264
56218,Mexico,2020-06-08,Beta,0,0.0,290
56242,Mexico,2020-06-22,Beta,0,0.0,166
56266,Mexico,2020-07-06,Beta,0,0.0,219
56290,Mexico,2020-07-20,Beta,0,0.0,135
56314,Mexico,2020-08-03,Beta,0,0.0,155
56338,Mexico,2020-08-17,Beta,0,0.0,144
56362,Mexico,2020-08-31,Beta,0,0.0,178
56386,Mexico,2020-09-14,Beta,0,0.0,123
56410,Mexico,2020-09-28,Beta,0,0.0,62
56434,Mexico,2020-10-12,Beta,0,0.0,81
56458,Mexico,2020-10-26,Beta,0,0.0,90
56482,Mexico,2020-11-09,Beta,0,0.0,89
56506,Mexico,2020-11-23,Beta,0,0.0,170
56530,Mexico,2020-12-07,Beta,0,0.0,233
56554,Mexico,2020-12-21,Beta,0,0.0,310
56578,Mexico,2021-01-04,Beta,0,0.0,277
56602,Mexico,2021-01-11,Beta,0,0.0,128
56626,Mexico,2021-01-25,Beta,0,0.0,365
56650,Mexico,2021-02-08,Beta,0,0.0,362
56674,Mexico,2021-02-22,Beta,0,0.0,1128
56698,Mexico,2021-03-08,Beta,0,0.0,1327
56722,Mexico,2021-03-22,Beta,0,0.0,1130
56746,Mexico,2021-04-05,Beta,1,0.1,1011
56770,Mexico,2021-04-19,Beta,4,0.32,1263
56794,Mexico,2021-05-03,Beta,8,0.58,1390
56818,Mexico,2021-05-17,Beta,6,0.38,1589
56842,Mexico,2021-05-31,Beta,0,0.0,1724
56866,Mexico,2021-06-14,Beta,0,0.0,2222
56890,Mexico,2021-06-28,Beta,0,0.0,1889
56914,Mexico,2021-07-12,Beta,0,0.0,2121
56938,Mexico,2021-07-26,Beta,0,0.0,2443
56962,Mexico,2021-08-09,Beta,0,0.0,3024
56986,Mexico,2021-08-23,Beta,0,0.0,2528
57010,Mexico,2021-09-06,Beta,0,0.0,2069
57034,Mexico,2021-09-20,Beta,0,0.0,2057
57058,Mexico,2021-10-04,Beta,0,0.0,2511
57082,Mexico,2021-10-18,Beta,0,0.0,1868
57106,Mexico,2021-11-01,Beta,0,0.0,1724
57130,Mexico,2021-11-15,Beta,0,0.0,1384
57154,Mexico,2021-11-29,Beta,0,0.0,938
57178,Mexico,2021-12-13,Beta,0,0.0,998
57202,Mexico,2021-12-27,Beta,0,0.0,435
57226,Mexico,2022-01-05,Beta,0,0.0,11
57250,Moldova,2020-06-22,Beta,0,0.0,4
57274,Moldova,2020-09-14,Beta,0,0.0,8
57298,Moldova,2021-02-08,Beta,0,0.0,3
57322,Moldova,2021-02-22,Beta,0,0.0,1
57346,Moldova,2021-03-08,Beta,0,0.0,7
57370,Moldova,2021-03-22,Beta,0,0.0,2
57394,Moldova,2021-04-05,Beta,0,0.0,5
57418,Moldova,2021-04-19,Beta,0,0.0,2
57442,Moldova,2021-05-03,Beta,0,0.0,4
57466,Moldova,2021-05-17,Beta,0,0.0,12
57490,Moldova,2021-05-31,Beta,0,0.0,1
57514,Moldova,2021-06-28,Beta,0,0.0,6
57538,Moldova,2021-07-12,Beta,0,0.0,7
57562,Moldova,2021-08-23,Beta,0,0.0,4
57586,Moldova,2021-09-06,Beta,0,0.0,9
57610,Moldova,2021-09-20,Beta,0,0.0,26
57634,Moldova,2021-11-01,Beta,0,0.0,2
57658,Moldova,2021-11-15,Beta,0,0.0,10
57682,Moldova,2021-11-29,Beta,0,0.0,9
57706,Moldova,2021-12-13,Beta,0,0.0,15
57730,Moldova,2021-12-27,Beta,0,0.0,15
57754,Monaco,2021-01-25,Beta,0,0.0,1
57778,Monaco,2021-02-08,Beta,0,0.0,1
57802,Monaco,2021-03-08,Beta,1,25.0,4
57826,Monaco,2021-04-19,Beta,0,0.0,2
57850,Monaco,2021-05-31,Beta,0,0.0,1
57874,Monaco,2021-06-14,Beta,0,0.0,11
57898,Monaco,2021-06-28,Beta,0,0.0,20
57922,Monaco,2021-07-12,Beta,0,0.0,1
57946,Monaco,2021-07-26,Beta,0,0.0,14
57970,Monaco,2021-08-09,Beta,0,0.0,14
57994,Monaco,2021-09-06,Beta,0,0.0,6
58018,Monaco,2021-09-20,Beta,0,0.0,2
58042,Monaco,2021-11-01,Beta,0,0.0,3
58066,Monaco,2021-11-15,Beta,0,0.0,3
58090,Monaco,2021-12-27,Beta,0,0.0,1
58114,Mongolia,2020-08-17,Beta,0,0.0,1
58138,Mongolia,2020-10-12,Beta,0,0.0,1
58162,Mongolia,2020-11-09,Beta,0,0.0,2
58186,Mongolia,2020-11-23,Beta,0,0.0,1
58210,Mongolia,2020-12-07,Beta,0,0.0,1
58234,Mongolia,2020-12-21,Beta,0,0.0,1
58258,Mongolia,2021-01-04,Beta,0,0.0,2
58282,Mongolia,2021-01-11,Beta,0,0.0,2
58306,Mongolia,2021-01-25,Beta,0,0.0,2
58330,Mongolia,2021-02-08,Beta,0,0.0,1
58354,Mongolia,2021-02-22,Beta,0,0.0,3
58378,Mongolia,2021-03-08,Beta,0,0.0,2
58402,Mongolia,2021-03-22,Beta,0,0.0,7
58426,Mongolia,2021-04-19,Beta,0,0.0,2
58450,Mongolia,2021-05-17,Beta,0,0.0,3
58474,Mongolia,2021-06-28,Beta,0,0.0,16
58498,Mongolia,2021-07-12,Beta,0,0.0,34
58522,Mongolia,2021-07-26,Beta,0,0.0,17
58546,Mongolia,2021-08-09,Beta,0,0.0,52
58570,Montenegro,2020-07-20,Beta,0,0.0,9
58594,Montenegro,2021-01-25,Beta,0,0.0,19
58618,Montenegro,2021-06-14,Beta,0,0.0,17
58642,Montenegro,2021-06-28,Beta,0,0.0,18
58666,Montenegro,2021-07-12,Beta,0,0.0,20
58690,Montenegro,2021-07-26,Beta,0,0.0,30
58714,Montenegro,2021-08-09,Beta,0,0.0,72
58738,Montenegro,2021-08-23,Beta,0,0.0,41
58762,Montenegro,2021-09-06,Beta,0,0.0,34
58786,Montenegro,2021-09-20,Beta,0,0.0,5
58810,Montenegro,2021-10-04,Beta,0,0.0,1
58834,Montenegro,2021-10-18,Beta,0,0.0,15
58858,Montenegro,2021-11-01,Beta,0,0.0,34
58882,Montenegro,2021-11-15,Beta,0,0.0,38
58906,Montenegro,2021-11-29,Beta,0,0.0,25
58930,Montenegro,2021-12-13,Beta,0,0.0,69
58954,Morocco,2020-05-11,Beta,0,0.0,25
58978,Morocco,2020-05-25,Beta,0,0.0,3
59002,Morocco,2020-06-08,Beta,0,0.0,1
59026,Morocco,2020-06-22,Beta,0,0.0,1
59050,Morocco,2020-07-06,Beta,0,0.0,2
59074,Morocco,2020-07-20,Beta,0,0.0,19
59098,Morocco,2020-08-17,Beta,0,0.0,2
59122,Morocco,2020-09-28,Beta,0,0.0,2
59146,Morocco,2020-11-09,Beta,0,0.0,1
59170,Morocco,2020-12-21,Beta,0,0.0,26
59194,Morocco,2021-01-04,Beta,0,0.0,15
59218,Morocco,2021-01-11,Beta,0,0.0,22
59242,Morocco,2021-01-25,Beta,0,0.0,1
59266,Morocco,2021-02-08,Beta,0,0.0,4
59290,Morocco,2021-03-08,Beta,0,0.0,17
59314,Morocco,2021-03-22,Beta,0,0.0,24
59338,Morocco,2021-04-05,Beta,0,0.0,18
59362,Morocco,2021-04-19,Beta,0,0.0,20
59386,Morocco,2021-05-03,Beta,0,0.0,5
59410,Morocco,2021-05-31,Beta,0,0.0,1
59434,Morocco,2021-06-14,Beta,0,0.0,1
59458,Morocco,2021-06-28,Beta,1,14.29,7
59482,Morocco,2021-07-12,Beta,0,0.0,9
59506,Morocco,2021-07-26,Beta,0,0.0,31
59530,Morocco,2021-09-06,Beta,0,0.0,45
59554,Morocco,2021-09-20,Beta,0,0.0,15
59578,Morocco,2021-10-04,Beta,0,0.0,2
59602,Morocco,2021-10-18,Beta,0,0.0,26
59626,Morocco,2021-11-01,Beta,0,0.0,20
59650,Morocco,2021-11-15,Beta,0,0.0,8
59674,Morocco,2021-11-29,Beta,0,0.0,9
59698,Morocco,2021-12-13,Beta,0,0.0,2
59722,Morocco,2021-12-27,Beta,0,0.0,16
59746,Mozambique,2020-07-20,Beta,0,0.0,7
59770,Mozambique,2020-08-17,Beta,0,0.0,1
59794,Mozambique,2020-08-31,Beta,6,60.0,10
59818,Mozambique,2020-09-14,Beta,0,0.0,5
59842,Mozambique,2020-09-28,Beta,1,20.0,5
59866,Mozambique,2020-10-12,Beta,5,38.46,13
59890,Mozambique,2020-10-26,Beta,2,100.0,2
59914,Mozambique,2020-11-09,Beta,27,84.38,32
59938,Mozambique,2020-11-23,Beta,4,36.36,11
59962,Mozambique,2020-12-07,Beta,0,0.0,29
59986,Mozambique,2020-12-21,Beta,2,18.18,11
60010,Mozambique,2021-01-04,Beta,9,30.0,30
60034,Mozambique,2021-01-11,Beta,20,64.52,31
60058,Mozambique,2021-01-25,Beta,92,88.46,104
60082,Mozambique,2021-02-08,Beta,39,92.86,42
60106,Mozambique,2021-02-22,Beta,45,95.74,47
60130,Mozambique,2021-03-08,Beta,22,100.0,22
60154,Mozambique,2021-03-22,Beta,56,67.47,83
60178,Mozambique,2021-04-05,Beta,11,100.0,11
60202,Mozambique,2021-04-19,Beta,8,88.89,9
60226,Mozambique,2021-05-03,Beta,17,85.0,20
60250,Mozambique,2021-05-17,Beta,3,33.33,9
60274,Mozambique,2021-05-31,Beta,8,66.67,12
60298,Mozambique,2021-06-14,Beta,5,62.5,8
60322,Mozambique,2021-06-28,Beta,3,2.63,114
60346,Mozambique,2021-07-12,Beta,0,0.0,109
60370,Mozambique,2021-07-26,Beta,0,0.0,64
60394,Mozambique,2021-08-09,Beta,0,0.0,24
60418,Mozambique,2021-08-23,Beta,0,0.0,1
60442,Mozambique,2021-09-06,Beta,0,0.0,15
60466,Mozambique,2021-09-20,Beta,0,0.0,14
60490,Mozambique,2021-10-04,Beta,0,0.0,9
60514,Mozambique,2021-10-18,Beta,0,0.0,2
60538,Mozambique,2021-11-01,Beta,0,0.0,2
60562,Mozambique,2021-11-15,Beta,0,0.0,1
60586,Mozambique,2021-11-29,Beta,0,0.0,4
60610,Mozambique,2021-12-13,Beta,0,0.0,14
60634,Nepal,2020-08-03,Beta,0,0.0,2
60658,Nepal,2020-08-17,Beta,0,0.0,12
60682,Nepal,2020-08-31,Beta,0,0.0,1
60706,Nepal,2020-10-12,Beta,0,0.0,1
60730,Nepal,2020-11-23,Beta,0,0.0,1
60754,Nepal,2020-12-07,Beta,0,0.0,1
60778,Nepal,2021-04-19,Beta,0,0.0,4
60802,Nepal,2021-05-03,Beta,0,0.0,17
60826,Nepal,2021-05-17,Beta,0,0.0,30
60850,Nepal,2021-05-31,Beta,0,0.0,18
60874,Nepal,2021-06-14,Beta,0,0.0,39
60898,Nepal,2021-06-28,Beta,0,0.0,14
60922,Nepal,2021-07-12,Beta,0,0.0,25
60946,Nepal,2021-07-26,Beta,0,0.0,15
60970,Nepal,2021-08-09,Beta,0,0.0,22
60994,Nepal,2021-08-23,Beta,0,0.0,43
61018,Nepal,2021-09-06,Beta,0,0.0,11
61042,Nepal,2021-09-20,Beta,0,0.0,25
61066,Nepal,2021-10-04,Beta,0,0.0,22
61090,Nepal,2021-11-01,Beta,0,0.0,5
