,location,date,variant,num_sequences,perc_sequences,num_sequences_total
36635,India,2020-10-12,Delta,0,0.0,409
36659,India,2020-10-26,Delta,2,0.61,329
36683,India,2020-11-09,Delta,12,3.39,354
36707,India,2020-11-23,Delta,16,5.59,286
36731,India,2020-12-07,Delta,20,1.77,1130
36755,India,2020-12-21,Delta,11,0.71,1546
36779,India,2021-01-04,Delta,12,0.93,1293
36803,India,2021-01-11,Delta,47,8.05,584
36827,India,2021-01-25,Delta,31,2.65,1170
36851,India,2021-02-08,Delta,49,3.67,1336
36875,India,2021-02-22,Delta,108,6.36,1697
36899,India,2021-03-08,Delta,96,3.87,2478
36923,India,2021-03-22,Delta,287,7.63,3761
36947,India,2021-04-05,Delta,1103,23.3,4734
36971,India,2021-04-19,Delta,4147,55.57,7463
36995,India,2021-05-03,Delta,6174,76.35,8086
37019,India,2021-05-17,Delta,5830,90.85,6417
37043,India,2021-05-31,Delta,4987,93.25,5348
37067,India,2021-06-14,Delta,4056,95.26,4258
37091,India,2021-06-28,Delta,3649,96.56,3779
37115,India,2021-07-12,Delta,3241,95.1,3408
37139,India,2021-07-26,Delta,3209,97.69,3285
37163,India,2021-08-09,Delta,2817,97.54,2888
37187,India,2021-08-23,Delta,2595,98.11,2645
37211,India,2021-09-06,Delta,3609,98.69,3657
37235,India,2021-09-20,Delta,3181,98.67,3224
37259,India,2021-10-04,Delta,2402,98.6,2436
37283,India,2021-10-18,Delta,1948,98.48,1978
37307,India,2021-11-01,Delta,1734,97.36,1781
37331,India,2021-11-15,Delta,1258,92.36,1362
37355,India,2021-11-29,Delta,1291,94.93,1360
37379,India,2021-12-13,Delta,1032,95.12,1085
37403,India,2021-12-27,Delta,304,60.92,499
37427,Indonesia,2020-05-11,Delta,0,0.0,11
37451,Indonesia,2020-05-25,Delta,0,0.0,13
37475,Indonesia,2020-06-08,Delta,0,0.0,18
37499,Indonesia,2020-06-22,Delta,0,0.0,20
37523,Indonesia,2020-07-06,Delta,0,0.0,16
37547,Indonesia,2020-07-20,Delta,0,0.0,18
37571,Indonesia,2020-08-03,Delta,0,0.0,28
37595,Indonesia,2020-08-17,Delta,0,0.0,26
37619,Indonesia,2020-08-31,Delta,0,0.0,24
37643,Indonesia,2020-09-14,Delta,0,0.0,41
37667,Indonesia,2020-09-28,Delta,0,0.0,22
37691,Indonesia,2020-10-12,Delta,0,0.0,29
37715,Indonesia,2020-10-26,Delta,0,0.0,55
37739,Indonesia,2020-11-09,Delta,0,0.0,43
37763,Indonesia,2020-11-23,Delta,0,0.0,82
37787,Indonesia,2020-12-07,Delta,0,0.0,79
37811,Indonesia,2020-12-21,Delta,0,0.0,98
37835,Indonesia,2021-01-04,Delta,0,0.0,156
37859,Indonesia,2021-01-11,Delta,3,1.32,227
37883,Indonesia,2021-01-25,Delta,0,0.0,386
37907,Indonesia,2021-02-08,Delta,0,0.0,240
37931,Indonesia,2021-02-22,Delta,2,1.04,192
37955,Indonesia,2021-03-08,Delta,0,0.0,301
37979,Indonesia,2021-03-22,Delta,6,2.38,252
38003,Indonesia,2021-04-05,Delta,10,5.71,175
38027,Indonesia,2021-04-19,Delta,15,8.2,183
38051,Indonesia,2021-05-03,Delta,25,10.08,248
38075,Indonesia,2021-05-17,Delta,23,6.52,353
38099,Indonesia,2021-05-31,Delta,158,26.78,590
38123,Indonesia,2021-06-14,Delta,445,68.46,650
38147,Indonesia,2021-06-28,Delta,911,87.51,1041
38171,Indonesia,2021-07-12,Delta,905,92.63,977
38195,Indonesia,2021-07-26,Delta,727,96.68,752
38219,Indonesia,2021-08-09,Delta,1002,98.72,1015
38243,Indonesia,2021-08-23,Delta,555,100.0,555
38267,Indonesia,2021-09-06,Delta,647,99.39,651
38291,Indonesia,2021-09-20,Delta,390,99.24,393
38315,Indonesia,2021-10-04,Delta,270,97.83,276
38339,Indonesia,2021-10-18,Delta,239,98.35,243
38363,Indonesia,2021-11-01,Delta,145,100.0,145
38387,Indonesia,2021-11-15,Delta,135,99.26,136
38411,Indonesia,2021-11-29,Delta,143,100.0,143
38435,Indonesia,2021-12-13,Delta,195,97.5,200
38459,Indonesia,2021-12-27,Delta,178,57.79,308
38483,Iran,2020-05-11,Delta,0,0.0,12
38507,Iran,2020-05-25,Delta,0,0.0,8
38531,Iran,2020-06-08,Delta,0,0.0,5
38555,Iran,2020-06-22,Delta,0,0.0,11
38579,Iran,2020-07-06,Delta,0,0.0,6
38603,Iran,2020-07-20,Delta,0,0.0,4
38627,Iran,2020-08-31,Delta,0,0.0,6
38651,Iran,2020-09-28,Delta,0,0.0,3
38675,Iran,2020-10-12,Delta,0,0.0,2
38699,Iran,2020-10-26,Delta,0,0.0,3
38723,Iran,2020-11-09,Delta,0,0.0,19
38747,Iran,2020-11-23,Delta,0,0.0,13
38771,Iran,2020-12-07,Delta,0,0.0,15
38795,Iran,2020-12-21,Delta,0,0.0,13
38819,Iran,2021-01-04,Delta,0,0.0,7
38843,Iran,2021-01-11,Delta,0,0.0,15
38867,Iran,2021-01-25,Delta,0,0.0,10
38891,Iran,2021-02-08,Delta,0,0.0,54
38915,Iran,2021-02-22,Delta,0,0.0,33
38939,Iran,2021-03-08,Delta,0,0.0,13
38963,Iran,2021-04-05,Delta,0,0.0,17
38987,Iran,2021-04-19,Delta,1,4.55,22
39011,Iran,2021-05-03,Delta,16,33.33,48
39035,Iran,2021-05-17,Delta,0,0.0,17
39059,Iran,2021-05-31,Delta,0,0.0,4
39083,Iran,2021-07-26,Delta,0,0.0,1
39107,Iran,2021-08-09,Delta,3,100.0,3
39131,Iran,2021-09-06,Delta,2,100.0,2
39155,Iran,2021-12-13,Delta,0,0.0,2
39179,Iran,2021-12-27,Delta,0,0.0,1
39203,Iraq,2020-06-08,Delta,0,0.0,10
39227,Iraq,2020-06-22,Delta,0,0.0,18
39251,Iraq,2020-07-06,Delta,0,0.0,2
39275,Iraq,2020-10-12,Delta,0,0.0,2
39299,Iraq,2020-12-21,Delta,0,0.0,2
39323,Iraq,2021-01-04,Delta,0,0.0,2
39347,Iraq,2021-01-11,Delta,0,0.0,1
39371,Iraq,2021-01-25,Delta,0,0.0,4
39395,Iraq,2021-02-08,Delta,0,0.0,4
39419,Iraq,2021-02-22,Delta,0,0.0,63
39443,Iraq,2021-03-08,Delta,0,0.0,15
39467,Iraq,2021-03-22,Delta,0,0.0,5
39491,Iraq,2021-04-05,Delta,0,0.0,5
39515,Iraq,2021-04-19,Delta,0,0.0,2
39539,Iraq,2021-05-03,Delta,2,16.67,12
39563,Iraq,2021-05-17,Delta,0,0.0,3
39587,Iraq,2021-05-31,Delta,0,0.0,2
39611,Iraq,2021-06-14,Delta,1,50.0,2
39635,Iraq,2021-07-12,Delta,1,50.0,2
39659,Iraq,2021-07-26,Delta,8,100.0,8
39683,Iraq,2021-08-09,Delta,2,100.0,2
39707,Iraq,2021-11-15,Delta,1,100.0,1
39731,Ireland,2020-05-11,Delta,0,0.0,115
39755,Ireland,2020-05-25,Delta,0,0.0,43
39779,Ireland,2020-06-08,Delta,0,0.0,8
39803,Ireland,2020-06-22,Delta,0,0.0,5
39827,Ireland,2020-07-06,Delta,0,0.0,9
39851,Ireland,2020-07-20,Delta,0,0.0,32
39875,Ireland,2020-08-03,Delta,0,0.0,59
39899,Ireland,2020-08-17,Delta,0,0.0,87
39923,Ireland,2020-08-31,Delta,0,0.0,22
39947,Ireland,2020-09-14,Delta,0,0.0,79
39971,Ireland,2020-09-28,Delta,0,0.0,102
39995,Ireland,2020-10-12,Delta,0,0.0,85
40019,Ireland,2020-10-26,Delta,0,0.0,100
40043,Ireland,2020-11-09,Delta,0,0.0,70
40067,Ireland,2020-11-23,Delta,0,0.0,95
40091,Ireland,2020-12-07,Delta,0,0.0,91
40115,Ireland,2020-12-21,Delta,0,0.0,100
40139,Ireland,2021-01-04,Delta,0,0.0,208
40163,Ireland,2021-01-11,Delta,0,0.0,140
40187,Ireland,2021-01-25,Delta,0,0.0,505
40211,Ireland,2021-02-08,Delta,0,0.0,1177
40235,Ireland,2021-02-22,Delta,0,0.0,1474
40259,Ireland,2021-03-08,Delta,0,0.0,1630
40283,Ireland,2021-03-22,Delta,0,0.0,1718
40307,Ireland,2021-04-05,Delta,6,0.43,1383
40331,Ireland,2021-04-19,Delta,13,0.89,1464
40355,Ireland,2021-05-03,Delta,62,3.26,1901
40379,Ireland,2021-05-17,Delta,64,3.42,1873
40403,Ireland,2021-05-31,Delta,71,3.02,2353
40427,Ireland,2021-06-14,Delta,168,11.98,1402
40451,Ireland,2021-06-28,Delta,705,44.9,1570
40475,Ireland,2021-07-12,Delta,1584,90.05,1759
40499,Ireland,2021-07-26,Delta,2789,96.17,2900
40523,Ireland,2021-08-09,Delta,2983,99.07,3011
40547,Ireland,2021-08-23,Delta,2877,99.62,2888
40571,Ireland,2021-09-06,Delta,2160,99.95,2161
40595,Ireland,2021-09-20,Delta,2429,100.0,2429
40619,Ireland,2021-10-04,Delta,1681,100.0,1681
40643,Ireland,2021-10-18,Delta,2961,100.0,2961
40667,Ireland,2021-11-01,Delta,3373,100.0,3373
40691,Ireland,2021-11-15,Delta,990,100.0,990
40715,Ireland,2021-11-29,Delta,481,98.77,487
40739,Ireland,2021-12-13,Delta,753,84.8,888
40763,Israel,2020-05-11,Delta,0,0.0,8
40787,Israel,2020-05-25,Delta,0,0.0,4
40811,Israel,2020-06-08,Delta,0,0.0,18
40835,Israel,2020-06-22,Delta,0,0.0,7
40859,Israel,2020-07-06,Delta,0,0.0,16
40883,Israel,2020-07-20,Delta,0,0.0,6
40907,Israel,2020-08-03,Delta,0,0.0,48
40931,Israel,2020-08-17,Delta,0,0.0,9
40955,Israel,2020-08-31,Delta,0,0.0,1
40979,Israel,2020-09-14,Delta,0,0.0,3
41003,Israel,2020-09-28,Delta,0,0.0,1
41027,Israel,2020-10-26,Delta,0,0.0,1
41051,Israel,2020-11-23,Delta,0,0.0,1
41075,Israel,2020-12-07,Delta,0,0.0,9
41099,Israel,2020-12-21,Delta,0,0.0,54
41123,Israel,2021-01-04,Delta,0,0.0,1402
41147,Israel,2021-01-11,Delta,4,0.57,696
41171,Israel,2021-01-25,Delta,4,0.34,1167
41195,Israel,2021-02-08,Delta,6,0.26,2335
41219,Israel,2021-02-22,Delta,0,0.0,885
41243,Israel,2021-03-08,Delta,0,0.0,2004
41267,Israel,2021-03-22,Delta,0,0.0,925
41291,Israel,2021-04-05,Delta,0,0.0,830
41315,Israel,2021-04-19,Delta,28,5.81,482
41339,Israel,2021-05-03,Delta,19,5.32,357
41363,Israel,2021-05-17,Delta,23,11.27,204
41387,Israel,2021-05-31,Delta,14,9.33,150
41411,Israel,2021-06-14,Delta,78,68.42,114
41435,Israel,2021-06-28,Delta,826,97.52,847
41459,Israel,2021-07-12,Delta,1521,93.48,1627
41483,Israel,2021-07-26,Delta,507,99.02,512
41507,Israel,2021-08-09,Delta,1634,99.21,1647
41531,Israel,2021-08-23,Delta,1558,99.74,1562
41555,Israel,2021-09-06,Delta,2170,99.68,2177
41579,Israel,2021-09-20,Delta,2417,99.96,2418
41603,Israel,2021-10-04,Delta,778,99.87,779
41627,Israel,2021-10-18,Delta,1534,99.22,1546
41651,Israel,2021-11-01,Delta,1010,97.02,1041
41675,Israel,2021-11-15,Delta,1634,98.91,1652
41699,Israel,2021-11-29,Delta,2595,98.59,2632
41723,Israel,2021-12-13,Delta,2600,90.12,2885
41747,Israel,2021-12-27,Delta,1344,45.79,2935
41771,Italy,2020-05-11,Delta,0,0.0,128
41795,Italy,2020-05-25,Delta,0,0.0,51
41819,Italy,2020-06-08,Delta,0,0.0,35
41843,Italy,2020-06-22,Delta,0,0.0,51
41867,Italy,2020-07-06,Delta,0,0.0,109
41891,Italy,2020-07-20,Delta,0,0.0,33
41915,Italy,2020-08-03,Delta,0,0.0,28
41939,Italy,2020-08-17,Delta,0,0.0,30
41963,Italy,2020-08-31,Delta,0,0.0,133
41987,Italy,2020-09-14,Delta,0,0.0,155
42011,Italy,2020-09-28,Delta,0,0.0,164
42035,Italy,2020-10-12,Delta,0,0.0,153
42059,Italy,2020-10-26,Delta,0,0.0,221
42083,Italy,2020-11-09,Delta,0,0.0,489
42107,Italy,2020-11-23,Delta,0,0.0,261
42131,Italy,2020-12-07,Delta,0,0.0,264
42155,Italy,2020-12-21,Delta,0,0.0,723
42179,Italy,2021-01-04,Delta,0,0.0,764
42203,Italy,2021-01-11,Delta,0,0.0,430
42227,Italy,2021-01-25,Delta,0,0.0,1202
42251,Italy,2021-02-08,Delta,0,0.0,1037
42275,Italy,2021-02-22,Delta,0,0.0,3126
42299,Italy,2021-03-08,Delta,1,0.02,4193
42323,Italy,2021-03-22,Delta,201,3.56,5646
42347,Italy,2021-04-05,Delta,2,0.06,3420
42371,Italy,2021-04-19,Delta,5,0.13,3809
42395,Italy,2021-05-03,Delta,61,1.5,4066
42419,Italy,2021-05-17,Delta,110,4.63,2377
42443,Italy,2021-05-31,Delta,131,4.89,2678
42467,Italy,2021-06-14,Delta,253,16.36,1546
42491,Italy,2021-06-28,Delta,604,30.69,1968
42515,Italy,2021-07-12,Delta,2150,70.4,3054
42539,Italy,2021-07-26,Delta,4360,91.39,4771
42563,Italy,2021-08-09,Delta,3960,95.77,4135
42587,Italy,2021-08-23,Delta,3232,99.11,3261
42611,Italy,2021-09-06,Delta,3503,99.66,3515
42635,Italy,2021-09-20,Delta,2251,99.78,2256
42659,Italy,2021-10-04,Delta,2487,99.72,2494
42683,Italy,2021-10-18,Delta,2114,96.71,2186
42707,Italy,2021-11-01,Delta,2500,99.8,2505
42731,Italy,2021-11-15,Delta,3015,99.7,3024
42755,Italy,2021-11-29,Delta,3205,95.5,3356
42779,Italy,2021-12-13,Delta,3375,98.83,3415
42803,Italy,2021-12-27,Delta,1866,79.2,2356
42827,Jamaica,2021-01-04,Delta,0,0.0,5
42851,Jamaica,2021-01-25,Delta,0,0.0,7
42875,Jamaica,2021-02-08,Delta,0,0.0,10
42899,Jamaica,2021-02-22,Delta,0,0.0,3
42923,Jamaica,2021-03-08,Delta,0,0.0,112
42947,Jamaica,2021-03-22,Delta,0,0.0,1
42971,Jamaica,2021-04-05,Delta,0,0.0,9
42995,Jamaica,2021-04-19,Delta,0,0.0,10
43019,Jamaica,2021-05-03,Delta,0,0.0,1
43043,Jamaica,2021-05-17,Delta,0,0.0,30
43067,Jamaica,2021-05-31,Delta,0,0.0,26
43091,Jamaica,2021-07-26,Delta,62,67.39,92
43115,Jamaica,2021-08-09,Delta,4,50.0,8
43139,Jamaica,2021-08-23,Delta,22,64.71,34
43163,Jamaica,2021-09-06,Delta,7,77.78,9
43187,Jamaica,2021-10-04,Delta,1,100.0,1
43211,Jamaica,2021-10-18,Delta,1,100.0,1
43235,Jamaica,2021-11-01,Delta,5,71.43,7
43259,Japan,2020-05-11,Delta,0,0.0,415
43283,Japan,2020-05-25,Delta,0,0.0,116
43307,Japan,2020-06-08,Delta,0,0.0,146
43331,Japan,2020-06-22,Delta,0,0.0,189
43355,Japan,2020-07-06,Delta,0,0.0,386
43379,Japan,2020-07-20,Delta,0,0.0,779
43403,Japan,2020-08-03,Delta,0,0.0,1843
43427,Japan,2020-08-17,Delta,0,0.0,2125
43451,Japan,2020-08-31,Delta,0,0.0,1450
43475,Japan,2020-09-14,Delta,0,0.0,764
43499,Japan,2020-09-28,Delta,0,0.0,523
43523,Japan,2020-10-12,Delta,0,0.0,546
43547,Japan,2020-10-26,Delta,0,0.0,685
43571,Japan,2020-11-09,Delta,0,0.0,818
43595,Japan,2020-11-23,Delta,0,0.0,1745
43619,Japan,2020-12-07,Delta,0,0.0,1976
43643,Japan,2020-12-21,Delta,0,0.0,2240
43667,Japan,2021-01-04,Delta,0,0.0,2441
43691,Japan,2021-01-11,Delta,0,0.0,2303
43715,Japan,2021-01-25,Delta,0,0.0,3637
43739,Japan,2021-02-08,Delta,2,0.08,2366
43763,Japan,2021-02-22,Delta,0,0.0,1316
43787,Japan,2021-03-08,Delta,0,0.0,1308
43811,Japan,2021-03-22,Delta,0,0.0,2208
43835,Japan,2021-04-05,Delta,3,0.07,4081
43859,Japan,2021-04-19,Delta,19,0.34,5582
43883,Japan,2021-05-03,Delta,52,0.51,10178
43907,Japan,2021-05-17,Delta,145,1.54,9411
43931,Japan,2021-05-31,Delta,123,2.08,5920
43955,Japan,2021-06-14,Delta,194,4.61,4207
43979,Japan,2021-06-28,Delta,527,12.49,4220
44003,Japan,2021-07-12,Delta,1658,28.99,5720
44027,Japan,2021-07-26,Delta,6217,61.28,10145
44051,Japan,2021-08-09,Delta,14466,83.61,17302
44075,Japan,2021-08-23,Delta,27530,95.12,28942
44099,Japan,2021-09-06,Delta,24179,98.2,24621
44123,Japan,2021-09-20,Delta,9580,99.37,9641
44147,Japan,2021-10-04,Delta,2768,99.82,2773
44171,Japan,2021-10-18,Delta,1162,99.91,1163
44195,Japan,2021-11-01,Delta,531,100.0,531
44219,Japan,2021-11-15,Delta,423,100.0,423
44243,Japan,2021-11-29,Delta,270,98.18,275
44267,Japan,2021-12-13,Delta,199,88.05,226
44291,Japan,2021-12-27,Delta,35,22.88,153
44315,Jordan,2020-06-08,Delta,0,0.0,2
44339,Jordan,2020-06-22,Delta,0,0.0,1
44363,Jordan,2020-07-06,Delta,0,0.0,3
44387,Jordan,2020-08-17,Delta,0,0.0,1
44411,Jordan,2020-08-31,Delta,0,0.0,13
44435,Jordan,2020-09-14,Delta,0,0.0,27
44459,Jordan,2020-09-28,Delta,0,0.0,15
44483,Jordan,2020-10-12,Delta,0,0.0,311
44507,Jordan,2020-10-26,Delta,0,0.0,90
44531,Jordan,2020-11-09,Delta,0,0.0,48
44555,Jordan,2020-12-07,Delta,0,0.0,2
44579,Jordan,2020-12-21,Delta,0,0.0,2
44603,Jordan,2021-01-04,Delta,0,0.0,9
44627,Jordan,2021-01-11,Delta,0,0.0,42
44651,Jordan,2021-01-25,Delta,0,0.0,6
44675,Jordan,2021-02-08,Delta,0,0.0,25
44699,Jordan,2021-02-22,Delta,0,0.0,17
44723,Jordan,2021-03-08,Delta,0,0.0,12
44747,Jordan,2021-03-22,Delta,0,0.0,29
44771,Jordan,2021-04-05,Delta,0,0.0,13
44795,Jordan,2021-04-19,Delta,0,0.0,19
44819,Jordan,2021-05-03,Delta,3,18.75,16
44843,Jordan,2021-05-17,Delta,3,17.65,17
44867,Jordan,2021-05-31,Delta,4,28.57,14
44891,Jordan,2021-06-14,Delta,22,81.48,27
44915,Jordan,2021-06-28,Delta,10,62.5,16
44939,Jordan,2021-07-12,Delta,9,75.0,12
44963,Jordan,2021-07-26,Delta,5,100.0,5
44987,Jordan,2021-08-09,Delta,13,100.0,13
45011,Jordan,2021-08-23,Delta,11,91.67,12
45035,Jordan,2021-09-06,Delta,22,100.0,22
45059,Jordan,2021-09-20,Delta,35,100.0,35
45083,Jordan,2021-10-04,Delta,71,100.0,71
45107,Jordan,2021-10-18,Delta,64,100.0,64
45131,Jordan,2021-11-01,Delta,43,100.0,43
45155,Jordan,2021-11-15,Delta,38,97.44,39
45179,Jordan,2021-11-29,Delta,38,100.0,38
45203,Jordan,2021-12-13,Delta,23,88.46,26
45227,Jordan,2021-12-27,Delta,10,31.25,32
45251,Kazakhstan,2020-05-11,Delta,0,0.0,2
45275,Kazakhstan,2020-05-25,Delta,0,0.0,1
45299,Kazakhstan,2020-11-23,Delta,0,0.0,9
45323,Kazakhstan,2020-12-07,Delta,0,0.0,2
45347,Kazakhstan,2020-12-21,Delta,0,0.0,13
45371,Kazakhstan,2021-01-04,Delta,0,0.0,9
45395,Kazakhstan,2021-01-11,Delta,0,0.0,7
45419,Kazakhstan,2021-01-25,Delta,0,0.0,1
45443,Kazakhstan,2021-03-08,Delta,0,0.0,16
45467,Kazakhstan,2021-03-22,Delta,0,0.0,39
45491,Kazakhstan,2021-04-05,Delta,0,0.0,59
45515,Kazakhstan,2021-04-19,Delta,0,0.0,35
45539,Kazakhstan,2021-05-03,Delta,0,0.0,47
45563,Kazakhstan,2021-07-26,Delta,1,100.0,1
45587,Kazakhstan,2021-08-23,Delta,92,98.92,93
45611,Kazakhstan,2021-09-06,Delta,3,100.0,3
45635,Kazakhstan,2021-09-20,Delta,19,100.0,19
45659,Kazakhstan,2021-10-04,Delta,20,100.0,20
45683,Kazakhstan,2021-10-18,Delta,53,100.0,53
45707,Kenya,2020-05-11,Delta,0,0.0,76
45731,Kenya,2020-05-25,Delta,0,0.0,125
45755,Kenya,2020-06-08,Delta,0,0.0,38
45779,Kenya,2020-06-22,Delta,0,0.0,57
45803,Kenya,2020-07-06,Delta,0,0.0,89
45827,Kenya,2020-07-20,Delta,0,0.0,67
45851,Kenya,2020-08-03,Delta,0,0.0,38
45875,Kenya,2020-08-17,Delta,0,0.0,56
45899,Kenya,2020-08-31,Delta,0,0.0,54
45923,Kenya,2020-09-14,Delta,0,0.0,54
45947,Kenya,2020-09-28,Delta,0,0.0,17
45971,Kenya,2020-10-12,Delta,0,0.0,68
45995,Kenya,2020-10-26,Delta,0,0.0,157
46019,Kenya,2020-11-09,Delta,0,0.0,344
46043,Kenya,2020-11-23,Delta,0,0.0,256
46067,Kenya,2020-12-07,Delta,0,0.0,157
46091,Kenya,2020-12-21,Delta,0,0.0,75
46115,Kenya,2021-01-04,Delta,0,0.0,29
46139,Kenya,2021-01-11,Delta,0,0.0,37
46163,Kenya,2021-01-25,Delta,0,0.0,52
46187,Kenya,2021-02-08,Delta,0,0.0,70
46211,Kenya,2021-02-22,Delta,0,0.0,64
46235,Kenya,2021-03-08,Delta,0,0.0,224
46259,Kenya,2021-03-22,Delta,1,0.38,261
46283,Kenya,2021-04-05,Delta,0,0.0,169
46307,Kenya,2021-04-19,Delta,13,9.77,133
46331,Kenya,2021-05-03,Delta,14,10.29,136
46355,Kenya,2021-05-17,Delta,14,11.97,117
46379,Kenya,2021-05-31,Delta,78,40.21,194
46403,Kenya,2021-06-14,Delta,73,55.3,132
46427,Kenya,2021-06-28,Delta,140,80.92,173
46451,Kenya,2021-07-12,Delta,256,92.09,278
46475,Kenya,2021-07-26,Delta,214,96.4,222
46499,Kenya,2021-08-09,Delta,282,95.27,296
46523,Kenya,2021-08-23,Delta,287,98.97,290
46547,Kenya,2021-09-06,Delta,230,100.0,230
46571,Kenya,2021-09-20,Delta,157,100.0,157
46595,Kenya,2021-10-04,Delta,96,96.97,99
46619,Kenya,2021-10-18,Delta,59,92.19,64
46643,Kenya,2021-11-01,Delta,33,100.0,33
46667,Kenya,2021-11-15,Delta,46,97.87,47
46691,Kenya,2021-11-29,Delta,14,77.78,18
46715,Kenya,2021-12-13,Delta,8,18.18,44
46739,Kosovo,2020-05-11,Delta,0,0.0,1
46763,Kosovo,2020-07-20,Delta,0,0.0,4
46787,Kosovo,2020-08-03,Delta,0,0.0,4
46811,Kosovo,2020-11-23,Delta,0,0.0,1
46835,Kosovo,2020-12-21,Delta,0,0.0,3
46859,Kosovo,2021-01-04,Delta,0,0.0,7
46883,Kosovo,2021-01-11,Delta,0,0.0,14
46907,Kosovo,2021-05-03,Delta,2,100.0,2
46931,Kosovo,2021-05-17,Delta,0,0.0,11
46955,Kosovo,2021-05-31,Delta,0,0.0,1
46979,Kosovo,2021-06-14,Delta,0,0.0,7
47003,Kosovo,2021-07-12,Delta,2,66.67,3
47027,Kosovo,2021-07-26,Delta,43,97.73,44
47051,Kosovo,2021-08-09,Delta,164,98.8,166
47075,Kosovo,2021-08-23,Delta,154,100.0,154
47099,Kosovo,2021-09-06,Delta,64,100.0,64
47123,Kosovo,2021-09-20,Delta,243,100.0,243
47147,Kosovo,2021-10-04,Delta,110,100.0,110
47171,Kosovo,2021-10-18,Delta,39,100.0,39
47195,Kosovo,2021-11-01,Delta,42,100.0,42
47219,Kosovo,2021-11-15,Delta,40,100.0,40
47243,Kosovo,2021-11-29,Delta,26,100.0,26
47267,Kosovo,2021-12-13,Delta,4,100.0,4
47291,Kuwait,2021-01-04,Delta,0,0.0,15
47315,Kuwait,2021-01-25,Delta,0,0.0,5
47339,Kuwait,2021-02-08,Delta,0,0.0,5
47363,Kuwait,2021-04-19,Delta,0,0.0,3
47387,Kuwait,2021-05-31,Delta,2,28.57,7
47411,Kuwait,2021-06-14,Delta,18,56.25,32
47435,Kuwait,2021-06-28,Delta,36,90.0,40
47459,Kuwait,2021-07-12,Delta,65,98.48,66
47483,Kuwait,2021-08-09,Delta,8,100.0,8
47507,Kuwait,2021-08-23,Delta,32,100.0,32
47531,Kuwait,2021-09-06,Delta,5,100.0,5
47555,Kuwait,2021-09-20,Delta,18,100.0,18
47579,Kuwait,2021-10-04,Delta,30,100.0,30
47603,Kuwait,2021-10-18,Delta,21,95.45,22
47627,Kuwait,2021-11-01,Delta,21,100.0,21
47651,Kuwait,2021-11-15,Delta,4,100.0,4
47675,Kuwait,2021-11-29,Delta,12,100.0,12
47699,Kuwait,2021-12-13,Delta,2,66.67,3
47723,Latvia,2020-05-11,Delta,0,0.0,19
47747,Latvia,2020-06-08,Delta,0,0.0,3
47771,Latvia,2020-06-22,Delta,0,0.0,5
47795,Latvia,2020-07-06,Delta,0,0.0,3
47819,Latvia,2020-07-20,Delta,0,0.0,29
47843,Latvia,2020-08-03,Delta,0,0.0,11
47867,Latvia,2020-08-17,Delta,0,0.0,18
47891,Latvia,2020-08-31,Delta,0,0.0,21
47915,Latvia,2020-09-14,Delta,0,0.0,23
47939,Latvia,2020-09-28,Delta,0,0.0,46
47963,Latvia,2020-10-12,Delta,0,0.0,297
47987,Latvia,2020-10-26,Delta,0,0.0,12
48011,Latvia,2020-11-09,Delta,0,0.0,1
48035,Latvia,2020-11-23,Delta,0,0.0,1
48059,Latvia,2020-12-21,Delta,0,0.0,5
48083,Latvia,2021-01-04,Delta,0,0.0,1
48107,Latvia,2021-01-11,Delta,0,0.0,3
48131,Latvia,2021-01-25,Delta,0,0.0,82
48155,Latvia,2021-02-08,Delta,0,0.0,249
48179,Latvia,2021-02-22,Delta,0,0.0,427
48203,Latvia,2021-03-08,Delta,0,0.0,468
48227,Latvia,2021-03-22,Delta,0,0.0,991
48251,Latvia,2021-04-05,Delta,0,0.0,458
48275,Latvia,2021-04-19,Delta,0,0.0,750
48299,Latvia,2021-05-03,Delta,0,0.0,725
48323,Latvia,2021-05-17,Delta,5,0.98,509
48347,Latvia,2021-05-31,Delta,19,3.68,517
48371,Latvia,2021-06-14,Delta,12,18.46,65
48395,Latvia,2021-06-28,Delta,29,40.85,71
48419,Latvia,2021-07-12,Delta,74,68.52,108
48443,Latvia,2021-07-26,Delta,134,97.81,137
48467,Latvia,2021-08-09,Delta,145,97.32,149
48491,Latvia,2021-08-23,Delta,70,81.4,86
48515,Lebanon,2020-06-08,Delta,0,0.0,3
48539,Lebanon,2020-07-06,Delta,0,0.0,2
48563,Lebanon,2020-08-03,Delta,0,0.0,4
48587,Lebanon,2020-08-17,Delta,0,0.0,3
48611,Lebanon,2020-09-14,Delta,0,0.0,10
48635,Lebanon,2020-10-12,Delta,0,0.0,3
48659,Lebanon,2020-12-07,Delta,0,0.0,2
48683,Lebanon,2020-12-21,Delta,0,0.0,1
48707,Lebanon,2021-01-04,Delta,0,0.0,18
48731,Lebanon,2021-01-11,Delta,0,0.0,31
48755,Lebanon,2021-01-25,Delta,0,0.0,63
48779,Lebanon,2021-02-08,Delta,0,0.0,62
48803,Lebanon,2021-02-22,Delta,0,0.0,139
48827,Lebanon,2021-03-08,Delta,0,0.0,157
48851,Lebanon,2021-03-22,Delta,0,0.0,130
48875,Lebanon,2021-04-05,Delta,0,0.0,117
48899,Lebanon,2021-04-19,Delta,0,0.0,77
48923,Lebanon,2021-05-03,Delta,0,0.0,91
