,location,date,variant,num_sequences,perc_sequences,num_sequences_total
92664,Turkey,2020-08-31,Alpha,0,0.0,10
92688,Turkey,2020-09-14,Alpha,0,0.0,11
92712,Turkey,2020-09-28,Alpha,0,0.0,11
92736,Turkey,2020-10-12,Alpha,0,0.0,2
92760,Turkey,2020-10-26,Alpha,0,0.0,2
92784,Turkey,2020-11-23,Alpha,0,0.0,32
92808,Turkey,2020-12-07,Alpha,0,0.0,1
92832,Turkey,2020-12-21,Alpha,0,0.0,24
92856,Turkey,2021-01-04,Alpha,15,22.39,67
92880,Turkey,2021-01-11,Alpha,8,66.67,12
92904,Turkey,2021-01-25,Alpha,153,66.52,230
92928,Turkey,2021-02-08,Alpha,191,57.01,335
92952,Turkey,2021-02-22,Alpha,137,12.41,1104
92976,Turkey,2021-03-08,Alpha,13,1.15,1135
93000,Turkey,2021-03-22,Alpha,37,3.78,978
93024,Turkey,2021-04-05,Alpha,21,1.53,1375
93048,Turkey,2021-04-19,Alpha,9,42.86,21
93072,Turkey,2021-05-03,Alpha,2,1.39,144
93096,Turkey,2021-05-17,Alpha,6,2.05,292
93120,Turkey,2021-05-31,Alpha,14,4.83,290
93144,Turkey,2021-06-14,Alpha,95,35.19,270
93168,Turkey,2021-06-28,Alpha,23,2.01,1143
93192,Turkey,2021-07-12,Alpha,4,0.1,4053
93216,Turkey,2021-07-26,Alpha,5,0.4,1260
93240,Turkey,2021-08-09,Alpha,917,7.37,12442
93264,Turkey,2021-08-23,Alpha,419,1.29,32547
93288,Turkey,2021-09-06,Alpha,1,0.08,1319
93312,Turkey,2021-09-20,Alpha,0,0.0,2714
93336,Turkey,2021-10-04,Alpha,0,0.0,3008
93360,Turkey,2021-10-18,Alpha,1,0.06,1716
93384,Turkey,2021-11-01,Alpha,0,0.0,361
93408,Turkey,2021-11-15,Alpha,0,0.0,2426
93432,Turkey,2021-11-29,Alpha,0,0.0,2383
93456,Turkey,2021-12-13,Alpha,0,0.0,2782
93480,Turkey,2021-12-27,Alpha,0,0.0,2100
93504,Uganda,2020-05-11,Alpha,0,0.0,27
93528,Uganda,2020-05-25,Alpha,0,0.0,1
93552,Uganda,2020-07-06,Alpha,0,0.0,4
93576,Uganda,2020-07-20,Alpha,0,0.0,2
93600,Uganda,2020-08-03,Alpha,0,0.0,9
93624,Uganda,2020-08-17,Alpha,0,0.0,31
93648,Uganda,2020-08-31,Alpha,0,0.0,27
93672,Uganda,2020-09-14,Alpha,0,0.0,37
93696,Uganda,2020-09-28,Alpha,0,0.0,10
93720,Uganda,2020-10-12,Alpha,0,0.0,8
93744,Uganda,2020-10-26,Alpha,0,0.0,2
93768,Uganda,2020-11-09,Alpha,0,0.0,26
93792,Uganda,2020-11-23,Alpha,0,0.0,29
93816,Uganda,2020-12-07,Alpha,0,0.0,2
93840,Uganda,2020-12-21,Alpha,0,0.0,39
93864,Uganda,2021-01-04,Alpha,0,0.0,59
93888,Uganda,2021-01-25,Alpha,0,0.0,25
93912,Uganda,2021-02-08,Alpha,0,0.0,2
93936,Uganda,2021-02-22,Alpha,0,0.0,8
93960,Uganda,2021-03-08,Alpha,0,0.0,9
93984,Uganda,2021-03-22,Alpha,0,0.0,10
94008,Uganda,2021-04-05,Alpha,11,42.31,26
94032,Uganda,2021-04-19,Alpha,1,5.88,17
94056,Uganda,2021-05-03,Alpha,0,0.0,11
94080,Uganda,2021-05-17,Alpha,4,23.53,17
94104,Uganda,2021-05-31,Alpha,0,0.0,21
94128,Uganda,2021-06-14,Alpha,0,0.0,172
94152,Uganda,2021-06-28,Alpha,1,0.88,114
94176,Uganda,2021-07-12,Alpha,0,0.0,12
94200,Uganda,2021-07-26,Alpha,0,0.0,15
94224,Uganda,2021-08-09,Alpha,0,0.0,17
94248,Uganda,2021-08-23,Alpha,0,0.0,5
94272,Uganda,2021-12-13,Alpha,0,0.0,1
94296,Ukraine,2020-05-11,Alpha,0,0.0,2
94320,Ukraine,2020-05-25,Alpha,0,0.0,9
94344,Ukraine,2020-06-08,Alpha,0,0.0,23
94368,Ukraine,2020-07-06,Alpha,0,0.0,14
94392,Ukraine,2020-07-20,Alpha,0,0.0,3
94416,Ukraine,2020-08-03,Alpha,0,0.0,3
94440,Ukraine,2020-08-17,Alpha,0,0.0,10
94464,Ukraine,2020-09-28,Alpha,0,0.0,2
94488,Ukraine,2020-10-12,Alpha,0,0.0,3
94512,Ukraine,2020-10-26,Alpha,0,0.0,2
94536,Ukraine,2020-11-23,Alpha,0,0.0,1
94560,Ukraine,2020-12-07,Alpha,0,0.0,1
94584,Ukraine,2021-01-04,Alpha,0,0.0,45
94608,Ukraine,2021-01-11,Alpha,0,0.0,27
94632,Ukraine,2021-01-25,Alpha,0,0.0,25
94656,Ukraine,2021-02-22,Alpha,5,83.33,6
94680,Ukraine,2021-03-08,Alpha,23,88.46,26
94704,Ukraine,2021-03-22,Alpha,36,100.0,36
94728,Ukraine,2021-04-05,Alpha,1,50.0,2
94752,Ukraine,2021-05-17,Alpha,3,75.0,4
94776,Ukraine,2021-05-31,Alpha,20,95.24,21
94800,Ukraine,2021-06-14,Alpha,3,100.0,3
94824,Ukraine,2021-06-28,Alpha,21,48.84,43
94848,Ukraine,2021-07-12,Alpha,0,0.0,33
94872,Ukraine,2021-07-26,Alpha,4,12.5,32
94896,Ukraine,2021-09-06,Alpha,0,0.0,10
94920,Ukraine,2021-09-20,Alpha,0,0.0,41
94944,Ukraine,2021-10-04,Alpha,0,0.0,12
94968,Ukraine,2021-10-18,Alpha,0,0.0,2
94992,Ukraine,2021-11-01,Alpha,0,0.0,106
95016,Ukraine,2021-11-15,Alpha,0,0.0,10
95040,Ukraine,2021-11-29,Alpha,0,0.0,48
95064,Ukraine,2021-12-13,Alpha,0,0.0,8
95088,Ukraine,2021-12-27,Alpha,0,0.0,1
95112,United Arab Emirates,2020-05-11,Alpha,0,0.0,133
95136,United Arab Emirates,2020-05-25,Alpha,0,0.0,891
95160,United Arab Emirates,2020-06-08,Alpha,0,0.0,18
95184,United Arab Emirates,2020-06-22,Alpha,0,0.0,106
95208,United Arab Emirates,2020-07-06,Alpha,0,0.0,151
95232,United Arab Emirates,2020-07-20,Alpha,0,0.0,4
95256,United Arab Emirates,2020-08-17,Alpha,0,0.0,6
95280,United Arab Emirates,2020-08-31,Alpha,0,0.0,65
95304,United Arab Emirates,2020-09-14,Alpha,0,0.0,24
95328,United Arab Emirates,2020-09-28,Alpha,0,0.0,39
95352,United Arab Emirates,2020-10-12,Alpha,2,2.9,69
95376,United Arab Emirates,2020-10-26,Alpha,0,0.0,56
95400,United Arab Emirates,2020-11-09,Alpha,0,0.0,21
95424,United Arab Emirates,2020-11-23,Alpha,3,4.48,67
95448,United Arab Emirates,2020-12-07,Alpha,1,1.75,57
95472,United Arab Emirates,2020-12-21,Alpha,2,5.0,40
95496,United Arab Emirates,2021-01-04,Alpha,37,23.87,155
95520,United Arab Emirates,2021-01-11,Alpha,33,41.25,80
95544,United Arab Emirates,2021-01-25,Alpha,73,51.05,143
95568,United Arab Emirates,2021-02-08,Alpha,219,67.59,324
95592,United Arab Emirates,2021-02-22,Alpha,7,50.0,14
95616,United Arab Emirates,2021-05-03,Alpha,0,0.0,5
95640,United Arab Emirates,2021-06-14,Alpha,0,0.0,2
95664,United Arab Emirates,2021-06-28,Alpha,0,0.0,20
95688,United Kingdom,2020-05-11,Alpha,0,0.0,4753
95712,United Kingdom,2020-05-25,Alpha,0,0.0,2767
95736,United Kingdom,2020-06-08,Alpha,0,0.0,1761
95760,United Kingdom,2020-06-22,Alpha,0,0.0,4716
95784,United Kingdom,2020-07-06,Alpha,0,0.0,2286
95808,United Kingdom,2020-07-20,Alpha,0,0.0,1088
95832,United Kingdom,2020-08-03,Alpha,0,0.0,1190
95856,United Kingdom,2020-08-17,Alpha,0,0.0,2357
95880,United Kingdom,2020-08-31,Alpha,0,0.0,4144
95904,United Kingdom,2020-09-14,Alpha,0,0.0,5667
95928,United Kingdom,2020-09-28,Alpha,3,0.03,9722
95952,United Kingdom,2020-10-12,Alpha,7,0.06,11598
95976,United Kingdom,2020-10-26,Alpha,37,0.23,16191
96000,United Kingdom,2020-11-09,Alpha,351,1.96,17930
96024,United Kingdom,2020-11-23,Alpha,1408,7.81,18024
96048,United Kingdom,2020-12-07,Alpha,1072,12.66,8465
96072,United Kingdom,2020-12-21,Alpha,8767,40.52,21638
96096,United Kingdom,2021-01-04,Alpha,11996,63.89,18777
96120,United Kingdom,2021-01-11,Alpha,9612,75.85,12673
96144,United Kingdom,2021-01-25,Alpha,25798,83.63,30847
96168,United Kingdom,2021-02-08,Alpha,30826,92.09,33472
96192,United Kingdom,2021-02-22,Alpha,31598,95.99,32917
96216,United Kingdom,2021-03-08,Alpha,29554,97.25,30391
96240,United Kingdom,2021-03-22,Alpha,34649,97.96,35371
96264,United Kingdom,2021-04-05,Alpha,29137,98.19,29673
96288,United Kingdom,2021-04-19,Alpha,15150,95.24,15908
96312,United Kingdom,2021-05-03,Alpha,12483,87.45,14275
96336,United Kingdom,2021-05-17,Alpha,9206,64.05,14374
96360,United Kingdom,2021-05-31,Alpha,6185,25.96,23824
96384,United Kingdom,2021-06-14,Alpha,3514,9.42,37317
96408,United Kingdom,2021-06-28,Alpha,728,1.68,43442
96432,United Kingdom,2021-07-12,Alpha,346,0.62,56140
96456,United Kingdom,2021-07-26,Alpha,131,0.23,57203
96480,United Kingdom,2021-08-09,Alpha,140,0.22,64528
96504,United Kingdom,2021-08-23,Alpha,16,0.03,63959
96528,United Kingdom,2021-09-06,Alpha,22,0.03,77119
96552,United Kingdom,2021-09-20,Alpha,15,0.02,77089
96576,United Kingdom,2021-10-04,Alpha,10,0.01,75474
96600,United Kingdom,2021-10-18,Alpha,9,0.01,76720
96624,United Kingdom,2021-11-01,Alpha,8,0.01,86068
96648,United Kingdom,2021-11-15,Alpha,0,0.0,96946
96672,United Kingdom,2021-11-29,Alpha,3,0.0,112772
96696,United Kingdom,2021-12-13,Alpha,0,0.0,127342
96720,United Kingdom,2021-12-27,Alpha,0,0.0,80002
96744,United Kingdom,2022-01-05,Alpha,0,0.0,562
96768,United States,2020-05-11,Alpha,0,0.0,5804
96792,United States,2020-05-25,Alpha,0,0.0,4736
96816,United States,2020-06-08,Alpha,0,0.0,4035
96840,United States,2020-06-22,Alpha,0,0.0,6070
96864,United States,2020-07-06,Alpha,0,0.0,8371
96888,United States,2020-07-20,Alpha,0,0.0,10122
96912,United States,2020-08-03,Alpha,0,0.0,7801
96936,United States,2020-08-17,Alpha,0,0.0,5992
96960,United States,2020-08-31,Alpha,0,0.0,4888
96984,United States,2020-09-14,Alpha,0,0.0,4362
97008,United States,2020-09-28,Alpha,0,0.0,5077
97032,United States,2020-10-12,Alpha,0,0.0,5764
97056,United States,2020-10-26,Alpha,4,0.05,7535
97080,United States,2020-11-09,Alpha,8,0.06,12540
97104,United States,2020-11-23,Alpha,6,0.04,13561
97128,United States,2020-12-07,Alpha,5,0.04,13266
97152,United States,2020-12-21,Alpha,18,0.09,19936
97176,United States,2021-01-04,Alpha,162,0.76,21204
97200,United States,2021-01-11,Alpha,195,1.06,18451
97224,United States,2021-01-25,Alpha,662,1.73,38293
97248,United States,2021-02-08,Alpha,1681,4.82,34853
97272,United States,2021-02-22,Alpha,3559,9.91,35919
97296,United States,2021-03-08,Alpha,8441,21.14,39935
97320,United States,2021-03-22,Alpha,18975,36.06,52615
97344,United States,2021-04-05,Alpha,35736,51.85,68922
97368,United States,2021-04-19,Alpha,49320,61.24,80542
97392,United States,2021-05-03,Alpha,44950,65.58,68541
97416,United States,2021-05-17,Alpha,34243,66.59,51424
97440,United States,2021-05-31,Alpha,18097,62.59,28913
97464,United States,2021-06-14,Alpha,9861,48.62,20283
97488,United States,2021-06-28,Alpha,6449,28.93,22291
97512,United States,2021-07-12,Alpha,3757,10.08,37254
97536,United States,2021-07-26,Alpha,2158,2.71,79713
97560,United States,2021-08-09,Alpha,1127,0.77,146170
97584,United States,2021-08-23,Alpha,259,0.2,130754
97608,United States,2021-09-06,Alpha,78,0.06,137159
97632,United States,2021-09-20,Alpha,51,0.04,134718
97656,United States,2021-10-04,Alpha,4,0.0,111660
97680,United States,2021-10-18,Alpha,7,0.01,107920
97704,United States,2021-11-01,Alpha,5,0.0,104883
97728,United States,2021-11-15,Alpha,4,0.0,117419
97752,United States,2021-11-29,Alpha,1,0.0,100281
97776,United States,2021-12-13,Alpha,4,0.0,102430
97800,United States,2021-12-27,Alpha,2,0.0,49235
97824,United States,2022-01-05,Alpha,0,0.0,35
97848,Uruguay,2020-05-11,Alpha,0,0.0,3
97872,Uruguay,2020-05-25,Alpha,0,0.0,14
97896,Uruguay,2020-06-08,Alpha,0,0.0,11
97920,Uruguay,2020-06-22,Alpha,0,0.0,15
97944,Uruguay,2020-07-06,Alpha,0,0.0,13
97968,Uruguay,2020-07-20,Alpha,0,0.0,12
97992,Uruguay,2020-08-03,Alpha,0,0.0,7
98016,Uruguay,2020-08-17,Alpha,0,0.0,1
98040,Uruguay,2020-09-28,Alpha,0,0.0,6
98064,Uruguay,2020-10-12,Alpha,0,0.0,2
98088,Uruguay,2020-11-09,Alpha,0,0.0,3
98112,Uruguay,2020-11-23,Alpha,0,0.0,2
98136,Uruguay,2020-12-07,Alpha,0,0.0,8
98160,Uruguay,2020-12-21,Alpha,0,0.0,13
98184,Uruguay,2021-01-04,Alpha,0,0.0,11
98208,Uruguay,2021-01-11,Alpha,0,0.0,15
98232,Uruguay,2021-01-25,Alpha,0,0.0,50
98256,Uruguay,2021-02-08,Alpha,0,0.0,60
98280,Uruguay,2021-02-22,Alpha,0,0.0,53
98304,Uruguay,2021-03-08,Alpha,0,0.0,101
98328,Uruguay,2021-03-22,Alpha,0,0.0,57
98352,Uruguay,2021-04-05,Alpha,0,0.0,70
98376,Uruguay,2021-04-19,Alpha,0,0.0,134
98400,Uruguay,2021-05-03,Alpha,0,0.0,21
98424,Vietnam,2021-01-04,Alpha,0,0.0,1
98448,Vietnam,2021-01-11,Alpha,1,100.0,1
98472,Vietnam,2021-02-08,Alpha,1,50.0,2
98496,Vietnam,2021-02-22,Alpha,0,0.0,4
98520,Vietnam,2021-05-03,Alpha,6,40.0,15
98544,Vietnam,2021-05-17,Alpha,2,3.45,58
98568,Vietnam,2021-05-31,Alpha,1,3.85,26
98592,Vietnam,2021-06-14,Alpha,0,0.0,14
98616,Vietnam,2021-06-28,Alpha,0,0.0,6
98640,Vietnam,2021-07-26,Alpha,0,0.0,67
98664,Vietnam,2021-08-09,Alpha,0,0.0,106
98688,Vietnam,2021-08-23,Alpha,0,0.0,139
98712,Vietnam,2021-09-06,Alpha,0,0.0,862
98736,Vietnam,2021-09-20,Alpha,0,0.0,63
98760,Vietnam,2021-10-04,Alpha,0,0.0,88
98784,Vietnam,2021-10-18,Alpha,0,0.0,58
98808,Vietnam,2021-11-01,Alpha,0,0.0,82
98832,Vietnam,2021-11-15,Alpha,0,0.0,69
98856,Vietnam,2021-11-29,Alpha,0,0.0,59
98880,Vietnam,2021-12-13,Alpha,0,0.0,35
98904,Vietnam,2021-12-27,Alpha,0,0.0,50
98928,Zambia,2020-05-11,Alpha,0,0.0,4
98952,Zambia,2020-06-08,Alpha,0,0.0,21
98976,Zambia,2020-06-22,Alpha,0,0.0,25
99000,Zambia,2020-07-06,Alpha,0,0.0,29
99024,Zambia,2020-07-20,Alpha,0,0.0,62
99048,Zambia,2020-08-03,Alpha,0,0.0,184
99072,Zambia,2020-08-17,Alpha,0,0.0,63
99096,Zambia,2020-08-31,Alpha,0,0.0,35
99120,Zambia,2020-09-14,Alpha,0,0.0,2
99144,Zambia,2020-10-12,Alpha,0,0.0,4
99168,Zambia,2020-10-26,Alpha,0,0.0,1
99192,Zambia,2020-12-07,Alpha,1,25.0,4
99216,Zambia,2020-12-21,Alpha,0,0.0,10
99240,Zambia,2021-01-04,Alpha,0,0.0,20
99264,Zambia,2021-01-11,Alpha,1,3.85,26
99288,Zambia,2021-01-25,Alpha,0,0.0,38
99312,Zambia,2021-02-08,Alpha,0,0.0,49
99336,Zambia,2021-02-22,Alpha,3,3.95,76
99360,Zambia,2021-03-08,Alpha,0,0.0,8
99384,Zambia,2021-03-22,Alpha,0,0.0,5
99408,Zambia,2021-04-05,Alpha,1,11.11,9
99432,Zambia,2021-04-19,Alpha,0,0.0,2
99456,Zambia,2021-05-03,Alpha,0,0.0,18
99480,Zambia,2021-05-31,Alpha,0,0.0,87
99504,Zambia,2021-06-14,Alpha,1,1.06,94
99528,Zambia,2021-06-28,Alpha,0,0.0,22
99552,Zambia,2021-07-12,Alpha,0,0.0,70
99576,Zambia,2021-07-26,Alpha,0,0.0,41
99600,Zambia,2021-08-09,Alpha,0,0.0,17
99624,Zambia,2021-08-23,Alpha,0,0.0,7
99648,Zambia,2021-09-06,Alpha,1,2.7,37
99672,Zambia,2021-09-20,Alpha,0,0.0,1
99696,Zambia,2021-12-13,Alpha,0,0.0,39
99720,Zambia,2021-12-27,Alpha,0,0.0,7
99744,Zimbabwe,2020-05-11,Alpha,0,0.0,35
99768,Zimbabwe,2020-06-08,Alpha,0,0.0,41
99792,Zimbabwe,2020-08-03,Alpha,0,0.0,24
99816,Zimbabwe,2020-08-17,Alpha,0,0.0,5
99840,Zimbabwe,2020-08-31,Alpha,0,0.0,7
99864,Zimbabwe,2020-09-14,Alpha,0,0.0,8
99888,Zimbabwe,2020-10-12,Alpha,0,0.0,5
99912,Zimbabwe,2020-10-26,Alpha,0,0.0,4
99936,Zimbabwe,2020-11-09,Alpha,0,0.0,1
99960,Zimbabwe,2020-11-23,Alpha,0,0.0,1
99984,Zimbabwe,2020-12-07,Alpha,0,0.0,1
100008,Zimbabwe,2020-12-21,Alpha,0,0.0,28
100032,Zimbabwe,2021-01-04,Alpha,0,0.0,160
100056,Zimbabwe,2021-01-11,Alpha,0,0.0,114
100080,Zimbabwe,2021-01-25,Alpha,0,0.0,57
100104,Zimbabwe,2021-02-08,Alpha,0,0.0,37
100128,Zimbabwe,2021-02-22,Alpha,0,0.0,1
100152,Zimbabwe,2021-03-08,Alpha,0,0.0,8
100176,Zimbabwe,2021-06-28,Alpha,0,0.0,3
100200,Zimbabwe,2021-07-12,Alpha,0,0.0,42
100224,Zimbabwe,2021-07-26,Alpha,0,0.0,35
100248,Zimbabwe,2021-08-09,Alpha,0,0.0,18
100272,Zimbabwe,2021-08-23,Alpha,0,0.0,18
100296,Zimbabwe,2021-09-06,Alpha,0,0.0,14
100320,Zimbabwe,2021-09-20,Alpha,0,0.0,6
100344,Zimbabwe,2021-10-04,Alpha,0,0.0,2
100368,Zimbabwe,2021-10-18,Alpha,0,0.0,5
100392,Zimbabwe,2021-11-01,Alpha,0,0.0,6
