,location,date,variant,num_sequences,perc_sequences,num_sequences_total
76161,Russia,2021-05-17,B.1.620,0,0.0,291
76185,Russia,2021-05-31,B.1.620,0,0.0,511
76209,Russia,2021-06-14,B.1.620,0,0.0,904
76233,Russia,2021-06-28,B.1.620,0,0.0,543
76257,Russia,2021-07-12,B.1.620,0,0.0,665
76281,Russia,2021-07-26,B.1.620,0,0.0,214
76305,Russia,2021-08-09,B.1.620,0,0.0,256
76329,Russia,2021-08-23,B.1.620,0,0.0,227
76353,Russia,2021-09-06,B.1.620,0,0.0,277
76377,Russia,2021-09-20,B.1.620,0,0.0,380
76401,Russia,2021-10-04,B.1.620,0,0.0,425
76425,Russia,2021-10-18,B.1.620,0,0.0,707
76449,Russia,2021-11-01,B.1.620,0,0.0,913
76473,Russia,2021-11-15,B.1.620,0,0.0,511
76497,Russia,2021-11-29,B.1.620,0,0.0,316
76521,Russia,2021-12-13,B.1.620,0,0.0,151
76545,Russia,2021-12-27,B.1.620,0,0.0,155
76569,Rwanda,2020-06-08,B.1.620,0,0.0,1
76593,Rwanda,2020-06-22,B.1.620,0,0.0,8
76617,Rwanda,2020-07-20,B.1.620,0,0.0,4
76641,Rwanda,2020-08-03,B.1.620,0,0.0,4
76665,Rwanda,2020-08-17,B.1.620,0,0.0,11
76689,Rwanda,2020-08-31,B.1.620,0,0.0,59
76713,Rwanda,2020-09-14,B.1.620,0,0.0,5
76737,Rwanda,2020-10-26,B.1.620,0,0.0,10
76761,Rwanda,2020-11-09,B.1.620,0,0.0,8
76785,Rwanda,2020-12-07,B.1.620,0,0.0,2
76809,Rwanda,2020-12-21,B.1.620,0,0.0,47
76833,Rwanda,2021-01-04,B.1.620,0,0.0,25
76857,Rwanda,2021-01-11,B.1.620,0,0.0,19
76881,Rwanda,2021-01-25,B.1.620,0,0.0,56
76905,Rwanda,2021-02-08,B.1.620,0,0.0,21
76929,Rwanda,2021-02-22,B.1.620,0,0.0,21
76953,Rwanda,2021-03-08,B.1.620,0,0.0,10
76977,Rwanda,2021-03-22,B.1.620,0,0.0,4
77001,Rwanda,2021-04-05,B.1.620,0,0.0,21
77025,Rwanda,2021-04-19,B.1.620,0,0.0,6
77049,Rwanda,2021-05-03,B.1.620,0,0.0,5
77073,Rwanda,2021-05-17,B.1.620,0,0.0,8
77097,Rwanda,2021-05-31,B.1.620,0,0.0,4
77121,Rwanda,2021-06-14,B.1.620,0,0.0,6
77145,Rwanda,2021-06-28,B.1.620,0,0.0,119
77169,Rwanda,2021-07-12,B.1.620,0,0.0,59
77193,Rwanda,2021-07-26,B.1.620,0,0.0,21
77217,Rwanda,2021-08-09,B.1.620,0,0.0,56
77241,Rwanda,2021-08-23,B.1.620,0,0.0,12
77265,Rwanda,2021-09-06,B.1.620,0,0.0,40
77289,Rwanda,2021-09-20,B.1.620,0,0.0,5
77313,Rwanda,2021-10-04,B.1.620,0,0.0,5
77337,Rwanda,2021-11-01,B.1.620,0,0.0,7
77361,Senegal,2020-06-08,B.1.620,0,0.0,13
77385,Senegal,2020-06-22,B.1.620,0,0.0,62
77409,Senegal,2020-07-06,B.1.620,0,0.0,8
77433,Senegal,2020-07-20,B.1.620,0,0.0,12
77457,Senegal,2020-08-03,B.1.620,0,0.0,19
77481,Senegal,2020-08-17,B.1.620,0,0.0,20
77505,Senegal,2020-08-31,B.1.620,0,0.0,5
77529,Senegal,2020-09-14,B.1.620,0,0.0,4
77553,Senegal,2020-09-28,B.1.620,0,0.0,3
77577,Senegal,2020-10-26,B.1.620,0,0.0,1
77601,Senegal,2020-12-21,B.1.620,0,0.0,12
77625,Senegal,2021-01-04,B.1.620,0,0.0,83
77649,Senegal,2021-01-11,B.1.620,0,0.0,50
77673,Senegal,2021-01-25,B.1.620,0,0.0,43
77697,Senegal,2021-02-08,B.1.620,0,0.0,37
77721,Senegal,2021-02-22,B.1.620,0,0.0,7
77745,Senegal,2021-03-08,B.1.620,0,0.0,10
77769,Senegal,2021-03-22,B.1.620,0,0.0,5
77793,Senegal,2021-04-05,B.1.620,0,0.0,17
77817,Senegal,2021-04-19,B.1.620,0,0.0,5
77841,Senegal,2021-05-03,B.1.620,0,0.0,2
77865,Senegal,2021-05-17,B.1.620,0,0.0,6
77889,Senegal,2021-05-31,B.1.620,0,0.0,3
77913,Senegal,2021-06-14,B.1.620,1,2.0,50
77937,Senegal,2021-06-28,B.1.620,0,0.0,1
77961,Senegal,2021-07-12,B.1.620,0,0.0,3
77985,Senegal,2021-07-26,B.1.620,0,0.0,47
78009,Senegal,2021-08-09,B.1.620,0,0.0,43
78033,Senegal,2021-08-23,B.1.620,0,0.0,16
78057,Senegal,2021-09-06,B.1.620,0,0.0,23
78081,Senegal,2021-09-20,B.1.620,0,0.0,1
78105,Senegal,2021-10-04,B.1.620,0,0.0,5
78129,Senegal,2021-10-18,B.1.620,0,0.0,5
78153,Senegal,2021-11-01,B.1.620,0,0.0,17
78177,Senegal,2021-11-15,B.1.620,0,0.0,9
78201,Senegal,2021-11-29,B.1.620,0,0.0,6
78225,Senegal,2021-12-13,B.1.620,0,0.0,22
78249,Senegal,2021-12-27,B.1.620,0,0.0,20
78273,Serbia,2020-05-11,B.1.620,0,0.0,30
78297,Serbia,2020-05-25,B.1.620,0,0.0,8
78321,Serbia,2020-06-08,B.1.620,0,0.0,3
78345,Serbia,2020-06-22,B.1.620,0,0.0,11
78369,Serbia,2020-07-06,B.1.620,0,0.0,13
78393,Serbia,2020-07-20,B.1.620,0,0.0,27
78417,Serbia,2020-08-03,B.1.620,0,0.0,32
78441,Serbia,2020-08-17,B.1.620,0,0.0,21
78465,Serbia,2020-08-31,B.1.620,0,0.0,3
78489,Serbia,2020-09-14,B.1.620,0,0.0,1
78513,Serbia,2020-09-28,B.1.620,0,0.0,14
78537,Serbia,2020-10-12,B.1.620,0,0.0,30
78561,Serbia,2020-10-26,B.1.620,0,0.0,18
78585,Serbia,2020-11-09,B.1.620,0,0.0,7
78609,Serbia,2020-11-23,B.1.620,0,0.0,14
78633,Serbia,2020-12-07,B.1.620,0,0.0,6
78657,Serbia,2020-12-21,B.1.620,0,0.0,9
78681,Serbia,2021-01-04,B.1.620,0,0.0,16
78705,Serbia,2021-01-11,B.1.620,0,0.0,14
78729,Serbia,2021-01-25,B.1.620,0,0.0,6
78753,Serbia,2021-02-08,B.1.620,0,0.0,14
78777,Serbia,2021-02-22,B.1.620,0,0.0,12
78801,Serbia,2021-03-08,B.1.620,0,0.0,17
78825,Serbia,2021-03-22,B.1.620,0,0.0,11
78849,Serbia,2021-04-05,B.1.620,0,0.0,1
78873,Serbia,2021-04-19,B.1.620,0,0.0,8
78897,Serbia,2021-05-03,B.1.620,0,0.0,14
78921,Serbia,2021-05-17,B.1.620,0,0.0,29
78945,Serbia,2021-05-31,B.1.620,0,0.0,18
78969,Serbia,2021-06-14,B.1.620,0,0.0,5
78993,Serbia,2021-06-28,B.1.620,0,0.0,1
79017,Serbia,2021-07-12,B.1.620,0,0.0,15
79041,Serbia,2021-07-26,B.1.620,0,0.0,15
79065,Serbia,2021-08-09,B.1.620,0,0.0,5
79089,Serbia,2021-08-23,B.1.620,0,0.0,2
79113,Serbia,2021-09-06,B.1.620,0,0.0,12
79137,Serbia,2021-09-20,B.1.620,0,0.0,1
79161,Serbia,2021-10-18,B.1.620,0,0.0,14
79185,Seychelles,2020-07-06,B.1.620,0,0.0,2
79209,Seychelles,2020-09-28,B.1.620,0,0.0,1
79233,Seychelles,2020-10-12,B.1.620,0,0.0,1
79257,Seychelles,2021-01-04,B.1.620,0,0.0,1
79281,Seychelles,2021-01-11,B.1.620,0,0.0,4
79305,Seychelles,2021-02-08,B.1.620,0,0.0,2
79329,Seychelles,2021-02-22,B.1.620,0,0.0,1
79353,Seychelles,2021-04-19,B.1.620,0,0.0,1
79377,Seychelles,2021-05-03,B.1.620,0,0.0,3
79401,Seychelles,2021-05-17,B.1.620,0,0.0,2
79425,Seychelles,2021-05-31,B.1.620,0,0.0,44
79449,Seychelles,2021-06-14,B.1.620,0,0.0,54
79473,Seychelles,2021-06-28,B.1.620,0,0.0,15
79497,Seychelles,2021-07-12,B.1.620,0,0.0,4
79521,Seychelles,2021-07-26,B.1.620,0,0.0,10
79545,Seychelles,2021-08-09,B.1.620,0,0.0,23
79569,Seychelles,2021-08-23,B.1.620,0,0.0,97
79593,Seychelles,2021-09-06,B.1.620,0,0.0,57
79617,Seychelles,2021-09-20,B.1.620,0,0.0,83
79641,Seychelles,2021-10-04,B.1.620,0,0.0,59
79665,Seychelles,2021-10-18,B.1.620,0,0.0,58
79689,Seychelles,2021-11-01,B.1.620,0,0.0,21
79713,Singapore,2020-05-11,B.1.620,0,0.0,112
79737,Singapore,2020-05-25,B.1.620,0,0.0,72
79761,Singapore,2020-06-08,B.1.620,0,0.0,61
79785,Singapore,2020-06-22,B.1.620,0,0.0,48
79809,Singapore,2020-07-06,B.1.620,0,0.0,74
79833,Singapore,2020-07-20,B.1.620,0,0.0,73
79857,Singapore,2020-08-03,B.1.620,0,0.0,22
79881,Singapore,2020-08-17,B.1.620,0,0.0,18
79905,Singapore,2020-08-31,B.1.620,0,0.0,28
79929,Singapore,2020-09-14,B.1.620,0,0.0,24
79953,Singapore,2020-09-28,B.1.620,0,0.0,11
79977,Singapore,2020-10-12,B.1.620,0,0.0,27
80001,Singapore,2020-10-26,B.1.620,0,0.0,24
80025,Singapore,2020-11-09,B.1.620,0,0.0,23
80049,Singapore,2020-11-23,B.1.620,0,0.0,26
80073,Singapore,2020-12-07,B.1.620,0,0.0,24
80097,Singapore,2020-12-21,B.1.620,0,0.0,36
80121,Singapore,2021-01-04,B.1.620,0,0.0,61
80145,Singapore,2021-01-11,B.1.620,0,0.0,37
80169,Singapore,2021-01-25,B.1.620,0,0.0,67
80193,Singapore,2021-02-08,B.1.620,0,0.0,74
80217,Singapore,2021-02-22,B.1.620,0,0.0,42
80241,Singapore,2021-03-08,B.1.620,0,0.0,31
80265,Singapore,2021-03-22,B.1.620,0,0.0,45
80289,Singapore,2021-04-05,B.1.620,0,0.0,164
80313,Singapore,2021-04-19,B.1.620,0,0.0,188
80337,Singapore,2021-05-03,B.1.620,0,0.0,191
80361,Singapore,2021-05-17,B.1.620,0,0.0,220
80385,Singapore,2021-05-31,B.1.620,0,0.0,330
80409,Singapore,2021-06-14,B.1.620,0,0.0,178
80433,Singapore,2021-06-28,B.1.620,0,0.0,217
80457,Singapore,2021-07-12,B.1.620,0,0.0,75
80481,Singapore,2021-07-26,B.1.620,0,0.0,836
80505,Singapore,2021-08-09,B.1.620,0,0.0,864
80529,Singapore,2021-08-23,B.1.620,0,0.0,643
80553,Singapore,2021-09-06,B.1.620,0,0.0,1007
80577,Singapore,2021-09-20,B.1.620,0,0.0,700
80601,Singapore,2021-10-04,B.1.620,0,0.0,611
80625,Singapore,2021-10-18,B.1.620,0,0.0,571
80649,Singapore,2021-11-01,B.1.620,0,0.0,537
80673,Singapore,2021-11-15,B.1.620,0,0.0,542
80697,Singapore,2021-11-29,B.1.620,0,0.0,466
80721,Singapore,2021-12-13,B.1.620,0,0.0,424
80745,Singapore,2021-12-27,B.1.620,0,0.0,499
80769,Sint Maarten (Dutch part),2021-01-25,B.1.620,0,0.0,10
80793,Sint Maarten (Dutch part),2021-02-22,B.1.620,0,0.0,40
80817,Sint Maarten (Dutch part),2021-03-08,B.1.620,0,0.0,5
80841,Sint Maarten (Dutch part),2021-03-22,B.1.620,0,0.0,7
80865,Sint Maarten (Dutch part),2021-04-05,B.1.620,0,0.0,40
80889,Sint Maarten (Dutch part),2021-04-19,B.1.620,0,0.0,20
80913,Sint Maarten (Dutch part),2021-05-03,B.1.620,0,0.0,33
80937,Sint Maarten (Dutch part),2021-05-17,B.1.620,0,0.0,28
80961,Sint Maarten (Dutch part),2021-05-31,B.1.620,0,0.0,111
80985,Sint Maarten (Dutch part),2021-06-14,B.1.620,0,0.0,51
81009,Sint Maarten (Dutch part),2021-06-28,B.1.620,0,0.0,68
81033,Sint Maarten (Dutch part),2021-07-12,B.1.620,0,0.0,39
81057,Sint Maarten (Dutch part),2021-07-26,B.1.620,0,0.0,67
81081,Sint Maarten (Dutch part),2021-08-09,B.1.620,0,0.0,147
81105,Sint Maarten (Dutch part),2021-08-23,B.1.620,0,0.0,425
81129,Sint Maarten (Dutch part),2021-09-06,B.1.620,0,0.0,284
81153,Sint Maarten (Dutch part),2021-09-20,B.1.620,0,0.0,148
81177,Sint Maarten (Dutch part),2021-10-04,B.1.620,0,0.0,153
81201,Sint Maarten (Dutch part),2021-10-18,B.1.620,0,0.0,34
81225,Sint Maarten (Dutch part),2021-11-01,B.1.620,0,0.0,39
81249,Sint Maarten (Dutch part),2021-11-15,B.1.620,0,0.0,17
81273,Sint Maarten (Dutch part),2021-11-29,B.1.620,0,0.0,20
81297,Sint Maarten (Dutch part),2021-12-13,B.1.620,0,0.0,12
81321,Slovakia,2020-05-11,B.1.620,0,0.0,3
81345,Slovakia,2020-05-25,B.1.620,0,0.0,1
81369,Slovakia,2020-07-06,B.1.620,0,0.0,2
81393,Slovakia,2020-07-20,B.1.620,0,0.0,1
81417,Slovakia,2020-08-03,B.1.620,0,0.0,1
81441,Slovakia,2020-08-17,B.1.620,0,0.0,2
81465,Slovakia,2020-08-31,B.1.620,0,0.0,1
81489,Slovakia,2020-09-14,B.1.620,0,0.0,4
81513,Slovakia,2020-09-28,B.1.620,0,0.0,6
81537,Slovakia,2020-10-12,B.1.620,0,0.0,1
81561,Slovakia,2020-10-26,B.1.620,0,0.0,1
81585,Slovakia,2020-11-09,B.1.620,0,0.0,1
81609,Slovakia,2020-11-23,B.1.620,0,0.0,15
81633,Slovakia,2020-12-07,B.1.620,0,0.0,55
81657,Slovakia,2020-12-21,B.1.620,0,0.0,1
81681,Slovakia,2021-01-04,B.1.620,0,0.0,96
81705,Slovakia,2021-01-11,B.1.620,0,0.0,52
81729,Slovakia,2021-01-25,B.1.620,0,0.0,30
81753,Slovakia,2021-02-08,B.1.620,0,0.0,117
81777,Slovakia,2021-02-22,B.1.620,0,0.0,62
81801,Slovakia,2021-03-08,B.1.620,0,0.0,437
81825,Slovakia,2021-03-22,B.1.620,0,0.0,583
81849,Slovakia,2021-04-05,B.1.620,0,0.0,660
81873,Slovakia,2021-04-19,B.1.620,0,0.0,616
81897,Slovakia,2021-05-03,B.1.620,0,0.0,337
81921,Slovakia,2021-05-17,B.1.620,0,0.0,338
81945,Slovakia,2021-05-31,B.1.620,0,0.0,691
81969,Slovakia,2021-06-14,B.1.620,0,0.0,594
81993,Slovakia,2021-06-28,B.1.620,0,0.0,249
82017,Slovakia,2021-07-12,B.1.620,0,0.0,242
82041,Slovakia,2021-07-26,B.1.620,0,0.0,271
82065,Slovakia,2021-08-09,B.1.620,0,0.0,372
82089,Slovakia,2021-08-23,B.1.620,0,0.0,619
82113,Slovakia,2021-09-06,B.1.620,0,0.0,782
82137,Slovakia,2021-09-20,B.1.620,0,0.0,1205
82161,Slovakia,2021-10-04,B.1.620,0,0.0,845
82185,Slovakia,2021-10-18,B.1.620,0,0.0,1710
82209,Slovakia,2021-11-01,B.1.620,0,0.0,1733
82233,Slovakia,2021-11-15,B.1.620,0,0.0,2290
82257,Slovakia,2021-11-29,B.1.620,0,0.0,1254
82281,Slovakia,2021-12-13,B.1.620,0,0.0,1289
82305,Slovakia,2021-12-27,B.1.620,0,0.0,79
82329,Slovenia,2020-05-11,B.1.620,0,0.0,4
82353,Slovenia,2020-06-08,B.1.620,0,0.0,4
82377,Slovenia,2020-06-22,B.1.620,0,0.0,11
82401,Slovenia,2020-07-06,B.1.620,0,0.0,52
82425,Slovenia,2020-07-20,B.1.620,0,0.0,58
82449,Slovenia,2020-08-03,B.1.620,0,0.0,65
82473,Slovenia,2020-08-17,B.1.620,0,0.0,76
82497,Slovenia,2020-08-31,B.1.620,0,0.0,101
82521,Slovenia,2020-09-14,B.1.620,0,0.0,176
82545,Slovenia,2020-09-28,B.1.620,0,0.0,168
82569,Slovenia,2020-10-12,B.1.620,0,0.0,341
82593,Slovenia,2020-10-26,B.1.620,0,0.0,355
82617,Slovenia,2020-11-09,B.1.620,0,0.0,889
82641,Slovenia,2020-11-23,B.1.620,0,0.0,131
82665,Slovenia,2020-12-07,B.1.620,0,0.0,968
82689,Slovenia,2020-12-21,B.1.620,0,0.0,888
82713,Slovenia,2021-01-04,B.1.620,0,0.0,442
82737,Slovenia,2021-01-11,B.1.620,0,0.0,657
82761,Slovenia,2021-01-25,B.1.620,0,0.0,362
82785,Slovenia,2021-02-08,B.1.620,0,0.0,1577
82809,Slovenia,2021-02-22,B.1.620,0,0.0,1288
82833,Slovenia,2021-03-08,B.1.620,0,0.0,1458
82857,Slovenia,2021-03-22,B.1.620,0,0.0,1303
82881,Slovenia,2021-04-05,B.1.620,0,0.0,1656
82905,Slovenia,2021-04-19,B.1.620,0,0.0,2046
82929,Slovenia,2021-05-03,B.1.620,0,0.0,1979
82953,Slovenia,2021-05-17,B.1.620,0,0.0,1267
82977,Slovenia,2021-05-31,B.1.620,0,0.0,699
83001,Slovenia,2021-06-14,B.1.620,0,0.0,658
83025,Slovenia,2021-06-28,B.1.620,0,0.0,385
83049,Slovenia,2021-07-12,B.1.620,0,0.0,474
83073,Slovenia,2021-07-26,B.1.620,0,0.0,749
83097,Slovenia,2021-08-09,B.1.620,0,0.0,1341
83121,Slovenia,2021-08-23,B.1.620,0,0.0,2022
83145,Slovenia,2021-09-06,B.1.620,0,0.0,2598
83169,Slovenia,2021-09-20,B.1.620,0,0.0,2162
83193,Slovenia,2021-10-04,B.1.620,0,0.0,2328
83217,Slovenia,2021-10-18,B.1.620,0,0.0,2736
83241,Slovenia,2021-11-01,B.1.620,0,0.0,2786
83265,Slovenia,2021-11-15,B.1.620,0,0.0,2276
83289,Slovenia,2021-11-29,B.1.620,0,0.0,2620
83313,Slovenia,2021-12-13,B.1.620,0,0.0,1520
83337,South Africa,2020-05-11,B.1.620,0,0.0,135
83361,South Africa,2020-05-25,B.1.620,0,0.0,93
83385,South Africa,2020-06-08,B.1.620,0,0.0,105
83409,South Africa,2020-06-22,B.1.620,0,0.0,190
83433,South Africa,2020-07-06,B.1.620,0,0.0,290
83457,South Africa,2020-07-20,B.1.620,0,0.0,470
83481,South Africa,2020-08-03,B.1.620,0,0.0,551
83505,South Africa,2020-08-17,B.1.620,0,0.0,220
83529,South Africa,2020-08-31,B.1.620,0,0.0,129
83553,South Africa,2020-09-14,B.1.620,0,0.0,356
83577,South Africa,2020-09-28,B.1.620,0,0.0,223
83601,South Africa,2020-10-12,B.1.620,0,0.0,304
83625,South Africa,2020-10-26,B.1.620,0,0.0,358
83649,South Africa,2020-11-09,B.1.620,0,0.0,478
83673,South Africa,2020-11-23,B.1.620,0,0.0,418
83697,South Africa,2020-12-07,B.1.620,0,0.0,488
83721,South Africa,2020-12-21,B.1.620,0,0.0,546
83745,South Africa,2021-01-04,B.1.620,0,0.0,874
83769,South Africa,2021-01-11,B.1.620,0,0.0,668
83793,South Africa,2021-01-25,B.1.620,0,0.0,566
83817,South Africa,2021-02-08,B.1.620,0,0.0,393
83841,South Africa,2021-02-22,B.1.620,0,0.0,296
83865,South Africa,2021-03-08,B.1.620,0,0.0,225
83889,South Africa,2021-03-22,B.1.620,0,0.0,448
83913,South Africa,2021-04-05,B.1.620,0,0.0,324
83937,South Africa,2021-04-19,B.1.620,0,0.0,250
83961,South Africa,2021-05-03,B.1.620,0,0.0,390
83985,South Africa,2021-05-17,B.1.620,0,0.0,545
84009,South Africa,2021-05-31,B.1.620,0,0.0,646
84033,South Africa,2021-06-14,B.1.620,0,0.0,1101
84057,South Africa,2021-06-28,B.1.620,0,0.0,1661
84081,South Africa,2021-07-12,B.1.620,0,0.0,2226
84105,South Africa,2021-07-26,B.1.620,0,0.0,1667
84129,South Africa,2021-08-09,B.1.620,0,0.0,1601
84153,South Africa,2021-08-23,B.1.620,0,0.0,1242
84177,South Africa,2021-09-06,B.1.620,0,0.0,1269
84201,South Africa,2021-09-20,B.1.620,0,0.0,925
84225,South Africa,2021-10-04,B.1.620,0,0.0,522
84249,South Africa,2021-10-18,B.1.620,0,0.0,453
84273,South Africa,2021-11-01,B.1.620,0,0.0,209
84297,South Africa,2021-11-15,B.1.620,0,0.0,116
84321,South Africa,2021-11-29,B.1.620,0,0.0,829
84345,South Africa,2021-12-13,B.1.620,0,0.0,1121
84369,South Africa,2021-12-27,B.1.620,0,0.0,65
84393,South Korea,2020-05-11,B.1.620,0,0.0,48
84417,South Korea,2020-05-25,B.1.620,0,0.0,64
84441,South Korea,2020-06-08,B.1.620,0,0.0,165
84465,South Korea,2020-06-22,B.1.620,0,0.0,108
84489,South Korea,2020-07-06,B.1.620,0,0.0,159
84513,South Korea,2020-07-20,B.1.620,0,0.0,110
84537,South Korea,2020-08-03,B.1.620,0,0.0,98
84561,South Korea,2020-08-17,B.1.620,0,0.0,123
84585,South Korea,2020-08-31,B.1.620,0,0.0,176
84609,South Korea,2020-09-14,B.1.620,0,0.0,64
84633,South Korea,2020-09-28,B.1.620,0,0.0,63
84657,South Korea,2020-10-12,B.1.620,0,0.0,57
84681,South Korea,2020-10-26,B.1.620,0,0.0,84
84705,South Korea,2020-11-09,B.1.620,0,0.0,77
84729,South Korea,2020-11-23,B.1.620,0,0.0,171
84753,South Korea,2020-12-07,B.1.620,0,0.0,160
84777,South Korea,2020-12-21,B.1.620,0,0.0,178
84801,South Korea,2021-01-04,B.1.620,0,0.0,187
84825,South Korea,2021-01-11,B.1.620,0,0.0,72
84849,South Korea,2021-01-25,B.1.620,0,0.0,146
84873,South Korea,2021-02-08,B.1.620,0,0.0,197
84897,South Korea,2021-02-22,B.1.620,0,0.0,242
84921,South Korea,2021-03-08,B.1.620,0,0.0,258
84945,South Korea,2021-03-22,B.1.620,0,0.0,271
84969,South Korea,2021-04-05,B.1.620,4,1.23,324
84993,South Korea,2021-04-19,B.1.620,10,2.45,408
85017,South Korea,2021-05-03,B.1.620,48,9.06,530
85041,South Korea,2021-05-17,B.1.620,48,21.52,223
85065,South Korea,2021-05-31,B.1.620,84,40.0,210
85089,South Korea,2021-06-14,B.1.620,71,15.01,473
85113,South Korea,2021-06-28,B.1.620,45,7.83,575
85137,South Korea,2021-07-12,B.1.620,20,2.8,715
85161,South Korea,2021-07-26,B.1.620,38,3.58,1062
85185,South Korea,2021-08-09,B.1.620,21,2.19,960
85209,South Korea,2021-08-23,B.1.620,5,0.55,909
85233,South Korea,2021-09-06,B.1.620,1,0.08,1318
85257,South Korea,2021-09-20,B.1.620,0,0.0,1216
85281,South Korea,2021-10-04,B.1.620,0,0.0,943
85305,South Korea,2021-10-18,B.1.620,0,0.0,1137
85329,South Korea,2021-11-01,B.1.620,0,0.0,1562
85353,South Korea,2021-11-15,B.1.620,0,0.0,1574
85377,South Korea,2021-11-29,B.1.620,0,0.0,1368
85401,South Korea,2021-12-13,B.1.620,0,0.0,1620
85425,South Korea,2021-12-27,B.1.620,0,0.0,393
85449,Spain,2020-05-11,B.1.620,0,0.0,180
85473,Spain,2020-05-25,B.1.620,0,0.0,95
85497,Spain,2020-06-08,B.1.620,0,0.0,63
85521,Spain,2020-06-22,B.1.620,0,0.0,73
85545,Spain,2020-07-06,B.1.620,0,0.0,140
85569,Spain,2020-07-20,B.1.620,0,0.0,149
85593,Spain,2020-08-03,B.1.620,0,0.0,170
85617,Spain,2020-08-17,B.1.620,0,0.0,251
85641,Spain,2020-08-31,B.1.620,0,0.0,281
85665,Spain,2020-09-14,B.1.620,0,0.0,444
85689,Spain,2020-09-28,B.1.620,0,0.0,488
85713,Spain,2020-10-12,B.1.620,0,0.0,513
85737,Spain,2020-10-26,B.1.620,0,0.0,478
85761,Spain,2020-11-09,B.1.620,0,0.0,360
85785,Spain,2020-11-23,B.1.620,0,0.0,409
85809,Spain,2020-12-07,B.1.620,0,0.0,471
85833,Spain,2020-12-21,B.1.620,0,0.0,967
85857,Spain,2021-01-04,B.1.620,0,0.0,1095
85881,Spain,2021-01-11,B.1.620,0,0.0,632
85905,Spain,2021-01-25,B.1.620,0,0.0,2620
85929,Spain,2021-02-08,B.1.620,0,0.0,3043
85953,Spain,2021-02-22,B.1.620,0,0.0,2628
85977,Spain,2021-03-08,B.1.620,0,0.0,2674
86001,Spain,2021-03-22,B.1.620,0,0.0,2431
86025,Spain,2021-04-05,B.1.620,3,0.11,2788
86049,Spain,2021-04-19,B.1.620,0,0.0,2957
86073,Spain,2021-05-03,B.1.620,0,0.0,2815
86097,Spain,2021-05-17,B.1.620,0,0.0,3341
86121,Spain,2021-05-31,B.1.620,0,0.0,2613
86145,Spain,2021-06-14,B.1.620,0,0.0,3221
86169,Spain,2021-06-28,B.1.620,0,0.0,3000
86193,Spain,2021-07-12,B.1.620,0,0.0,5987
86217,Spain,2021-07-26,B.1.620,0,0.0,5278
86241,Spain,2021-08-09,B.1.620,0,0.0,5388
86265,Spain,2021-08-23,B.1.620,0,0.0,3647
86289,Spain,2021-09-06,B.1.620,0,0.0,3246
86313,Spain,2021-09-20,B.1.620,0,0.0,2186
86337,Spain,2021-10-04,B.1.620,0,0.0,1510
86361,Spain,2021-10-18,B.1.620,0,0.0,1213
86385,Spain,2021-11-01,B.1.620,0,0.0,1559
86409,Spain,2021-11-15,B.1.620,0,0.0,1713
86433,Spain,2021-11-29,B.1.620,0,0.0,2010
86457,Spain,2021-12-13,B.1.620,0,0.0,2121
86481,Spain,2021-12-27,B.1.620,0,0.0,991
86505,Sri Lanka,2020-05-11,B.1.620,0,0.0,1
86529,Sri Lanka,2020-06-22,B.1.620,0,0.0,1
86553,Sri Lanka,2020-08-03,B.1.620,0,0.0,4
86577,Sri Lanka,2020-10-12,B.1.620,0,0.0,3
86601,Sri Lanka,2020-10-26,B.1.620,0,0.0,11
86625,Sri Lanka,2020-11-09,B.1.620,0,0.0,8
86649,Sri Lanka,2020-11-23,B.1.620,0,0.0,2
86673,Sri Lanka,2020-12-07,B.1.620,0,0.0,6
86697,Sri Lanka,2020-12-21,B.1.620,0,0.0,1
86721,Sri Lanka,2021-01-04,B.1.620,0,0.0,10
86745,Sri Lanka,2021-01-11,B.1.620,0,0.0,3
86769,Sri Lanka,2021-01-25,B.1.620,0,0.0,54
86793,Sri Lanka,2021-02-08,B.1.620,0,0.0,69
86817,Sri Lanka,2021-02-22,B.1.620,0,0.0,52
86841,Sri Lanka,2021-03-08,B.1.620,0,0.0,24
86865,Sri Lanka,2021-03-22,B.1.620,0,0.0,48
86889,Sri Lanka,2021-04-05,B.1.620,0,0.0,12
86913,Sri Lanka,2021-04-19,B.1.620,0,0.0,8
86937,Sri Lanka,2021-05-03,B.1.620,0,0.0,66
86961,Sri Lanka,2021-05-17,B.1.620,0,0.0,44
86985,Sri Lanka,2021-05-31,B.1.620,0,0.0,43
87009,Sri Lanka,2021-06-14,B.1.620,0,0.0,61
87033,Sri Lanka,2021-06-28,B.1.620,0,0.0,142
87057,Sri Lanka,2021-07-12,B.1.620,0,0.0,71
87081,Sri Lanka,2021-07-26,B.1.620,0,0.0,82
87105,Sri Lanka,2021-08-09,B.1.620,0,0.0,118
87129,Sri Lanka,2021-08-23,B.1.620,0,0.0,103
87153,Sri Lanka,2021-09-06,B.1.620,0,0.0,223
87177,Sri Lanka,2021-09-20,B.1.620,0,0.0,143
87201,Sri Lanka,2021-10-04,B.1.620,0,0.0,83
87225,Sri Lanka,2021-10-18,B.1.620,0,0.0,168
87249,Sri Lanka,2021-11-01,B.1.620,0,0.0,106
87273,Sri Lanka,2021-11-15,B.1.620,0,0.0,84
87297,Sri Lanka,2021-11-29,B.1.620,0,0.0,101
87321,Sri Lanka,2021-12-13,B.1.620,0,0.0,197
