,location,date,variant,num_sequences,perc_sequences,num_sequences_total
11286,Bulgaria,2020-08-31,B.1.221,0,0.0,3
11310,Bulgaria,2020-09-14,B.1.221,0,0.0,5
11334,Bulgaria,2020-09-28,B.1.221,0,0.0,4
11358,Bulgaria,2020-10-12,B.1.221,0,0.0,2
11382,Bulgaria,2020-10-26,B.1.221,0,0.0,2
11406,Bulgaria,2020-11-09,B.1.221,1,20.0,5
11430,Bulgaria,2020-11-23,B.1.221,0,0.0,5
11454,Bulgaria,2020-12-07,B.1.221,0,0.0,7
11478,Bulgaria,2020-12-21,B.1.221,0,0.0,50
11502,Bulgaria,2021-01-04,B.1.221,0,0.0,39
11526,Bulgaria,2021-01-11,B.1.221,1,1.79,56
11550,Bulgaria,2021-01-25,B.1.221,1,1.09,92
11574,Bulgaria,2021-02-08,B.1.221,3,1.36,220
11598,Bulgaria,2021-02-22,B.1.221,3,1.2,251
11622,Bulgaria,2021-03-08,B.1.221,1,0.25,407
11646,Bulgaria,2021-03-22,B.1.221,0,0.0,630
11670,Bulgaria,2021-04-05,B.1.221,0,0.0,557
11694,Bulgaria,2021-04-19,B.1.221,0,0.0,371
11718,Bulgaria,2021-05-03,B.1.221,0,0.0,253
11742,Bulgaria,2021-05-17,B.1.221,0,0.0,118
11766,Bulgaria,2021-05-31,B.1.221,0,0.0,38
11790,Bulgaria,2021-06-14,B.1.221,0,0.0,103
11814,Bulgaria,2021-06-28,B.1.221,0,0.0,125
11838,Bulgaria,2021-07-12,B.1.221,0,0.0,176
11862,Bulgaria,2021-07-26,B.1.221,0,0.0,239
11886,Bulgaria,2021-08-09,B.1.221,0,0.0,494
11910,Bulgaria,2021-08-23,B.1.221,0,0.0,798
11934,Bulgaria,2021-09-06,B.1.221,0,0.0,863
11958,Bulgaria,2021-09-20,B.1.221,0,0.0,739
11982,Bulgaria,2021-10-04,B.1.221,0,0.0,881
12006,Bulgaria,2021-10-18,B.1.221,0,0.0,996
12030,Bulgaria,2021-11-01,B.1.221,0,0.0,1024
12054,Bulgaria,2021-11-15,B.1.221,0,0.0,547
12078,Bulgaria,2021-11-29,B.1.221,0,0.0,120
12102,Cambodia,2020-11-09,B.1.221,0,0.0,2
12126,Cambodia,2020-11-23,B.1.221,0,0.0,4
12150,Cambodia,2020-12-07,B.1.221,0,0.0,15
12174,Cambodia,2020-12-21,B.1.221,0,0.0,1
12198,Cambodia,2021-01-04,B.1.221,0,0.0,5
12222,Cambodia,2021-01-25,B.1.221,0,0.0,2
12246,Cambodia,2021-02-08,B.1.221,0,0.0,3
12270,Cambodia,2021-02-22,B.1.221,0,0.0,12
12294,Cambodia,2021-03-08,B.1.221,0,0.0,14
12318,Cambodia,2021-03-22,B.1.221,0,0.0,13
12342,Cambodia,2021-04-05,B.1.221,0,0.0,3
12366,Cambodia,2021-04-19,B.1.221,0,0.0,39
12390,Cambodia,2021-05-03,B.1.221,0,0.0,56
12414,Cambodia,2021-05-17,B.1.221,0,0.0,52
12438,Cambodia,2021-05-31,B.1.221,0,0.0,69
12462,Cambodia,2021-06-14,B.1.221,0,0.0,76
12486,Cambodia,2021-06-28,B.1.221,0,0.0,94
12510,Cambodia,2021-07-12,B.1.221,0,0.0,81
12534,Cambodia,2021-07-26,B.1.221,0,0.0,121
12558,Cambodia,2021-08-09,B.1.221,0,0.0,87
12582,Cambodia,2021-08-23,B.1.221,0,0.0,106
12606,Cambodia,2021-09-06,B.1.221,0,0.0,96
12630,Cambodia,2021-09-20,B.1.221,0,0.0,132
12654,Cambodia,2021-10-04,B.1.221,0,0.0,107
12678,Cambodia,2021-10-18,B.1.221,0,0.0,135
12702,Cambodia,2021-11-01,B.1.221,0,0.0,135
12726,Cambodia,2021-11-15,B.1.221,0,0.0,143
12750,Cambodia,2021-11-29,B.1.221,0,0.0,149
12774,Cambodia,2021-12-13,B.1.221,0,0.0,130
12798,Cambodia,2021-12-27,B.1.221,0,0.0,96
12822,Cameroon,2020-05-11,B.1.221,0,0.0,4
12846,Cameroon,2020-05-25,B.1.221,0,0.0,8
12870,Cameroon,2020-06-22,B.1.221,0,0.0,4
12894,Cameroon,2020-08-17,B.1.221,0,0.0,2
12918,Cameroon,2020-10-26,B.1.221,0,0.0,1
12942,Cameroon,2020-11-09,B.1.221,0,0.0,4
12966,Cameroon,2020-11-23,B.1.221,0,0.0,7
12990,Cameroon,2020-12-07,B.1.221,0,0.0,2
13014,Cameroon,2020-12-21,B.1.221,0,0.0,4
13038,Cameroon,2021-01-04,B.1.221,0,0.0,23
13062,Cameroon,2021-01-11,B.1.221,0,0.0,9
13086,Cameroon,2021-01-25,B.1.221,0,0.0,23
13110,Cameroon,2021-02-08,B.1.221,0,0.0,51
13134,Cameroon,2021-02-22,B.1.221,0,0.0,19
13158,Cameroon,2021-03-08,B.1.221,0,0.0,27
13182,Cameroon,2021-03-22,B.1.221,0,0.0,5
13206,Cameroon,2021-04-19,B.1.221,0,0.0,7
13230,Cameroon,2021-08-09,B.1.221,0,0.0,3
13254,Cameroon,2021-08-23,B.1.221,0,0.0,57
13278,Cameroon,2021-09-06,B.1.221,0,0.0,116
13302,Cameroon,2021-09-20,B.1.221,0,0.0,106
13326,Cameroon,2021-10-04,B.1.221,0,0.0,54
13350,Canada,2020-05-11,B.1.221,0,0.0,903
13374,Canada,2020-05-25,B.1.221,0,0.0,597
13398,Canada,2020-06-08,B.1.221,0,0.0,211
13422,Canada,2020-06-22,B.1.221,0,0.0,203
13446,Canada,2020-07-06,B.1.221,0,0.0,107
13470,Canada,2020-07-20,B.1.221,0,0.0,204
13494,Canada,2020-08-03,B.1.221,0,0.0,295
13518,Canada,2020-08-17,B.1.221,0,0.0,586
13542,Canada,2020-08-31,B.1.221,0,0.0,737
13566,Canada,2020-09-14,B.1.221,0,0.0,728
13590,Canada,2020-09-28,B.1.221,1,0.13,758
13614,Canada,2020-10-12,B.1.221,0,0.0,1061
13638,Canada,2020-10-26,B.1.221,1,0.09,1096
13662,Canada,2020-11-09,B.1.221,0,0.0,1442
13686,Canada,2020-11-23,B.1.221,1,0.05,1937
13710,Canada,2020-12-07,B.1.221,1,0.04,2316
13734,Canada,2020-12-21,B.1.221,0,0.0,2431
13758,Canada,2021-01-04,B.1.221,0,0.0,2565
13782,Canada,2021-01-11,B.1.221,1,0.05,2004
13806,Canada,2021-01-25,B.1.221,0,0.0,4574
13830,Canada,2021-02-08,B.1.221,0,0.0,3026
13854,Canada,2021-02-22,B.1.221,0,0.0,3951
13878,Canada,2021-03-08,B.1.221,0,0.0,4581
13902,Canada,2021-03-22,B.1.221,0,0.0,7112
13926,Canada,2021-04-05,B.1.221,0,0.0,9805
13950,Canada,2021-04-19,B.1.221,0,0.0,10654
13974,Canada,2021-05-03,B.1.221,0,0.0,11006
13998,Canada,2021-05-17,B.1.221,0,0.0,8584
14022,Canada,2021-05-31,B.1.221,0,0.0,5887
14046,Canada,2021-06-14,B.1.221,0,0.0,4215
14070,Canada,2021-06-28,B.1.221,0,0.0,3712
14094,Canada,2021-07-12,B.1.221,0,0.0,1536
14118,Canada,2021-07-26,B.1.221,0,0.0,2454
14142,Canada,2021-08-09,B.1.221,0,0.0,7056
14166,Canada,2021-08-23,B.1.221,0,0.0,13081
14190,Canada,2021-09-06,B.1.221,0,0.0,13793
14214,Canada,2021-09-20,B.1.221,0,0.0,8908
14238,Canada,2021-10-04,B.1.221,0,0.0,7154
14262,Canada,2021-10-18,B.1.221,0,0.0,8016
14286,Canada,2021-11-01,B.1.221,0,0.0,6544
14310,Canada,2021-11-15,B.1.221,0,0.0,5627
14334,Canada,2021-11-29,B.1.221,0,0.0,5146
14358,Canada,2021-12-13,B.1.221,0,0.0,5219
14382,Canada,2021-12-27,B.1.221,0,0.0,63
14406,Chile,2020-05-11,B.1.221,0,0.0,106
14430,Chile,2020-05-25,B.1.221,0,0.0,84
14454,Chile,2020-06-08,B.1.221,0,0.0,81
14478,Chile,2020-06-22,B.1.221,0,0.0,8
14502,Chile,2020-07-06,B.1.221,0,0.0,61
14526,Chile,2020-07-20,B.1.221,0,0.0,35
14550,Chile,2020-08-03,B.1.221,0,0.0,36
14574,Chile,2020-08-17,B.1.221,0,0.0,25
14598,Chile,2020-08-31,B.1.221,0,0.0,65
14622,Chile,2020-09-14,B.1.221,0,0.0,54
14646,Chile,2020-09-28,B.1.221,0,0.0,44
14670,Chile,2020-10-12,B.1.221,0,0.0,66
14694,Chile,2020-10-26,B.1.221,0,0.0,47
14718,Chile,2020-11-09,B.1.221,0,0.0,10
14742,Chile,2020-11-23,B.1.221,0,0.0,17
14766,Chile,2020-12-07,B.1.221,0,0.0,8
14790,Chile,2020-12-21,B.1.221,0,0.0,27
14814,Chile,2021-01-04,B.1.221,0,0.0,79
14838,Chile,2021-01-11,B.1.221,0,0.0,50
14862,Chile,2021-01-25,B.1.221,0,0.0,59
14886,Chile,2021-02-08,B.1.221,0,0.0,56
14910,Chile,2021-02-22,B.1.221,0,0.0,97
14934,Chile,2021-03-08,B.1.221,0,0.0,85
14958,Chile,2021-03-22,B.1.221,0,0.0,140
14982,Chile,2021-04-05,B.1.221,0,0.0,266
15006,Chile,2021-04-19,B.1.221,0,0.0,359
15030,Chile,2021-05-03,B.1.221,0,0.0,565
15054,Chile,2021-05-17,B.1.221,0,0.0,625
15078,Chile,2021-05-31,B.1.221,0,0.0,435
15102,Chile,2021-06-14,B.1.221,0,0.0,626
15126,Chile,2021-06-28,B.1.221,0,0.0,719
15150,Chile,2021-07-12,B.1.221,0,0.0,866
15174,Chile,2021-07-26,B.1.221,0,0.0,568
15198,Chile,2021-08-09,B.1.221,0,0.0,789
15222,Chile,2021-08-23,B.1.221,0,0.0,879
15246,Chile,2021-09-06,B.1.221,0,0.0,1101
15270,Chile,2021-09-20,B.1.221,0,0.0,1223
15294,Chile,2021-10-04,B.1.221,0,0.0,1879
15318,Chile,2021-10-18,B.1.221,0,0.0,1365
15342,Chile,2021-11-01,B.1.221,0,0.0,1295
15366,Chile,2021-11-15,B.1.221,0,0.0,999
15390,Chile,2021-11-29,B.1.221,0,0.0,573
15414,Chile,2021-12-13,B.1.221,0,0.0,459
15438,Chile,2021-12-27,B.1.221,0,0.0,504
15462,Colombia,2020-05-11,B.1.221,0,0.0,81
15486,Colombia,2020-05-25,B.1.221,0,0.0,2
15510,Colombia,2020-06-08,B.1.221,0,0.0,8
15534,Colombia,2020-06-22,B.1.221,0,0.0,14
15558,Colombia,2020-07-06,B.1.221,0,0.0,29
15582,Colombia,2020-07-20,B.1.221,0,0.0,28
15606,Colombia,2020-08-03,B.1.221,0,0.0,8
15630,Colombia,2020-08-17,B.1.221,0,0.0,20
15654,Colombia,2020-08-31,B.1.221,0,0.0,5
15678,Colombia,2020-09-14,B.1.221,0,0.0,14
15702,Colombia,2020-09-28,B.1.221,0,0.0,5
15726,Colombia,2020-10-12,B.1.221,0,0.0,20
15750,Colombia,2020-10-26,B.1.221,0,0.0,8
15774,Colombia,2020-11-09,B.1.221,0,0.0,6
15798,Colombia,2020-11-23,B.1.221,0,0.0,12
15822,Colombia,2020-12-07,B.1.221,0,0.0,18
15846,Colombia,2020-12-21,B.1.221,0,0.0,32
15870,Colombia,2021-01-04,B.1.221,0,0.0,87
15894,Colombia,2021-01-11,B.1.221,0,0.0,48
15918,Colombia,2021-01-25,B.1.221,0,0.0,83
15942,Colombia,2021-02-08,B.1.221,0,0.0,30
15966,Colombia,2021-02-22,B.1.221,0,0.0,24
15990,Colombia,2021-03-08,B.1.221,0,0.0,73
16014,Colombia,2021-03-22,B.1.221,0,0.0,79
16038,Colombia,2021-04-05,B.1.221,0,0.0,160
16062,Colombia,2021-04-19,B.1.221,0,0.0,803
16086,Colombia,2021-05-03,B.1.221,0,0.0,432
16110,Colombia,2021-05-17,B.1.221,0,0.0,375
16134,Colombia,2021-05-31,B.1.221,0,0.0,194
16158,Colombia,2021-06-14,B.1.221,0,0.0,283
16182,Colombia,2021-06-28,B.1.221,0,0.0,224
16206,Colombia,2021-07-12,B.1.221,0,0.0,462
16230,Colombia,2021-07-26,B.1.221,0,0.0,920
16254,Colombia,2021-08-09,B.1.221,0,0.0,775
16278,Colombia,2021-08-23,B.1.221,0,0.0,768
16302,Colombia,2021-09-06,B.1.221,0,0.0,542
16326,Colombia,2021-09-20,B.1.221,0,0.0,423
16350,Colombia,2021-10-04,B.1.221,0,0.0,800
16374,Colombia,2021-10-18,B.1.221,0,0.0,652
16398,Colombia,2021-11-01,B.1.221,0,0.0,585
16422,Colombia,2021-11-15,B.1.221,0,0.0,616
16446,Colombia,2021-11-29,B.1.221,0,0.0,318
16470,Colombia,2021-12-13,B.1.221,0,0.0,112
16494,Colombia,2021-12-27,B.1.221,0,0.0,107
16518,Costa Rica,2020-06-08,B.1.221,0,0.0,8
16542,Costa Rica,2020-06-22,B.1.221,0,0.0,15
16566,Costa Rica,2020-07-06,B.1.221,0,0.0,19
16590,Costa Rica,2020-07-20,B.1.221,0,0.0,22
16614,Costa Rica,2020-08-03,B.1.221,0,0.0,13
16638,Costa Rica,2020-08-17,B.1.221,0,0.0,13
16662,Costa Rica,2020-08-31,B.1.221,0,0.0,3
16686,Costa Rica,2020-09-14,B.1.221,0,0.0,7
16710,Costa Rica,2020-09-28,B.1.221,0,0.0,6
16734,Costa Rica,2020-10-12,B.1.221,0,0.0,9
16758,Costa Rica,2020-10-26,B.1.221,0,0.0,7
16782,Costa Rica,2020-11-09,B.1.221,0,0.0,8
16806,Costa Rica,2020-11-23,B.1.221,0,0.0,10
16830,Costa Rica,2020-12-07,B.1.221,0,0.0,9
16854,Costa Rica,2020-12-21,B.1.221,0,0.0,14
16878,Costa Rica,2021-01-04,B.1.221,0,0.0,37
16902,Costa Rica,2021-01-11,B.1.221,0,0.0,10
16926,Costa Rica,2021-01-25,B.1.221,0,0.0,41
16950,Costa Rica,2021-02-08,B.1.221,0,0.0,27
16974,Costa Rica,2021-02-22,B.1.221,0,0.0,35
16998,Costa Rica,2021-03-08,B.1.221,0,0.0,66
17022,Costa Rica,2021-03-22,B.1.221,1,1.25,80
17046,Costa Rica,2021-04-05,B.1.221,0,0.0,58
17070,Costa Rica,2021-04-19,B.1.221,0,0.0,71
17094,Costa Rica,2021-05-03,B.1.221,0,0.0,57
17118,Costa Rica,2021-05-17,B.1.221,0,0.0,33
17142,Costa Rica,2021-05-31,B.1.221,0,0.0,47
17166,Costa Rica,2021-06-14,B.1.221,0,0.0,33
17190,Costa Rica,2021-06-28,B.1.221,0,0.0,56
17214,Costa Rica,2021-07-12,B.1.221,0,0.0,84
17238,Costa Rica,2021-07-26,B.1.221,0,0.0,88
17262,Costa Rica,2021-08-09,B.1.221,0,0.0,138
17286,Costa Rica,2021-08-23,B.1.221,0,0.0,135
17310,Costa Rica,2021-09-06,B.1.221,0,0.0,69
17334,Costa Rica,2021-09-20,B.1.221,0,0.0,92
17358,Costa Rica,2021-10-04,B.1.221,0,0.0,71
17382,Costa Rica,2021-10-18,B.1.221,0,0.0,150
17406,Costa Rica,2021-11-01,B.1.221,0,0.0,147
17430,Costa Rica,2021-11-15,B.1.221,0,0.0,156
17454,Costa Rica,2021-11-29,B.1.221,0,0.0,108
17478,Costa Rica,2021-12-13,B.1.221,0,0.0,60
17502,Costa Rica,2021-12-27,B.1.221,0,0.0,41
17526,Croatia,2020-08-17,B.1.221,0,0.0,1
17550,Croatia,2020-08-31,B.1.221,0,0.0,3
17574,Croatia,2020-09-14,B.1.221,1,9.09,11
17598,Croatia,2020-09-28,B.1.221,0,0.0,1
17622,Croatia,2020-10-12,B.1.221,0,0.0,12
17646,Croatia,2020-11-23,B.1.221,3,10.34,29
17670,Croatia,2020-12-21,B.1.221,0,0.0,1
17694,Croatia,2021-01-04,B.1.221,0,0.0,8
17718,Croatia,2021-01-11,B.1.221,0,0.0,11
17742,Croatia,2021-01-25,B.1.221,1,2.22,45
17766,Croatia,2021-02-08,B.1.221,1,0.63,159
17790,Croatia,2021-02-22,B.1.221,8,2.03,394
17814,Croatia,2021-03-08,B.1.221,3,0.52,582
17838,Croatia,2021-03-22,B.1.221,0,0.0,626
17862,Croatia,2021-04-05,B.1.221,0,0.0,749
17886,Croatia,2021-04-19,B.1.221,0,0.0,375
17910,Croatia,2021-05-03,B.1.221,3,0.38,786
17934,Croatia,2021-05-17,B.1.221,0,0.0,639
17958,Croatia,2021-05-31,B.1.221,0,0.0,370
17982,Croatia,2021-06-14,B.1.221,0,0.0,311
18006,Croatia,2021-06-28,B.1.221,0,0.0,162
18030,Croatia,2021-07-12,B.1.221,0,0.0,369
18054,Croatia,2021-07-26,B.1.221,0,0.0,407
18078,Croatia,2021-08-09,B.1.221,0,0.0,511
18102,Croatia,2021-08-23,B.1.221,0,0.0,770
18126,Croatia,2021-09-06,B.1.221,0,0.0,993
18150,Croatia,2021-09-20,B.1.221,0,0.0,739
18174,Croatia,2021-10-04,B.1.221,0,0.0,692
18198,Croatia,2021-10-18,B.1.221,0,0.0,661
18222,Croatia,2021-11-01,B.1.221,0,0.0,640
18246,Croatia,2021-11-15,B.1.221,0,0.0,742
18270,Croatia,2021-11-29,B.1.221,0,0.0,835
18294,Croatia,2021-12-13,B.1.221,0,0.0,935
18318,Curacao,2020-08-17,B.1.221,0,0.0,3
18342,Curacao,2020-10-12,B.1.221,0,0.0,1
18366,Curacao,2020-10-26,B.1.221,0,0.0,3
18390,Curacao,2020-11-09,B.1.221,1,12.5,8
18414,Curacao,2020-11-23,B.1.221,0,0.0,4
18438,Curacao,2020-12-07,B.1.221,0,0.0,2
18462,Curacao,2020-12-21,B.1.221,0,0.0,8
18486,Curacao,2021-01-04,B.1.221,0,0.0,5
18510,Curacao,2021-01-11,B.1.221,2,33.33,6
18534,Curacao,2021-01-25,B.1.221,1,6.67,15
18558,Curacao,2021-02-08,B.1.221,0,0.0,15
18582,Curacao,2021-02-22,B.1.221,0,0.0,36
18606,Curacao,2021-03-08,B.1.221,0,0.0,50
18630,Curacao,2021-03-22,B.1.221,0,0.0,55
18654,Curacao,2021-04-05,B.1.221,0,0.0,57
18678,Curacao,2021-04-19,B.1.221,0,0.0,61
18702,Curacao,2021-05-03,B.1.221,0,0.0,45
18726,Curacao,2021-05-17,B.1.221,0,0.0,25
18750,Curacao,2021-05-31,B.1.221,0,0.0,10
18774,Curacao,2021-06-14,B.1.221,0,0.0,4
18798,Curacao,2021-06-28,B.1.221,0,0.0,16
18822,Curacao,2021-07-12,B.1.221,0,0.0,38
18846,Curacao,2021-07-26,B.1.221,0,0.0,67
18870,Curacao,2021-08-09,B.1.221,0,0.0,62
18894,Curacao,2021-08-23,B.1.221,0,0.0,49
18918,Curacao,2021-09-06,B.1.221,0,0.0,47
18942,Curacao,2021-09-20,B.1.221,0,0.0,58
18966,Curacao,2021-10-04,B.1.221,0,0.0,56
18990,Curacao,2021-10-18,B.1.221,0,0.0,53
19014,Curacao,2021-11-01,B.1.221,0,0.0,47
19038,Curacao,2021-11-15,B.1.221,0,0.0,28
19062,Curacao,2021-11-29,B.1.221,0,0.0,20
19086,Curacao,2021-12-13,B.1.221,0,0.0,24
19110,Cyprus,2020-05-11,B.1.221,0,0.0,23
19134,Cyprus,2020-05-25,B.1.221,0,0.0,20
19158,Cyprus,2020-06-08,B.1.221,0,0.0,12
19182,Cyprus,2020-06-22,B.1.221,0,0.0,11
19206,Cyprus,2020-07-06,B.1.221,0,0.0,2
19230,Cyprus,2020-07-20,B.1.221,0,0.0,3
19254,Cyprus,2020-08-03,B.1.221,0,0.0,11
19278,Cyprus,2020-08-17,B.1.221,0,0.0,24
19302,Cyprus,2020-08-31,B.1.221,0,0.0,12
19326,Cyprus,2020-09-14,B.1.221,0,0.0,4
19350,Cyprus,2020-09-28,B.1.221,0,0.0,39
19374,Cyprus,2020-10-12,B.1.221,0,0.0,24
19398,Cyprus,2020-10-26,B.1.221,0,0.0,11
19422,Cyprus,2020-11-09,B.1.221,1,0.63,159
19446,Cyprus,2020-11-23,B.1.221,0,0.0,9
19470,Cyprus,2020-12-07,B.1.221,0,0.0,63
19494,Cyprus,2020-12-21,B.1.221,0,0.0,3
19518,Cyprus,2021-01-04,B.1.221,0,0.0,80
19542,Cyprus,2021-01-11,B.1.221,0,0.0,28
19566,Cyprus,2021-01-25,B.1.221,0,0.0,35
19590,Cyprus,2021-02-08,B.1.221,0,0.0,17
19614,Czechia,2020-05-11,B.1.221,0,0.0,6
19638,Czechia,2020-05-25,B.1.221,0,0.0,9
19662,Czechia,2020-06-08,B.1.221,0,0.0,4
19686,Czechia,2020-06-22,B.1.221,0,0.0,9
19710,Czechia,2020-07-20,B.1.221,0,0.0,9
19734,Czechia,2020-08-03,B.1.221,0,0.0,24
19758,Czechia,2020-08-17,B.1.221,0,0.0,26
19782,Czechia,2020-08-31,B.1.221,0,0.0,11
19806,Czechia,2020-09-14,B.1.221,0,0.0,9
19830,Czechia,2020-09-28,B.1.221,0,0.0,23
19854,Czechia,2020-10-12,B.1.221,2,2.63,76
19878,Czechia,2020-10-26,B.1.221,1,1.67,60
19902,Czechia,2020-11-09,B.1.221,1,1.79,56
19926,Czechia,2020-11-23,B.1.221,5,26.32,19
19950,Czechia,2020-12-07,B.1.221,0,0.0,9
19974,Czechia,2020-12-21,B.1.221,2,12.5,16
19998,Czechia,2021-01-04,B.1.221,0,0.0,26
20022,Czechia,2021-01-11,B.1.221,10,4.98,201
20046,Czechia,2021-01-25,B.1.221,2,2.06,97
20070,Czechia,2021-02-08,B.1.221,7,1.85,378
20094,Czechia,2021-02-22,B.1.221,21,3.4,617
20118,Czechia,2021-03-08,B.1.221,11,2.2,501
20142,Czechia,2021-03-22,B.1.221,6,1.08,556
20166,Czechia,2021-04-05,B.1.221,2,0.53,374
20190,Czechia,2021-04-19,B.1.221,4,0.63,635
20214,Czechia,2021-05-03,B.1.221,0,0.0,780
20238,Czechia,2021-05-17,B.1.221,0,0.0,558
20262,Czechia,2021-05-31,B.1.221,0,0.0,275
20286,Czechia,2021-06-14,B.1.221,0,0.0,388
20310,Czechia,2021-06-28,B.1.221,0,0.0,218
20334,Czechia,2021-07-12,B.1.221,0,0.0,501
20358,Czechia,2021-07-26,B.1.221,0,0.0,527
20382,Czechia,2021-08-09,B.1.221,0,0.0,566
20406,Czechia,2021-08-23,B.1.221,0,0.0,875
20430,Czechia,2021-09-06,B.1.221,0,0.0,844
20454,Czechia,2021-09-20,B.1.221,0,0.0,1382
20478,Czechia,2021-10-04,B.1.221,0,0.0,1373
20502,Czechia,2021-10-18,B.1.221,0,0.0,1766
20526,Czechia,2021-11-01,B.1.221,1,0.05,2031
20550,Czechia,2021-11-15,B.1.221,0,0.0,1420
20574,Czechia,2021-11-29,B.1.221,0,0.0,1331
20598,Czechia,2021-12-13,B.1.221,0,0.0,1431
20622,Czechia,2021-12-27,B.1.221,0,0.0,330
20646,Czechia,2022-01-05,B.1.221,0,0.0,15
20670,Denmark,2020-05-11,B.1.221,0,0.0,155
20694,Denmark,2020-05-25,B.1.221,0,0.0,136
20718,Denmark,2020-06-08,B.1.221,0,0.0,122
20742,Denmark,2020-06-22,B.1.221,0,0.0,169
20766,Denmark,2020-07-06,B.1.221,0,0.0,60
20790,Denmark,2020-07-20,B.1.221,0,0.0,100
20814,Denmark,2020-08-03,B.1.221,0,0.0,152
20838,Denmark,2020-08-17,B.1.221,8,1.83,437
20862,Denmark,2020-08-31,B.1.221,6,1.01,594
20886,Denmark,2020-09-14,B.1.221,6,0.61,979
20910,Denmark,2020-09-28,B.1.221,45,2.74,1644
20934,Denmark,2020-10-12,B.1.221,35,4.19,835
20958,Denmark,2020-10-26,B.1.221,54,3.47,1554
20982,Denmark,2020-11-09,B.1.221,109,3.55,3067
21006,Denmark,2020-11-23,B.1.221,121,3.82,3165
21030,Denmark,2020-12-07,B.1.221,298,5.89,5060
21054,Denmark,2020-12-21,B.1.221,525,5.63,9321
21078,Denmark,2021-01-04,B.1.221,489,6.36,7686
21102,Denmark,2021-01-11,B.1.221,256,6.18,4145
21126,Denmark,2021-01-25,B.1.221,534,6.59,8109
21150,Denmark,2021-02-08,B.1.221,273,5.72,4769
21174,Denmark,2021-02-22,B.1.221,135,3.08,4388
21198,Denmark,2021-03-08,B.1.221,61,1.14,5371
21222,Denmark,2021-03-22,B.1.221,2,0.03,6351
21246,Denmark,2021-04-05,B.1.221,1,0.01,7193
21270,Denmark,2021-04-19,B.1.221,0,0.0,7082
21294,Denmark,2021-05-03,B.1.221,0,0.0,7679
21318,Denmark,2021-05-17,B.1.221,0,0.0,9822
21342,Denmark,2021-05-31,B.1.221,0,0.0,9480
21366,Denmark,2021-06-14,B.1.221,0,0.0,5882
21390,Denmark,2021-06-28,B.1.221,0,0.0,2061
21414,Denmark,2021-07-12,B.1.221,0,0.0,5124
21438,Denmark,2021-07-26,B.1.221,0,0.0,10876
21462,Denmark,2021-08-09,B.1.221,0,0.0,10917
21486,Denmark,2021-08-23,B.1.221,0,0.0,11256
21510,Denmark,2021-09-06,B.1.221,0,0.0,8743
21534,Denmark,2021-09-20,B.1.221,0,0.0,4585
21558,Denmark,2021-10-04,B.1.221,0,0.0,4878
21582,Denmark,2021-10-18,B.1.221,0,0.0,7662
21606,Denmark,2021-11-01,B.1.221,0,0.0,15515
21630,Denmark,2021-11-15,B.1.221,0,0.0,22315
21654,Denmark,2021-11-29,B.1.221,0,0.0,23829
21678,Denmark,2021-12-13,B.1.221,0,0.0,30285
21702,Denmark,2021-12-27,B.1.221,0,0.0,6817
21726,Djibouti,2020-05-11,B.1.221,0,0.0,2
21750,Djibouti,2020-05-25,B.1.221,0,0.0,2
21774,Djibouti,2020-06-08,B.1.221,0,0.0,5
21798,Djibouti,2020-06-22,B.1.221,0,0.0,13
21822,Djibouti,2020-07-06,B.1.221,0,0.0,1
21846,Djibouti,2020-07-20,B.1.221,0,0.0,2
21870,Djibouti,2020-08-03,B.1.221,0,0.0,2
21894,Djibouti,2020-10-26,B.1.221,0,0.0,1
21918,Djibouti,2020-11-09,B.1.221,0,0.0,1
21942,Djibouti,2020-11-23,B.1.221,0,0.0,14
21966,Djibouti,2020-12-07,B.1.221,0,0.0,1
21990,Djibouti,2020-12-21,B.1.221,0,0.0,5
22014,Djibouti,2021-01-04,B.1.221,0,0.0,2
22038,Djibouti,2021-01-25,B.1.221,0,0.0,11
22062,Djibouti,2021-02-08,B.1.221,0,0.0,3
22086,Djibouti,2021-02-22,B.1.221,0,0.0,30
22110,Djibouti,2021-03-08,B.1.221,0,0.0,56
22134,Djibouti,2021-03-22,B.1.221,0,0.0,26
22158,Djibouti,2021-04-05,B.1.221,0,0.0,64
22182,Djibouti,2021-04-19,B.1.221,0,0.0,37
22206,Djibouti,2021-05-03,B.1.221,0,0.0,23
22230,Djibouti,2021-05-17,B.1.221,0,0.0,5
22254,Djibouti,2021-05-31,B.1.221,0,0.0,1
22278,Djibouti,2021-07-12,B.1.221,0,0.0,1
22302,Djibouti,2021-08-09,B.1.221,0,0.0,2
22326,Djibouti,2021-09-06,B.1.221,0,0.0,2
22350,Djibouti,2021-09-20,B.1.221,0,0.0,9
22374,Djibouti,2021-10-04,B.1.221,0,0.0,25
22398,Djibouti,2021-10-18,B.1.221,0,0.0,19
22422,Djibouti,2021-11-01,B.1.221,0,0.0,2
22446,Dominican Republic,2020-05-11,B.1.221,0,0.0,5
22470,Dominican Republic,2020-11-23,B.1.221,0,0.0,1
22494,Dominican Republic,2021-01-04,B.1.221,0,0.0,1
22518,Dominican Republic,2021-01-25,B.1.221,0,0.0,33
22542,Dominican Republic,2021-02-08,B.1.221,0,0.0,24
22566,Dominican Republic,2021-02-22,B.1.221,0,0.0,3
22590,Dominican Republic,2021-03-08,B.1.221,0,0.0,11
