,location,date,variant,num_sequences,perc_sequences,num_sequences_total
47345,Kuwait,2021-02-08,Lambda,0,0.0,5
47369,Kuwait,2021-04-19,Lambda,0,0.0,3
47393,Kuwait,2021-05-31,Lambda,0,0.0,7
47417,Kuwait,2021-06-14,Lambda,0,0.0,32
47441,Kuwait,2021-06-28,Lambda,0,0.0,40
47465,Kuwait,2021-07-12,Lambda,0,0.0,66
47489,Kuwait,2021-08-09,Lambda,0,0.0,8
47513,Kuwait,2021-08-23,Lambda,0,0.0,32
47537,Kuwait,2021-09-06,Lambda,0,0.0,5
47561,Kuwait,2021-09-20,Lambda,0,0.0,18
47585,Kuwait,2021-10-04,Lambda,0,0.0,30
47609,Kuwait,2021-10-18,Lambda,0,0.0,22
47633,Kuwait,2021-11-01,Lambda,0,0.0,21
47657,Kuwait,2021-11-15,Lambda,0,0.0,4
47681,Kuwait,2021-11-29,Lambda,0,0.0,12
47705,Kuwait,2021-12-13,Lambda,0,0.0,3
47729,Latvia,2020-05-11,Lambda,0,0.0,19
47753,Latvia,2020-06-08,Lambda,0,0.0,3
47777,Latvia,2020-06-22,Lambda,0,0.0,5
47801,Latvia,2020-07-06,Lambda,0,0.0,3
47825,Latvia,2020-07-20,Lambda,0,0.0,29
47849,Latvia,2020-08-03,Lambda,0,0.0,11
47873,Latvia,2020-08-17,Lambda,0,0.0,18
47897,Latvia,2020-08-31,Lambda,0,0.0,21
47921,Latvia,2020-09-14,Lambda,0,0.0,23
47945,Latvia,2020-09-28,Lambda,0,0.0,46
47969,Latvia,2020-10-12,Lambda,0,0.0,297
47993,Latvia,2020-10-26,Lambda,0,0.0,12
48017,Latvia,2020-11-09,Lambda,0,0.0,1
48041,Latvia,2020-11-23,Lambda,0,0.0,1
48065,Latvia,2020-12-21,Lambda,0,0.0,5
48089,Latvia,2021-01-04,Lambda,0,0.0,1
48113,Latvia,2021-01-11,Lambda,0,0.0,3
48137,Latvia,2021-01-25,Lambda,0,0.0,82
48161,Latvia,2021-02-08,Lambda,0,0.0,249
48185,Latvia,2021-02-22,Lambda,0,0.0,427
48209,Latvia,2021-03-08,Lambda,0,0.0,468
48233,Latvia,2021-03-22,Lambda,0,0.0,991
48257,Latvia,2021-04-05,Lambda,0,0.0,458
48281,Latvia,2021-04-19,Lambda,0,0.0,750
48305,Latvia,2021-05-03,Lambda,0,0.0,725
48329,Latvia,2021-05-17,Lambda,0,0.0,509
48353,Latvia,2021-05-31,Lambda,0,0.0,517
48377,Latvia,2021-06-14,Lambda,0,0.0,65
48401,Latvia,2021-06-28,Lambda,0,0.0,71
48425,Latvia,2021-07-12,Lambda,0,0.0,108
48449,Latvia,2021-07-26,Lambda,0,0.0,137
48473,Latvia,2021-08-09,Lambda,0,0.0,149
48497,Latvia,2021-08-23,Lambda,0,0.0,86
48521,Lebanon,2020-06-08,Lambda,0,0.0,3
48545,Lebanon,2020-07-06,Lambda,0,0.0,2
48569,Lebanon,2020-08-03,Lambda,0,0.0,4
48593,Lebanon,2020-08-17,Lambda,0,0.0,3
48617,Lebanon,2020-09-14,Lambda,0,0.0,10
48641,Lebanon,2020-10-12,Lambda,0,0.0,3
48665,Lebanon,2020-12-07,Lambda,0,0.0,2
48689,Lebanon,2020-12-21,Lambda,0,0.0,1
48713,Lebanon,2021-01-04,Lambda,0,0.0,18
48737,Lebanon,2021-01-11,Lambda,0,0.0,31
48761,Lebanon,2021-01-25,Lambda,0,0.0,63
48785,Lebanon,2021-02-08,Lambda,0,0.0,62
48809,Lebanon,2021-02-22,Lambda,0,0.0,139
48833,Lebanon,2021-03-08,Lambda,0,0.0,157
48857,Lebanon,2021-03-22,Lambda,0,0.0,130
48881,Lebanon,2021-04-05,Lambda,0,0.0,117
48905,Lebanon,2021-04-19,Lambda,0,0.0,77
48929,Lebanon,2021-05-03,Lambda,0,0.0,91
48953,Lebanon,2021-05-17,Lambda,0,0.0,11
48977,Lebanon,2021-06-28,Lambda,0,0.0,4
49001,Lebanon,2021-07-12,Lambda,0,0.0,52
49025,Lebanon,2021-07-26,Lambda,0,0.0,25
49049,Lebanon,2021-12-13,Lambda,0,0.0,4
49073,Liechtenstein,2020-10-26,Lambda,0,0.0,3
49097,Liechtenstein,2020-11-23,Lambda,0,0.0,1
49121,Liechtenstein,2020-12-07,Lambda,0,0.0,2
49145,Liechtenstein,2020-12-21,Lambda,0,0.0,12
49169,Liechtenstein,2021-01-04,Lambda,0,0.0,15
49193,Liechtenstein,2021-01-25,Lambda,0,0.0,3
49217,Liechtenstein,2021-02-08,Lambda,0,0.0,9
49241,Liechtenstein,2021-02-22,Lambda,0,0.0,1
49265,Liechtenstein,2021-03-08,Lambda,0,0.0,3
49289,Liechtenstein,2021-04-05,Lambda,0,0.0,1
49313,Liechtenstein,2021-04-19,Lambda,0,0.0,16
49337,Liechtenstein,2021-05-03,Lambda,0,0.0,12
49361,Liechtenstein,2021-05-17,Lambda,0,0.0,7
49385,Liechtenstein,2021-05-31,Lambda,0,0.0,2
49409,Liechtenstein,2021-06-14,Lambda,0,0.0,2
49433,Liechtenstein,2021-06-28,Lambda,0,0.0,2
49457,Liechtenstein,2021-07-12,Lambda,0,0.0,2
49481,Liechtenstein,2021-07-26,Lambda,0,0.0,4
49505,Liechtenstein,2021-08-09,Lambda,0,0.0,2
49529,Liechtenstein,2021-08-23,Lambda,0,0.0,11
49553,Liechtenstein,2021-09-06,Lambda,0,0.0,7
49577,Liechtenstein,2021-09-20,Lambda,0,0.0,5
49601,Liechtenstein,2021-10-04,Lambda,0,0.0,4
49625,Liechtenstein,2021-10-18,Lambda,0,0.0,4
49649,Liechtenstein,2021-11-01,Lambda,0,0.0,11
49673,Liechtenstein,2021-11-15,Lambda,0,0.0,63
49697,Liechtenstein,2021-11-29,Lambda,0,0.0,131
49721,Liechtenstein,2021-12-13,Lambda,0,0.0,126
49745,Lithuania,2020-05-25,Lambda,0,0.0,13
49769,Lithuania,2020-06-08,Lambda,0,0.0,2
49793,Lithuania,2020-08-03,Lambda,0,0.0,9
49817,Lithuania,2020-08-17,Lambda,0,0.0,16
49841,Lithuania,2020-08-31,Lambda,0,0.0,14
49865,Lithuania,2020-09-14,Lambda,0,0.0,30
49889,Lithuania,2020-09-28,Lambda,0,0.0,4
49913,Lithuania,2020-10-12,Lambda,0,0.0,4
49937,Lithuania,2020-10-26,Lambda,0,0.0,2
49961,Lithuania,2020-11-09,Lambda,0,0.0,3
49985,Lithuania,2020-11-23,Lambda,0,0.0,17
50009,Lithuania,2020-12-07,Lambda,0,0.0,199
50033,Lithuania,2020-12-21,Lambda,0,0.0,206
50057,Lithuania,2021-01-04,Lambda,0,0.0,112
50081,Lithuania,2021-01-11,Lambda,0,0.0,122
50105,Lithuania,2021-01-25,Lambda,0,0.0,191
50129,Lithuania,2021-02-08,Lambda,0,0.0,181
50153,Lithuania,2021-02-22,Lambda,0,0.0,881
50177,Lithuania,2021-03-08,Lambda,0,0.0,1198
50201,Lithuania,2021-03-22,Lambda,0,0.0,1395
50225,Lithuania,2021-04-05,Lambda,0,0.0,1624
50249,Lithuania,2021-04-19,Lambda,0,0.0,1710
50273,Lithuania,2021-05-03,Lambda,0,0.0,1619
50297,Lithuania,2021-05-17,Lambda,0,0.0,1422
50321,Lithuania,2021-05-31,Lambda,0,0.0,1484
50345,Lithuania,2021-06-14,Lambda,0,0.0,664
50369,Lithuania,2021-06-28,Lambda,0,0.0,211
50393,Lithuania,2021-07-12,Lambda,0,0.0,236
50417,Lithuania,2021-07-26,Lambda,0,0.0,993
50441,Lithuania,2021-08-09,Lambda,0,0.0,1516
50465,Lithuania,2021-08-23,Lambda,0,0.0,1415
50489,Lithuania,2021-09-06,Lambda,0,0.0,1200
50513,Lithuania,2021-09-20,Lambda,0,0.0,871
50537,Lithuania,2021-10-04,Lambda,0,0.0,731
50561,Lithuania,2021-10-18,Lambda,0,0.0,944
50585,Lithuania,2021-11-01,Lambda,0,0.0,1008
50609,Lithuania,2021-11-15,Lambda,0,0.0,1167
50633,Lithuania,2021-11-29,Lambda,0,0.0,858
50657,Lithuania,2021-12-13,Lambda,0,0.0,899
50681,Lithuania,2021-12-27,Lambda,0,0.0,212
50705,Luxembourg,2020-05-11,Lambda,0,0.0,6
50729,Luxembourg,2020-05-25,Lambda,0,0.0,12
50753,Luxembourg,2020-06-22,Lambda,0,0.0,4
50777,Luxembourg,2020-07-06,Lambda,0,0.0,20
50801,Luxembourg,2020-07-20,Lambda,0,0.0,24
50825,Luxembourg,2020-08-03,Lambda,0,0.0,20
50849,Luxembourg,2020-08-17,Lambda,0,0.0,17
50873,Luxembourg,2020-08-31,Lambda,0,0.0,4
50897,Luxembourg,2020-09-14,Lambda,0,0.0,7
50921,Luxembourg,2020-09-28,Lambda,0,0.0,18
50945,Luxembourg,2020-10-12,Lambda,0,0.0,34
50969,Luxembourg,2020-10-26,Lambda,0,0.0,394
50993,Luxembourg,2020-11-09,Lambda,0,0.0,535
51017,Luxembourg,2020-11-23,Lambda,0,0.0,444
51041,Luxembourg,2020-12-07,Lambda,0,0.0,769
51065,Luxembourg,2020-12-21,Lambda,0,0.0,676
51089,Luxembourg,2021-01-04,Lambda,0,0.0,267
51113,Luxembourg,2021-01-11,Lambda,0,0.0,114
51137,Luxembourg,2021-01-25,Lambda,0,0.0,256
51161,Luxembourg,2021-02-08,Lambda,0,0.0,593
51185,Luxembourg,2021-02-22,Lambda,0,0.0,354
51209,Luxembourg,2021-03-08,Lambda,0,0.0,754
51233,Luxembourg,2021-03-22,Lambda,0,0.0,683
51257,Luxembourg,2021-04-05,Lambda,0,0.0,948
51281,Luxembourg,2021-04-19,Lambda,0,0.0,1043
51305,Luxembourg,2021-05-03,Lambda,0,0.0,1073
51329,Luxembourg,2021-05-17,Lambda,0,0.0,744
51353,Luxembourg,2021-05-31,Lambda,0,0.0,392
51377,Luxembourg,2021-06-14,Lambda,0,0.0,240
51401,Luxembourg,2021-06-28,Lambda,0,0.0,130
51425,Luxembourg,2021-07-12,Lambda,0,0.0,944
51449,Luxembourg,2021-07-26,Lambda,0,0.0,699
51473,Luxembourg,2021-08-09,Lambda,0,0.0,459
51497,Luxembourg,2021-08-23,Lambda,0,0.0,413
51521,Luxembourg,2021-09-06,Lambda,0,0.0,549
51545,Luxembourg,2021-09-20,Lambda,0,0.0,600
51569,Luxembourg,2021-10-04,Lambda,0,0.0,705
51593,Luxembourg,2021-10-18,Lambda,0,0.0,764
51617,Luxembourg,2021-11-01,Lambda,0,0.0,798
51641,Luxembourg,2021-11-15,Lambda,0,0.0,766
51665,Luxembourg,2021-11-29,Lambda,0,0.0,1044
51689,Luxembourg,2021-12-13,Lambda,0,0.0,653
51713,Madagascar,2020-05-11,Lambda,0,0.0,13
51737,Madagascar,2020-05-25,Lambda,0,0.0,14
51761,Madagascar,2020-06-08,Lambda,0,0.0,35
51785,Madagascar,2020-06-22,Lambda,0,0.0,23
51809,Madagascar,2020-07-06,Lambda,0,0.0,31
51833,Madagascar,2020-07-20,Lambda,0,0.0,36
51857,Madagascar,2020-08-03,Lambda,0,0.0,29
51881,Madagascar,2020-08-17,Lambda,0,0.0,15
51905,Madagascar,2020-08-31,Lambda,0,0.0,26
51929,Madagascar,2020-09-14,Lambda,0,0.0,25
51953,Madagascar,2020-09-28,Lambda,0,0.0,9
51977,Madagascar,2020-10-12,Lambda,0,0.0,13
52001,Madagascar,2020-10-26,Lambda,0,0.0,10
52025,Madagascar,2020-11-09,Lambda,0,0.0,10
52049,Madagascar,2020-11-23,Lambda,0,0.0,19
52073,Madagascar,2020-12-07,Lambda,0,0.0,10
52097,Madagascar,2020-12-21,Lambda,0,0.0,21
52121,Madagascar,2021-01-04,Lambda,0,0.0,13
52145,Madagascar,2021-01-11,Lambda,0,0.0,17
52169,Madagascar,2021-01-25,Lambda,0,0.0,38
52193,Madagascar,2021-02-08,Lambda,0,0.0,33
52217,Madagascar,2021-02-22,Lambda,0,0.0,19
52241,Madagascar,2021-03-08,Lambda,0,0.0,28
52265,Madagascar,2021-03-22,Lambda,0,0.0,39
52289,Madagascar,2021-04-05,Lambda,0,0.0,52
52313,Madagascar,2021-04-19,Lambda,0,0.0,113
52337,Madagascar,2021-05-03,Lambda,0,0.0,16
52361,Madagascar,2021-05-17,Lambda,0,0.0,15
52385,Madagascar,2021-05-31,Lambda,0,0.0,10
52409,Madagascar,2021-07-12,Lambda,0,0.0,17
52433,Madagascar,2021-07-26,Lambda,0,0.0,23
52457,Malawi,2020-08-17,Lambda,0,0.0,1
52481,Malawi,2020-09-28,Lambda,0,0.0,1
52505,Malawi,2020-12-07,Lambda,0,0.0,2
52529,Malawi,2020-12-21,Lambda,0,0.0,1
52553,Malawi,2021-01-04,Lambda,0,0.0,18
52577,Malawi,2021-01-11,Lambda,0,0.0,12
52601,Malawi,2021-01-25,Lambda,0,0.0,154
52625,Malawi,2021-02-08,Lambda,0,0.0,69
52649,Malawi,2021-02-22,Lambda,0,0.0,21
52673,Malawi,2021-03-08,Lambda,0,0.0,45
52697,Malawi,2021-03-22,Lambda,0,0.0,23
52721,Malawi,2021-04-05,Lambda,0,0.0,6
52745,Malawi,2021-04-19,Lambda,0,0.0,40
52769,Malawi,2021-05-03,Lambda,0,0.0,33
52793,Malawi,2021-05-17,Lambda,0,0.0,4
52817,Malawi,2021-05-31,Lambda,0,0.0,24
52841,Malawi,2021-06-14,Lambda,0,0.0,50
52865,Malawi,2021-06-28,Lambda,0,0.0,72
52889,Malawi,2021-07-12,Lambda,0,0.0,76
52913,Malawi,2021-07-26,Lambda,0,0.0,33
52937,Malawi,2021-08-09,Lambda,0,0.0,38
52961,Malawi,2021-08-23,Lambda,0,0.0,15
52985,Malawi,2021-09-06,Lambda,0,0.0,12
53009,Malawi,2021-09-20,Lambda,0,0.0,24
53033,Malawi,2021-10-04,Lambda,0,0.0,2
53057,Malawi,2021-11-01,Lambda,0,0.0,1
53081,Malawi,2021-12-13,Lambda,0,0.0,13
53105,Malawi,2021-12-27,Lambda,0,0.0,21
53129,Malaysia,2020-05-11,Lambda,0,0.0,7
53153,Malaysia,2020-05-25,Lambda,0,0.0,14
53177,Malaysia,2020-06-08,Lambda,0,0.0,8
53201,Malaysia,2020-06-22,Lambda,0,0.0,3
53225,Malaysia,2020-07-20,Lambda,0,0.0,2
53249,Malaysia,2020-08-03,Lambda,0,0.0,6
53273,Malaysia,2020-08-17,Lambda,0,0.0,9
53297,Malaysia,2020-08-31,Lambda,0,0.0,1
53321,Malaysia,2020-09-14,Lambda,0,0.0,23
53345,Malaysia,2020-10-12,Lambda,0,0.0,26
53369,Malaysia,2020-10-26,Lambda,0,0.0,41
53393,Malaysia,2020-11-09,Lambda,0,0.0,76
53417,Malaysia,2020-11-23,Lambda,0,0.0,62
53441,Malaysia,2020-12-07,Lambda,0,0.0,42
53465,Malaysia,2020-12-21,Lambda,0,0.0,65
53489,Malaysia,2021-01-04,Lambda,0,0.0,37
53513,Malaysia,2021-01-11,Lambda,0,0.0,56
53537,Malaysia,2021-01-25,Lambda,0,0.0,170
53561,Malaysia,2021-02-08,Lambda,0,0.0,104
53585,Malaysia,2021-02-22,Lambda,0,0.0,106
53609,Malaysia,2021-03-08,Lambda,0,0.0,57
53633,Malaysia,2021-03-22,Lambda,0,0.0,64
53657,Malaysia,2021-04-05,Lambda,0,0.0,110
53681,Malaysia,2021-04-19,Lambda,0,0.0,208
53705,Malaysia,2021-05-03,Lambda,0,0.0,125
53729,Malaysia,2021-05-17,Lambda,0,0.0,125
53753,Malaysia,2021-05-31,Lambda,0,0.0,73
53777,Malaysia,2021-06-14,Lambda,0,0.0,72
53801,Malaysia,2021-06-28,Lambda,0,0.0,104
53825,Malaysia,2021-07-12,Lambda,0,0.0,134
53849,Malaysia,2021-07-26,Lambda,0,0.0,212
53873,Malaysia,2021-08-09,Lambda,0,0.0,452
53897,Malaysia,2021-08-23,Lambda,0,0.0,627
53921,Malaysia,2021-09-06,Lambda,0,0.0,686
53945,Malaysia,2021-09-20,Lambda,0,0.0,819
53969,Malaysia,2021-10-04,Lambda,0,0.0,683
53993,Malaysia,2021-10-18,Lambda,0,0.0,458
54017,Malaysia,2021-11-01,Lambda,0,0.0,417
54041,Malaysia,2021-11-15,Lambda,0,0.0,397
54065,Malaysia,2021-11-29,Lambda,0,0.0,301
54089,Malaysia,2021-12-13,Lambda,0,0.0,218
54113,Malaysia,2021-12-27,Lambda,0,0.0,42
54137,Maldives,2020-05-11,Lambda,0,0.0,1
54161,Maldives,2020-05-25,Lambda,0,0.0,1
54185,Maldives,2020-06-08,Lambda,0,0.0,1
54209,Maldives,2020-06-22,Lambda,0,0.0,1
54233,Maldives,2020-07-20,Lambda,0,0.0,2
54257,Maldives,2020-08-03,Lambda,0,0.0,1
54281,Maldives,2020-08-17,Lambda,0,0.0,3
54305,Maldives,2020-09-28,Lambda,0,0.0,1
54329,Maldives,2020-11-09,Lambda,0,0.0,1
54353,Maldives,2020-11-23,Lambda,0,0.0,1
54377,Maldives,2021-01-04,Lambda,0,0.0,4
54401,Maldives,2021-01-11,Lambda,0,0.0,2
54425,Maldives,2021-01-25,Lambda,0,0.0,1
54449,Maldives,2021-02-08,Lambda,0,0.0,5
54473,Maldives,2021-02-22,Lambda,0,0.0,1
54497,Maldives,2021-03-08,Lambda,0,0.0,5
54521,Maldives,2021-03-22,Lambda,0,0.0,2
54545,Maldives,2021-04-05,Lambda,0,0.0,3
54569,Maldives,2021-05-03,Lambda,0,0.0,5
54593,Maldives,2021-05-17,Lambda,0,0.0,4
54617,Maldives,2021-05-31,Lambda,0,0.0,5
54641,Maldives,2021-06-14,Lambda,0,0.0,1
54665,Maldives,2021-06-28,Lambda,0,0.0,7
54689,Maldives,2021-07-12,Lambda,0,0.0,3
54713,Maldives,2021-07-26,Lambda,0,0.0,17
54737,Maldives,2021-08-09,Lambda,0,0.0,24
54761,Maldives,2021-08-23,Lambda,0,0.0,51
54785,Maldives,2021-09-06,Lambda,0,0.0,106
54809,Maldives,2021-09-20,Lambda,0,0.0,61
54833,Maldives,2021-10-04,Lambda,0,0.0,113
54857,Maldives,2021-10-18,Lambda,0,0.0,97
54881,Maldives,2021-11-01,Lambda,0,0.0,52
54905,Maldives,2021-11-15,Lambda,0,0.0,85
54929,Maldives,2021-11-29,Lambda,0,0.0,59
54953,Maldives,2021-12-13,Lambda,0,0.0,107
54977,Maldives,2021-12-27,Lambda,0,0.0,32
55001,Malta,2020-08-17,Lambda,0,0.0,1
55025,Malta,2020-08-31,Lambda,0,0.0,2
55049,Malta,2020-09-14,Lambda,0,0.0,7
55073,Malta,2021-04-05,Lambda,0,0.0,38
55097,Malta,2021-04-19,Lambda,0,0.0,32
55121,Malta,2021-05-03,Lambda,0,0.0,44
55145,Malta,2021-05-17,Lambda,0,0.0,32
55169,Malta,2021-05-31,Lambda,0,0.0,15
55193,Malta,2021-06-14,Lambda,0,0.0,11
55217,Malta,2021-06-28,Lambda,0,0.0,9
55241,Malta,2021-07-12,Lambda,0,0.0,60
55265,Malta,2021-07-26,Lambda,0,0.0,48
55289,Malta,2021-08-09,Lambda,0,0.0,19
55313,Malta,2021-10-18,Lambda,0,0.0,52
55337,Malta,2021-11-01,Lambda,0,0.0,24
55361,Malta,2021-11-15,Lambda,0,0.0,22
55385,Malta,2021-11-29,Lambda,0,0.0,132
55409,Malta,2021-12-13,Lambda,0,0.0,21
55433,Malta,2021-12-27,Lambda,0,0.0,34
55457,Mauritius,2020-10-26,Lambda,0,0.0,2
55481,Mauritius,2020-11-09,Lambda,0,0.0,1
55505,Mauritius,2020-11-23,Lambda,0,0.0,3
55529,Mauritius,2020-12-07,Lambda,0,0.0,4
55553,Mauritius,2020-12-21,Lambda,0,0.0,2
55577,Mauritius,2021-01-04,Lambda,0,0.0,2
55601,Mauritius,2021-01-11,Lambda,0,0.0,8
55625,Mauritius,2021-01-25,Lambda,0,0.0,6
55649,Mauritius,2021-02-08,Lambda,0,0.0,5
55673,Mauritius,2021-02-22,Lambda,0,0.0,3
55697,Mauritius,2021-03-08,Lambda,0,0.0,8
55721,Mauritius,2021-03-22,Lambda,0,0.0,89
55745,Mauritius,2021-04-05,Lambda,0,0.0,10
55769,Mauritius,2021-04-19,Lambda,0,0.0,3
55793,Mauritius,2021-05-03,Lambda,0,0.0,8
55817,Mauritius,2021-05-17,Lambda,0,0.0,40
55841,Mauritius,2021-05-31,Lambda,0,0.0,8
55865,Mauritius,2021-06-14,Lambda,0,0.0,13
55889,Mauritius,2021-06-28,Lambda,0,0.0,18
55913,Mauritius,2021-07-12,Lambda,0,0.0,23
55937,Mauritius,2021-07-26,Lambda,0,0.0,21
55961,Mauritius,2021-08-09,Lambda,0,0.0,10
55985,Mauritius,2021-08-23,Lambda,0,0.0,7
56009,Mauritius,2021-09-06,Lambda,0,0.0,18
56033,Mauritius,2021-09-20,Lambda,0,0.0,11
56057,Mauritius,2021-10-04,Lambda,0,0.0,13
56081,Mauritius,2021-10-18,Lambda,0,0.0,17
56105,Mauritius,2021-11-01,Lambda,0,0.0,31
56129,Mauritius,2021-11-15,Lambda,0,0.0,2
56153,Mauritius,2021-11-29,Lambda,0,0.0,82
56177,Mexico,2020-05-11,Lambda,0,0.0,208
56201,Mexico,2020-05-25,Lambda,0,0.0,264
56225,Mexico,2020-06-08,Lambda,0,0.0,290
56249,Mexico,2020-06-22,Lambda,0,0.0,166
56273,Mexico,2020-07-06,Lambda,0,0.0,219
56297,Mexico,2020-07-20,Lambda,0,0.0,135
56321,Mexico,2020-08-03,Lambda,0,0.0,155
56345,Mexico,2020-08-17,Lambda,0,0.0,144
56369,Mexico,2020-08-31,Lambda,0,0.0,178
56393,Mexico,2020-09-14,Lambda,0,0.0,123
56417,Mexico,2020-09-28,Lambda,0,0.0,62
56441,Mexico,2020-10-12,Lambda,0,0.0,81
56465,Mexico,2020-10-26,Lambda,0,0.0,90
56489,Mexico,2020-11-09,Lambda,0,0.0,89
56513,Mexico,2020-11-23,Lambda,0,0.0,170
56537,Mexico,2020-12-07,Lambda,0,0.0,233
56561,Mexico,2020-12-21,Lambda,0,0.0,310
56585,Mexico,2021-01-04,Lambda,0,0.0,277
56609,Mexico,2021-01-11,Lambda,0,0.0,128
56633,Mexico,2021-01-25,Lambda,0,0.0,365
56657,Mexico,2021-02-08,Lambda,0,0.0,362
56681,Mexico,2021-02-22,Lambda,0,0.0,1128
56705,Mexico,2021-03-08,Lambda,0,0.0,1327
56729,Mexico,2021-03-22,Lambda,0,0.0,1130
56753,Mexico,2021-04-05,Lambda,0,0.0,1011
56777,Mexico,2021-04-19,Lambda,5,0.4,1263
56801,Mexico,2021-05-03,Lambda,25,1.8,1390
56825,Mexico,2021-05-17,Lambda,15,0.94,1589
56849,Mexico,2021-05-31,Lambda,15,0.87,1724
56873,Mexico,2021-06-14,Lambda,34,1.53,2222
56897,Mexico,2021-06-28,Lambda,48,2.54,1889
56921,Mexico,2021-07-12,Lambda,35,1.65,2121
56945,Mexico,2021-07-26,Lambda,20,0.82,2443
56969,Mexico,2021-08-09,Lambda,15,0.5,3024
56993,Mexico,2021-08-23,Lambda,6,0.24,2528
57017,Mexico,2021-09-06,Lambda,0,0.0,2069
57041,Mexico,2021-09-20,Lambda,0,0.0,2057
57065,Mexico,2021-10-04,Lambda,0,0.0,2511
57089,Mexico,2021-10-18,Lambda,0,0.0,1868
57113,Mexico,2021-11-01,Lambda,0,0.0,1724
57137,Mexico,2021-11-15,Lambda,0,0.0,1384
57161,Mexico,2021-11-29,Lambda,0,0.0,938
57185,Mexico,2021-12-13,Lambda,0,0.0,998
57209,Mexico,2021-12-27,Lambda,0,0.0,435
57233,Mexico,2022-01-05,Lambda,0,0.0,11
57257,Moldova,2020-06-22,Lambda,0,0.0,4
57281,Moldova,2020-09-14,Lambda,0,0.0,8
57305,Moldova,2021-02-08,Lambda,0,0.0,3
57329,Moldova,2021-02-22,Lambda,0,0.0,1
57353,Moldova,2021-03-08,Lambda,0,0.0,7
57377,Moldova,2021-03-22,Lambda,0,0.0,2
57401,Moldova,2021-04-05,Lambda,0,0.0,5
57425,Moldova,2021-04-19,Lambda,0,0.0,2
57449,Moldova,2021-05-03,Lambda,0,0.0,4
57473,Moldova,2021-05-17,Lambda,0,0.0,12
57497,Moldova,2021-05-31,Lambda,0,0.0,1
57521,Moldova,2021-06-28,Lambda,0,0.0,6
57545,Moldova,2021-07-12,Lambda,0,0.0,7
57569,Moldova,2021-08-23,Lambda,0,0.0,4
57593,Moldova,2021-09-06,Lambda,0,0.0,9
57617,Moldova,2021-09-20,Lambda,0,0.0,26
57641,Moldova,2021-11-01,Lambda,0,0.0,2
57665,Moldova,2021-11-15,Lambda,0,0.0,10
57689,Moldova,2021-11-29,Lambda,0,0.0,9
57713,Moldova,2021-12-13,Lambda,0,0.0,15
57737,Moldova,2021-12-27,Lambda,0,0.0,15
57761,Monaco,2021-01-25,Lambda,0,0.0,1
57785,Monaco,2021-02-08,Lambda,0,0.0,1
57809,Monaco,2021-03-08,Lambda,0,0.0,4
57833,Monaco,2021-04-19,Lambda,0,0.0,2
57857,Monaco,2021-05-31,Lambda,0,0.0,1
57881,Monaco,2021-06-14,Lambda,0,0.0,11
57905,Monaco,2021-06-28,Lambda,0,0.0,20
57929,Monaco,2021-07-12,Lambda,0,0.0,1
57953,Monaco,2021-07-26,Lambda,0,0.0,14
57977,Monaco,2021-08-09,Lambda,0,0.0,14
58001,Monaco,2021-09-06,Lambda,0,0.0,6
58025,Monaco,2021-09-20,Lambda,0,0.0,2
58049,Monaco,2021-11-01,Lambda,0,0.0,3
58073,Monaco,2021-11-15,Lambda,0,0.0,3
58097,Monaco,2021-12-27,Lambda,0,0.0,1
58121,Mongolia,2020-08-17,Lambda,0,0.0,1
58145,Mongolia,2020-10-12,Lambda,0,0.0,1
58169,Mongolia,2020-11-09,Lambda,0,0.0,2
58193,Mongolia,2020-11-23,Lambda,0,0.0,1
58217,Mongolia,2020-12-07,Lambda,0,0.0,1
58241,Mongolia,2020-12-21,Lambda,0,0.0,1
58265,Mongolia,2021-01-04,Lambda,0,0.0,2
58289,Mongolia,2021-01-11,Lambda,0,0.0,2
58313,Mongolia,2021-01-25,Lambda,0,0.0,2
58337,Mongolia,2021-02-08,Lambda,0,0.0,1
58361,Mongolia,2021-02-22,Lambda,0,0.0,3
58385,Mongolia,2021-03-08,Lambda,0,0.0,2
58409,Mongolia,2021-03-22,Lambda,0,0.0,7
58433,Mongolia,2021-04-19,Lambda,0,0.0,2
58457,Mongolia,2021-05-17,Lambda,0,0.0,3
58481,Mongolia,2021-06-28,Lambda,0,0.0,16
58505,Mongolia,2021-07-12,Lambda,0,0.0,34
58529,Mongolia,2021-07-26,Lambda,0,0.0,17
58553,Mongolia,2021-08-09,Lambda,0,0.0,52
58577,Montenegro,2020-07-20,Lambda,0,0.0,9
58601,Montenegro,2021-01-25,Lambda,0,0.0,19
58625,Montenegro,2021-06-14,Lambda,0,0.0,17
58649,Montenegro,2021-06-28,Lambda,0,0.0,18
58673,Montenegro,2021-07-12,Lambda,0,0.0,20
58697,Montenegro,2021-07-26,Lambda,0,0.0,30
58721,Montenegro,2021-08-09,Lambda,0,0.0,72
58745,Montenegro,2021-08-23,Lambda,0,0.0,41
58769,Montenegro,2021-09-06,Lambda,0,0.0,34
58793,Montenegro,2021-09-20,Lambda,0,0.0,5
58817,Montenegro,2021-10-04,Lambda,0,0.0,1
58841,Montenegro,2021-10-18,Lambda,0,0.0,15
58865,Montenegro,2021-11-01,Lambda,0,0.0,34
58889,Montenegro,2021-11-15,Lambda,0,0.0,38
58913,Montenegro,2021-11-29,Lambda,0,0.0,25
58937,Montenegro,2021-12-13,Lambda,0,0.0,69
