,location,date,variant,num_sequences,perc_sequences,num_sequences_total
38854,Iran,2021-01-11,others,14,93.33,15
38878,Iran,2021-01-25,others,9,90.0,10
38902,Iran,2021-02-08,others,34,62.96,54
38926,Iran,2021-02-22,others,16,48.48,33
38950,Iran,2021-03-08,others,2,15.38,13
38974,Iran,2021-04-05,others,8,47.06,17
38998,Iran,2021-04-19,others,2,9.09,22
39022,Iran,2021-05-03,others,1,2.09,48
39046,Iran,2021-05-17,others,0,0.0,17
39070,Iran,2021-05-31,others,0,0.0,4
39094,Iran,2021-07-26,others,0,0.0,1
39118,Iran,2021-08-09,others,0,0.0,3
39142,Iran,2021-09-06,others,0,0.0,2
39166,Iran,2021-12-13,others,2,100.0,2
39190,Iran,2021-12-27,others,0,0.0,1
39214,Iraq,2020-06-08,others,10,100.0,10
39238,Iraq,2020-06-22,others,18,100.0,18
39262,Iraq,2020-07-06,others,2,100.0,2
39286,Iraq,2020-10-12,others,2,100.0,2
39310,Iraq,2020-12-21,others,0,0.0,2
39334,Iraq,2021-01-04,others,0,0.0,2
39358,Iraq,2021-01-11,others,0,0.0,1
39382,Iraq,2021-01-25,others,2,50.0,4
39406,Iraq,2021-02-08,others,2,50.0,4
39430,Iraq,2021-02-22,others,7,11.11,63
39454,Iraq,2021-03-08,others,4,26.66,15
39478,Iraq,2021-03-22,others,0,0.0,5
39502,Iraq,2021-04-05,others,0,0.0,5
39526,Iraq,2021-04-19,others,0,0.0,2
39550,Iraq,2021-05-03,others,5,41.66,12
39574,Iraq,2021-05-17,others,0,0.0,3
39598,Iraq,2021-05-31,others,0,0.0,2
39622,Iraq,2021-06-14,others,0,0.0,2
39646,Iraq,2021-07-12,others,0,0.0,2
39670,Iraq,2021-07-26,others,0,0.0,8
39694,Iraq,2021-08-09,others,0,0.0,2
39718,Iraq,2021-11-15,others,0,0.0,1
39742,Ireland,2020-05-11,others,115,100.0,115
39766,Ireland,2020-05-25,others,43,100.0,43
39790,Ireland,2020-06-08,others,8,100.0,8
39814,Ireland,2020-06-22,others,5,100.0,5
39838,Ireland,2020-07-06,others,9,100.0,9
39862,Ireland,2020-07-20,others,31,96.88,32
39886,Ireland,2020-08-03,others,14,23.73,59
39910,Ireland,2020-08-17,others,24,27.58,87
39934,Ireland,2020-08-31,others,13,59.09,22
39958,Ireland,2020-09-14,others,17,21.51,79
39982,Ireland,2020-09-28,others,22,21.57,102
40006,Ireland,2020-10-12,others,10,11.76,85
40030,Ireland,2020-10-26,others,12,12.0,100
40054,Ireland,2020-11-09,others,5,7.13,70
40078,Ireland,2020-11-23,others,5,5.26,95
40102,Ireland,2020-12-07,others,8,8.79,91
40126,Ireland,2020-12-21,others,13,13.0,100
40150,Ireland,2021-01-04,others,6,2.88,208
40174,Ireland,2021-01-11,others,17,12.15,140
40198,Ireland,2021-01-25,others,40,7.91,505
40222,Ireland,2021-02-08,others,40,3.43,1177
40246,Ireland,2021-02-22,others,65,4.42,1474
40270,Ireland,2021-03-08,others,44,2.7,1630
40294,Ireland,2021-03-22,others,32,1.86,1718
40318,Ireland,2021-04-05,others,40,2.89,1383
40342,Ireland,2021-04-19,others,87,5.94,1464
40366,Ireland,2021-05-03,others,84,4.42,1901
40390,Ireland,2021-05-17,others,63,3.37,1873
40414,Ireland,2021-05-31,others,41,1.74,2353
40438,Ireland,2021-06-14,others,36,2.57,1402
40462,Ireland,2021-06-28,others,11,0.71,1570
40486,Ireland,2021-07-12,others,5,0.29,1759
40510,Ireland,2021-07-26,others,6,0.21,2900
40534,Ireland,2021-08-09,others,2,0.07,3011
40558,Ireland,2021-08-23,others,2,0.07,2888
40582,Ireland,2021-09-06,others,0,0.0,2161
40606,Ireland,2021-09-20,others,0,0.0,2429
40630,Ireland,2021-10-04,others,0,0.0,1681
40654,Ireland,2021-10-18,others,0,0.0,2961
40678,Ireland,2021-11-01,others,0,0.0,3373
40702,Ireland,2021-11-15,others,0,0.0,990
40726,Ireland,2021-11-29,others,0,0.0,487
40750,Ireland,2021-12-13,others,0,0.0,888
40774,Israel,2020-05-11,others,8,100.0,8
40798,Israel,2020-05-25,others,4,100.0,4
40822,Israel,2020-06-08,others,18,100.0,18
40846,Israel,2020-06-22,others,7,100.0,7
40870,Israel,2020-07-06,others,16,100.0,16
40894,Israel,2020-07-20,others,6,100.0,6
40918,Israel,2020-08-03,others,48,100.0,48
40942,Israel,2020-08-17,others,9,100.0,9
40966,Israel,2020-08-31,others,1,100.0,1
40990,Israel,2020-09-14,others,3,100.0,3
41014,Israel,2020-09-28,others,1,100.0,1
41038,Israel,2020-10-26,others,1,100.0,1
41062,Israel,2020-11-23,others,0,0.0,1
41086,Israel,2020-12-07,others,8,88.89,9
41110,Israel,2020-12-21,others,42,77.78,54
41134,Israel,2021-01-04,others,975,69.55,1402
41158,Israel,2021-01-11,others,248,35.65,696
41182,Israel,2021-01-25,others,440,37.71,1167
41206,Israel,2021-02-08,others,521,22.3,2335
41230,Israel,2021-02-22,others,86,9.73,885
41254,Israel,2021-03-08,others,122,6.08,2004
41278,Israel,2021-03-22,others,9,0.97,925
41302,Israel,2021-04-05,others,3,0.36,830
41326,Israel,2021-04-19,others,22,4.56,482
41350,Israel,2021-05-03,others,5,1.4,357
41374,Israel,2021-05-17,others,6,2.94,204
41398,Israel,2021-05-31,others,10,6.66,150
41422,Israel,2021-06-14,others,4,3.51,114
41446,Israel,2021-06-28,others,10,1.18,847
41470,Israel,2021-07-12,others,51,3.14,1627
41494,Israel,2021-07-26,others,2,0.39,512
41518,Israel,2021-08-09,others,7,0.43,1647
41542,Israel,2021-08-23,others,3,0.2,1562
41566,Israel,2021-09-06,others,5,0.22,2177
41590,Israel,2021-09-20,others,0,0.0,2418
41614,Israel,2021-10-04,others,1,0.13,779
41638,Israel,2021-10-18,others,12,0.78,1546
41662,Israel,2021-11-01,others,31,2.98,1041
41686,Israel,2021-11-15,others,18,1.09,1652
41710,Israel,2021-11-29,others,30,1.14,2632
41734,Israel,2021-12-13,others,68,2.36,2885
41758,Israel,2021-12-27,others,13,0.45,2935
41782,Italy,2020-05-11,others,128,100.0,128
41806,Italy,2020-05-25,others,51,100.0,51
41830,Italy,2020-06-08,others,35,100.0,35
41854,Italy,2020-06-22,others,51,100.0,51
41878,Italy,2020-07-06,others,109,100.0,109
41902,Italy,2020-07-20,others,33,100.0,33
41926,Italy,2020-08-03,others,26,92.86,28
41950,Italy,2020-08-17,others,23,76.67,30
41974,Italy,2020-08-31,others,86,64.66,133
41998,Italy,2020-09-14,others,62,39.99,155
42022,Italy,2020-09-28,others,38,23.17,164
42046,Italy,2020-10-12,others,47,30.71,153
42070,Italy,2020-10-26,others,42,19.01,221
42094,Italy,2020-11-09,others,94,19.23,489
42118,Italy,2020-11-23,others,34,13.01,261
42142,Italy,2020-12-07,others,36,13.64,264
42166,Italy,2020-12-21,others,107,14.79,723
42190,Italy,2021-01-04,others,58,7.58,764
42214,Italy,2021-01-11,others,19,4.42,430
42238,Italy,2021-01-25,others,58,4.83,1202
42262,Italy,2021-02-08,others,27,2.6,1037
42286,Italy,2021-02-22,others,201,6.44,3126
42310,Italy,2021-03-08,others,174,4.14,4193
42334,Italy,2021-03-22,others,291,5.15,5646
42358,Italy,2021-04-05,others,92,2.68,3420
42382,Italy,2021-04-19,others,67,1.74,3809
42406,Italy,2021-05-03,others,131,3.22,4066
42430,Italy,2021-05-17,others,39,1.65,2377
42454,Italy,2021-05-31,others,142,5.3,2678
42478,Italy,2021-06-14,others,74,4.81,1546
42502,Italy,2021-06-28,others,87,4.43,1968
42526,Italy,2021-07-12,others,64,2.1,3054
42550,Italy,2021-07-26,others,54,1.15,4771
42574,Italy,2021-08-09,others,61,1.48,4135
42598,Italy,2021-08-23,others,6,0.19,3261
42622,Italy,2021-09-06,others,2,0.06,3515
42646,Italy,2021-09-20,others,1,0.04,2256
42670,Italy,2021-10-04,others,1,0.04,2494
42694,Italy,2021-10-18,others,5,0.22,2186
42718,Italy,2021-11-01,others,3,0.12,2505
42742,Italy,2021-11-15,others,9,0.3,3024
42766,Italy,2021-11-29,others,18,0.53,3356
42790,Italy,2021-12-13,others,1,0.03,3415
42814,Italy,2021-12-27,others,3,0.13,2356
42838,Jamaica,2021-01-04,others,0,0.0,5
42862,Jamaica,2021-01-25,others,1,14.29,7
42886,Jamaica,2021-02-08,others,2,20.0,10
42910,Jamaica,2021-02-22,others,0,0.0,3
42934,Jamaica,2021-03-08,others,0,0.0,112
42958,Jamaica,2021-03-22,others,0,0.0,1
42982,Jamaica,2021-04-05,others,0,0.0,9
43006,Jamaica,2021-04-19,others,0,0.0,10
43030,Jamaica,2021-05-03,others,0,0.0,1
43054,Jamaica,2021-05-17,others,2,6.67,30
43078,Jamaica,2021-05-31,others,0,0.0,26
43102,Jamaica,2021-07-26,others,2,2.17,92
43126,Jamaica,2021-08-09,others,2,25.0,8
43150,Jamaica,2021-08-23,others,11,32.35,34
43174,Jamaica,2021-09-06,others,2,22.22,9
43198,Jamaica,2021-10-04,others,0,0.0,1
43222,Jamaica,2021-10-18,others,0,0.0,1
43246,Jamaica,2021-11-01,others,2,28.57,7
43270,Japan,2020-05-11,others,415,100.0,415
43294,Japan,2020-05-25,others,116,100.0,116
43318,Japan,2020-06-08,others,146,100.0,146
43342,Japan,2020-06-22,others,189,100.0,189
43366,Japan,2020-07-06,others,386,100.0,386
43390,Japan,2020-07-20,others,779,100.0,779
43414,Japan,2020-08-03,others,1843,100.0,1843
43438,Japan,2020-08-17,others,2125,100.0,2125
43462,Japan,2020-08-31,others,1450,100.0,1450
43486,Japan,2020-09-14,others,762,99.74,764
43510,Japan,2020-09-28,others,520,99.43,523
43534,Japan,2020-10-12,others,541,99.08,546
43558,Japan,2020-10-26,others,677,98.83,685
43582,Japan,2020-11-09,others,811,99.15,818
43606,Japan,2020-11-23,others,1739,99.66,1745
43630,Japan,2020-12-07,others,1971,99.75,1976
43654,Japan,2020-12-21,others,2226,99.39,2240
43678,Japan,2021-01-04,others,2404,98.5,2441
43702,Japan,2021-01-11,others,2276,98.83,2303
43726,Japan,2021-01-25,others,3579,98.4,3637
43750,Japan,2021-02-08,others,2255,95.33,2366
43774,Japan,2021-02-22,others,1204,91.48,1316
43798,Japan,2021-03-08,others,1106,84.56,1308
43822,Japan,2021-03-22,others,1616,73.18,2208
43846,Japan,2021-04-05,others,1780,43.62,4081
43870,Japan,2021-04-19,others,1849,33.12,5582
43894,Japan,2021-05-03,others,1377,13.52,10178
43918,Japan,2021-05-17,others,773,8.21,9411
43942,Japan,2021-05-31,others,342,5.78,5920
43966,Japan,2021-06-14,others,110,2.61,4207
43990,Japan,2021-06-28,others,28,0.67,4220
44014,Japan,2021-07-12,others,8,0.14,5720
44038,Japan,2021-07-26,others,8,0.08,10145
44062,Japan,2021-08-09,others,4,0.02,17302
44086,Japan,2021-08-23,others,3,0.01,28942
44110,Japan,2021-09-06,others,7,0.04,24621
44134,Japan,2021-09-20,others,1,0.01,9641
44158,Japan,2021-10-04,others,0,0.0,2773
44182,Japan,2021-10-18,others,0,0.0,1163
44206,Japan,2021-11-01,others,0,0.0,531
44230,Japan,2021-11-15,others,0,0.0,423
44254,Japan,2021-11-29,others,0,0.0,275
44278,Japan,2021-12-13,others,0,0.0,226
44302,Japan,2021-12-27,others,0,0.0,153
44326,Jordan,2020-06-08,others,2,100.0,2
44350,Jordan,2020-06-22,others,1,100.0,1
44374,Jordan,2020-07-06,others,3,100.0,3
44398,Jordan,2020-08-17,others,1,100.0,1
44422,Jordan,2020-08-31,others,13,100.0,13
44446,Jordan,2020-09-14,others,27,100.0,27
44470,Jordan,2020-09-28,others,15,100.0,15
44494,Jordan,2020-10-12,others,311,100.0,311
44518,Jordan,2020-10-26,others,90,100.0,90
44542,Jordan,2020-11-09,others,48,100.0,48
44566,Jordan,2020-12-07,others,2,100.0,2
44590,Jordan,2020-12-21,others,0,0.0,2
44614,Jordan,2021-01-04,others,2,22.22,9
44638,Jordan,2021-01-11,others,9,21.43,42
44662,Jordan,2021-01-25,others,5,83.33,6
44686,Jordan,2021-02-08,others,9,36.0,25
44710,Jordan,2021-02-22,others,7,41.18,17
44734,Jordan,2021-03-08,others,0,0.0,12
44758,Jordan,2021-03-22,others,7,24.14,29
44782,Jordan,2021-04-05,others,3,23.08,13
44806,Jordan,2021-04-19,others,8,42.1,19
44830,Jordan,2021-05-03,others,1,6.25,16
44854,Jordan,2021-05-17,others,5,29.41,17
44878,Jordan,2021-05-31,others,3,21.43,14
44902,Jordan,2021-06-14,others,1,3.71,27
44926,Jordan,2021-06-28,others,0,0.0,16
44950,Jordan,2021-07-12,others,1,8.33,12
44974,Jordan,2021-07-26,others,0,0.0,5
44998,Jordan,2021-08-09,others,0,0.0,13
45022,Jordan,2021-08-23,others,0,0.0,12
45046,Jordan,2021-09-06,others,0,0.0,22
45070,Jordan,2021-09-20,others,0,0.0,35
45094,Jordan,2021-10-04,others,0,0.0,71
45118,Jordan,2021-10-18,others,0,0.0,64
45142,Jordan,2021-11-01,others,0,0.0,43
45166,Jordan,2021-11-15,others,0,0.0,39
45190,Jordan,2021-11-29,others,0,0.0,38
45214,Jordan,2021-12-13,others,0,0.0,26
45238,Jordan,2021-12-27,others,0,0.0,32
45262,Kazakhstan,2020-05-11,others,2,100.0,2
45286,Kazakhstan,2020-05-25,others,1,100.0,1
45310,Kazakhstan,2020-11-23,others,9,100.0,9
45334,Kazakhstan,2020-12-07,others,2,100.0,2
45358,Kazakhstan,2020-12-21,others,13,100.0,13
45382,Kazakhstan,2021-01-04,others,9,100.0,9
45406,Kazakhstan,2021-01-11,others,7,100.0,7
45430,Kazakhstan,2021-01-25,others,1,100.0,1
45454,Kazakhstan,2021-03-08,others,13,81.25,16
45478,Kazakhstan,2021-03-22,others,1,2.56,39
45502,Kazakhstan,2021-04-05,others,0,0.0,59
45526,Kazakhstan,2021-04-19,others,0,0.0,35
45550,Kazakhstan,2021-05-03,others,0,0.0,47
45574,Kazakhstan,2021-07-26,others,0,0.0,1
45598,Kazakhstan,2021-08-23,others,0,0.0,93
45622,Kazakhstan,2021-09-06,others,0,0.0,3
45646,Kazakhstan,2021-09-20,others,0,0.0,19
45670,Kazakhstan,2021-10-04,others,0,0.0,20
45694,Kazakhstan,2021-10-18,others,0,0.0,53
45718,Kenya,2020-05-11,others,76,100.0,76
45742,Kenya,2020-05-25,others,125,100.0,125
45766,Kenya,2020-06-08,others,38,100.0,38
45790,Kenya,2020-06-22,others,57,100.0,57
45814,Kenya,2020-07-06,others,89,100.0,89
45838,Kenya,2020-07-20,others,67,100.0,67
45862,Kenya,2020-08-03,others,38,100.0,38
45886,Kenya,2020-08-17,others,56,100.0,56
45910,Kenya,2020-08-31,others,54,100.0,54
45934,Kenya,2020-09-14,others,54,100.0,54
45958,Kenya,2020-09-28,others,16,94.12,17
45982,Kenya,2020-10-12,others,67,98.53,68
46006,Kenya,2020-10-26,others,156,99.36,157
46030,Kenya,2020-11-09,others,344,100.0,344
46054,Kenya,2020-11-23,others,256,100.0,256
46078,Kenya,2020-12-07,others,157,100.0,157
46102,Kenya,2020-12-21,others,71,94.67,75
46126,Kenya,2021-01-04,others,24,82.75,29
46150,Kenya,2021-01-11,others,35,94.59,37
46174,Kenya,2021-01-25,others,38,73.08,52
46198,Kenya,2021-02-08,others,47,67.14,70
46222,Kenya,2021-02-22,others,12,18.76,64
46246,Kenya,2021-03-08,others,51,22.77,224
46270,Kenya,2021-03-22,others,46,17.63,261
46294,Kenya,2021-04-05,others,11,6.51,169
46318,Kenya,2021-04-19,others,5,3.77,133
46342,Kenya,2021-05-03,others,17,12.5,136
46366,Kenya,2021-05-17,others,4,3.41,117
46390,Kenya,2021-05-31,others,4,2.05,194
46414,Kenya,2021-06-14,others,0,0.0,132
46438,Kenya,2021-06-28,others,3,1.74,173
46462,Kenya,2021-07-12,others,4,1.43,278
46486,Kenya,2021-07-26,others,7,3.15,222
46510,Kenya,2021-08-09,others,8,2.7,296
46534,Kenya,2021-08-23,others,1,0.34,290
46558,Kenya,2021-09-06,others,0,0.0,230
46582,Kenya,2021-09-20,others,0,0.0,157
46606,Kenya,2021-10-04,others,2,2.02,99
46630,Kenya,2021-10-18,others,3,4.69,64
46654,Kenya,2021-11-01,others,0,0.0,33
46678,Kenya,2021-11-15,others,1,2.13,47
46702,Kenya,2021-11-29,others,0,0.0,18
46726,Kenya,2021-12-13,others,2,4.55,44
46750,Kosovo,2020-05-11,others,1,100.0,1
46774,Kosovo,2020-07-20,others,4,100.0,4
46798,Kosovo,2020-08-03,others,4,100.0,4
46822,Kosovo,2020-11-23,others,1,100.0,1
46846,Kosovo,2020-12-21,others,1,33.34,3
46870,Kosovo,2021-01-04,others,6,85.71,7
46894,Kosovo,2021-01-11,others,6,42.85,14
46918,Kosovo,2021-05-03,others,0,0.0,2
46942,Kosovo,2021-05-17,others,0,0.0,11
46966,Kosovo,2021-05-31,others,0,0.0,1
46990,Kosovo,2021-06-14,others,0,0.0,7
47014,Kosovo,2021-07-12,others,0,0.0,3
47038,Kosovo,2021-07-26,others,0,0.0,44
47062,Kosovo,2021-08-09,others,0,0.0,166
47086,Kosovo,2021-08-23,others,0,0.0,154
47110,Kosovo,2021-09-06,others,0,0.0,64
47134,Kosovo,2021-09-20,others,0,0.0,243
47158,Kosovo,2021-10-04,others,0,0.0,110
47182,Kosovo,2021-10-18,others,0,0.0,39
47206,Kosovo,2021-11-01,others,0,0.0,42
47230,Kosovo,2021-11-15,others,0,0.0,40
47254,Kosovo,2021-11-29,others,0,0.0,26
47278,Kosovo,2021-12-13,others,0,0.0,4
47302,Kuwait,2021-01-04,others,14,93.33,15
47326,Kuwait,2021-01-25,others,0,0.0,5
47350,Kuwait,2021-02-08,others,0,0.0,5
47374,Kuwait,2021-04-19,others,0,0.0,3
47398,Kuwait,2021-05-31,others,1,14.28,7
47422,Kuwait,2021-06-14,others,4,12.51,32
47446,Kuwait,2021-06-28,others,1,2.5,40
47470,Kuwait,2021-07-12,others,0,0.0,66
47494,Kuwait,2021-08-09,others,0,0.0,8
47518,Kuwait,2021-08-23,others,0,0.0,32
47542,Kuwait,2021-09-06,others,0,0.0,5
47566,Kuwait,2021-09-20,others,0,0.0,18
47590,Kuwait,2021-10-04,others,0,0.0,30
47614,Kuwait,2021-10-18,others,1,4.55,22
47638,Kuwait,2021-11-01,others,0,0.0,21
47662,Kuwait,2021-11-15,others,0,0.0,4
47686,Kuwait,2021-11-29,others,0,0.0,12
47710,Kuwait,2021-12-13,others,0,0.0,3
47734,Latvia,2020-05-11,others,19,100.0,19
47758,Latvia,2020-06-08,others,3,100.0,3
47782,Latvia,2020-06-22,others,5,100.0,5
47806,Latvia,2020-07-06,others,3,100.0,3
47830,Latvia,2020-07-20,others,29,100.0,29
47854,Latvia,2020-08-03,others,11,100.0,11
47878,Latvia,2020-08-17,others,18,100.0,18
47902,Latvia,2020-08-31,others,9,42.86,21
47926,Latvia,2020-09-14,others,18,78.26,23
47950,Latvia,2020-09-28,others,37,80.43,46
47974,Latvia,2020-10-12,others,239,80.47,297
47998,Latvia,2020-10-26,others,9,75.0,12
48022,Latvia,2020-11-09,others,1,100.0,1
48046,Latvia,2020-11-23,others,1,100.0,1
48070,Latvia,2020-12-21,others,1,20.0,5
48094,Latvia,2021-01-04,others,0,0.0,1
48118,Latvia,2021-01-11,others,2,66.67,3
48142,Latvia,2021-01-25,others,27,32.92,82
48166,Latvia,2021-02-08,others,99,39.76,249
48190,Latvia,2021-02-22,others,133,31.15,427
48214,Latvia,2021-03-08,others,121,25.86,468
48238,Latvia,2021-03-22,others,195,19.68,991
48262,Latvia,2021-04-05,others,49,10.7,458
48286,Latvia,2021-04-19,others,43,5.74,750
48310,Latvia,2021-05-03,others,31,4.27,725
48334,Latvia,2021-05-17,others,16,3.14,509
48358,Latvia,2021-05-31,others,11,2.12,517
48382,Latvia,2021-06-14,others,0,0.0,65
48406,Latvia,2021-06-28,others,0,-0.01,71
48430,Latvia,2021-07-12,others,2,1.85,108
48454,Latvia,2021-07-26,others,0,0.0,137
48478,Latvia,2021-08-09,others,0,0.0,149
48502,Latvia,2021-08-23,others,0,0.0,86
48526,Lebanon,2020-06-08,others,3,100.0,3
48550,Lebanon,2020-07-06,others,2,100.0,2
48574,Lebanon,2020-08-03,others,4,100.0,4
48598,Lebanon,2020-08-17,others,3,100.0,3
48622,Lebanon,2020-09-14,others,10,100.0,10
48646,Lebanon,2020-10-12,others,3,100.0,3
48670,Lebanon,2020-12-07,others,2,100.0,2
48694,Lebanon,2020-12-21,others,1,100.0,1
48718,Lebanon,2021-01-04,others,14,77.77,18
48742,Lebanon,2021-01-11,others,24,77.42,31
48766,Lebanon,2021-01-25,others,34,53.97,63
48790,Lebanon,2021-02-08,others,8,12.9,62
48814,Lebanon,2021-02-22,others,6,4.32,139
48838,Lebanon,2021-03-08,others,1,0.64,157
48862,Lebanon,2021-03-22,others,0,0.0,130
48886,Lebanon,2021-04-05,others,0,0.0,117
48910,Lebanon,2021-04-19,others,0,0.0,77
48934,Lebanon,2021-05-03,others,1,1.1,91
48958,Lebanon,2021-05-17,others,0,0.0,11
48982,Lebanon,2021-06-28,others,0,0.0,4
49006,Lebanon,2021-07-12,others,0,0.0,52
49030,Lebanon,2021-07-26,others,0,0.0,25
49054,Lebanon,2021-12-13,others,0,0.0,4
49078,Liechtenstein,2020-10-26,others,0,0.0,3
49102,Liechtenstein,2020-11-23,others,0,0.0,1
49126,Liechtenstein,2020-12-07,others,0,0.0,2
49150,Liechtenstein,2020-12-21,others,2,16.67,12
49174,Liechtenstein,2021-01-04,others,2,13.33,15
49198,Liechtenstein,2021-01-25,others,2,66.67,3
49222,Liechtenstein,2021-02-08,others,3,33.33,9
49246,Liechtenstein,2021-02-22,others,1,100.0,1
49270,Liechtenstein,2021-03-08,others,0,0.0,3
49294,Liechtenstein,2021-04-05,others,1,100.0,1
49318,Liechtenstein,2021-04-19,others,11,68.75,16
49342,Liechtenstein,2021-05-03,others,9,75.0,12
49366,Liechtenstein,2021-05-17,others,6,85.71,7
49390,Liechtenstein,2021-05-31,others,1,50.0,2
49414,Liechtenstein,2021-06-14,others,0,0.0,2
49438,Liechtenstein,2021-06-28,others,0,0.0,2
49462,Liechtenstein,2021-07-12,others,0,0.0,2
49486,Liechtenstein,2021-07-26,others,0,0.0,4
49510,Liechtenstein,2021-08-09,others,0,0.0,2
49534,Liechtenstein,2021-08-23,others,0,0.0,11
49558,Liechtenstein,2021-09-06,others,0,0.0,7
49582,Liechtenstein,2021-09-20,others,0,0.0,5
49606,Liechtenstein,2021-10-04,others,0,0.0,4
49630,Liechtenstein,2021-10-18,others,0,0.0,4
49654,Liechtenstein,2021-11-01,others,0,0.0,11
49678,Liechtenstein,2021-11-15,others,0,0.0,63
49702,Liechtenstein,2021-11-29,others,0,0.0,131
49726,Liechtenstein,2021-12-13,others,0,0.0,126
49750,Lithuania,2020-05-25,others,13,100.0,13
49774,Lithuania,2020-06-08,others,2,100.0,2
49798,Lithuania,2020-08-03,others,9,100.0,9
49822,Lithuania,2020-08-17,others,16,100.0,16
49846,Lithuania,2020-08-31,others,11,78.57,14
49870,Lithuania,2020-09-14,others,18,60.0,30
49894,Lithuania,2020-09-28,others,3,75.0,4
49918,Lithuania,2020-10-12,others,3,75.0,4
49942,Lithuania,2020-10-26,others,1,50.0,2
49966,Lithuania,2020-11-09,others,0,0.0,3
49990,Lithuania,2020-11-23,others,5,29.42,17
50014,Lithuania,2020-12-07,others,93,46.73,199
50038,Lithuania,2020-12-21,others,76,36.89,206
50062,Lithuania,2021-01-04,others,18,16.08,112
50086,Lithuania,2021-01-11,others,27,22.13,122
50110,Lithuania,2021-01-25,others,35,18.33,191
50134,Lithuania,2021-02-08,others,30,16.58,181
50158,Lithuania,2021-02-22,others,103,11.7,881
50182,Lithuania,2021-03-08,others,147,12.28,1198
50206,Lithuania,2021-03-22,others,67,4.81,1395
50230,Lithuania,2021-04-05,others,37,2.29,1624
50254,Lithuania,2021-04-19,others,30,1.75,1710
50278,Lithuania,2021-05-03,others,24,1.49,1619
50302,Lithuania,2021-05-17,others,16,1.12,1422
50326,Lithuania,2021-05-31,others,13,0.88,1484
50350,Lithuania,2021-06-14,others,6,0.91,664
50374,Lithuania,2021-06-28,others,1,0.47,211
50398,Lithuania,2021-07-12,others,2,0.85,236
50422,Lithuania,2021-07-26,others,2,0.21,993
50446,Lithuania,2021-08-09,others,0,0.0,1516
50470,Lithuania,2021-08-23,others,0,0.0,1415
