,location,date,variant,num_sequences,perc_sequences,num_sequences_total
36843,India,2021-02-08,B.1.1.519,0,0.0,1336
36867,India,2021-02-22,B.1.1.519,0,0.0,1697
36891,India,2021-03-08,B.1.1.519,0,0.0,2478
36915,India,2021-03-22,B.1.1.519,0,0.0,3761
36939,India,2021-04-05,B.1.1.519,0,0.0,4734
36963,India,2021-04-19,B.1.1.519,0,0.0,7463
36987,India,2021-05-03,B.1.1.519,0,0.0,8086
37011,India,2021-05-17,B.1.1.519,0,0.0,6417
37035,India,2021-05-31,B.1.1.519,0,0.0,5348
37059,India,2021-06-14,B.1.1.519,0,0.0,4258
37083,India,2021-06-28,B.1.1.519,0,0.0,3779
37107,India,2021-07-12,B.1.1.519,0,0.0,3408
37131,India,2021-07-26,B.1.1.519,0,0.0,3285
37155,India,2021-08-09,B.1.1.519,0,0.0,2888
37179,India,2021-08-23,B.1.1.519,0,0.0,2645
37203,India,2021-09-06,B.1.1.519,0,0.0,3657
37227,India,2021-09-20,B.1.1.519,0,0.0,3224
37251,India,2021-10-04,B.1.1.519,0,0.0,2436
37275,India,2021-10-18,B.1.1.519,0,0.0,1978
37299,India,2021-11-01,B.1.1.519,0,0.0,1781
37323,India,2021-11-15,B.1.1.519,0,0.0,1362
37347,India,2021-11-29,B.1.1.519,0,0.0,1360
37371,India,2021-12-13,B.1.1.519,0,0.0,1085
37395,India,2021-12-27,B.1.1.519,0,0.0,499
37419,Indonesia,2020-05-11,B.1.1.519,0,0.0,11
37443,Indonesia,2020-05-25,B.1.1.519,0,0.0,13
37467,Indonesia,2020-06-08,B.1.1.519,0,0.0,18
37491,Indonesia,2020-06-22,B.1.1.519,0,0.0,20
37515,Indonesia,2020-07-06,B.1.1.519,0,0.0,16
37539,Indonesia,2020-07-20,B.1.1.519,0,0.0,18
37563,Indonesia,2020-08-03,B.1.1.519,0,0.0,28
37587,Indonesia,2020-08-17,B.1.1.519,0,0.0,26
37611,Indonesia,2020-08-31,B.1.1.519,0,0.0,24
37635,Indonesia,2020-09-14,B.1.1.519,0,0.0,41
37659,Indonesia,2020-09-28,B.1.1.519,0,0.0,22
37683,Indonesia,2020-10-12,B.1.1.519,0,0.0,29
37707,Indonesia,2020-10-26,B.1.1.519,0,0.0,55
37731,Indonesia,2020-11-09,B.1.1.519,0,0.0,43
37755,Indonesia,2020-11-23,B.1.1.519,0,0.0,82
37779,Indonesia,2020-12-07,B.1.1.519,0,0.0,79
37803,Indonesia,2020-12-21,B.1.1.519,0,0.0,98
37827,Indonesia,2021-01-04,B.1.1.519,0,0.0,156
37851,Indonesia,2021-01-11,B.1.1.519,0,0.0,227
37875,Indonesia,2021-01-25,B.1.1.519,0,0.0,386
37899,Indonesia,2021-02-08,B.1.1.519,0,0.0,240
37923,Indonesia,2021-02-22,B.1.1.519,0,0.0,192
37947,Indonesia,2021-03-08,B.1.1.519,0,0.0,301
37971,Indonesia,2021-03-22,B.1.1.519,0,0.0,252
37995,Indonesia,2021-04-05,B.1.1.519,0,0.0,175
38019,Indonesia,2021-04-19,B.1.1.519,0,0.0,183
38043,Indonesia,2021-05-03,B.1.1.519,0,0.0,248
38067,Indonesia,2021-05-17,B.1.1.519,0,0.0,353
38091,Indonesia,2021-05-31,B.1.1.519,0,0.0,590
38115,Indonesia,2021-06-14,B.1.1.519,0,0.0,650
38139,Indonesia,2021-06-28,B.1.1.519,0,0.0,1041
38163,Indonesia,2021-07-12,B.1.1.519,0,0.0,977
38187,Indonesia,2021-07-26,B.1.1.519,0,0.0,752
38211,Indonesia,2021-08-09,B.1.1.519,0,0.0,1015
38235,Indonesia,2021-08-23,B.1.1.519,0,0.0,555
38259,Indonesia,2021-09-06,B.1.1.519,0,0.0,651
38283,Indonesia,2021-09-20,B.1.1.519,0,0.0,393
38307,Indonesia,2021-10-04,B.1.1.519,0,0.0,276
38331,Indonesia,2021-10-18,B.1.1.519,0,0.0,243
38355,Indonesia,2021-11-01,B.1.1.519,0,0.0,145
38379,Indonesia,2021-11-15,B.1.1.519,0,0.0,136
38403,Indonesia,2021-11-29,B.1.1.519,0,0.0,143
38427,Indonesia,2021-12-13,B.1.1.519,0,0.0,200
38451,Indonesia,2021-12-27,B.1.1.519,0,0.0,308
38475,Iran,2020-05-11,B.1.1.519,0,0.0,12
38499,Iran,2020-05-25,B.1.1.519,0,0.0,8
38523,Iran,2020-06-08,B.1.1.519,0,0.0,5
38547,Iran,2020-06-22,B.1.1.519,0,0.0,11
38571,Iran,2020-07-06,B.1.1.519,0,0.0,6
38595,Iran,2020-07-20,B.1.1.519,0,0.0,4
38619,Iran,2020-08-31,B.1.1.519,0,0.0,6
38643,Iran,2020-09-28,B.1.1.519,0,0.0,3
38667,Iran,2020-10-12,B.1.1.519,0,0.0,2
38691,Iran,2020-10-26,B.1.1.519,0,0.0,3
38715,Iran,2020-11-09,B.1.1.519,0,0.0,19
38739,Iran,2020-11-23,B.1.1.519,0,0.0,13
38763,Iran,2020-12-07,B.1.1.519,0,0.0,15
38787,Iran,2020-12-21,B.1.1.519,0,0.0,13
38811,Iran,2021-01-04,B.1.1.519,0,0.0,7
38835,Iran,2021-01-11,B.1.1.519,0,0.0,15
38859,Iran,2021-01-25,B.1.1.519,0,0.0,10
38883,Iran,2021-02-08,B.1.1.519,0,0.0,54
38907,Iran,2021-02-22,B.1.1.519,0,0.0,33
38931,Iran,2021-03-08,B.1.1.519,0,0.0,13
38955,Iran,2021-04-05,B.1.1.519,0,0.0,17
38979,Iran,2021-04-19,B.1.1.519,0,0.0,22
39003,Iran,2021-05-03,B.1.1.519,0,0.0,48
39027,Iran,2021-05-17,B.1.1.519,0,0.0,17
39051,Iran,2021-05-31,B.1.1.519,0,0.0,4
39075,Iran,2021-07-26,B.1.1.519,0,0.0,1
39099,Iran,2021-08-09,B.1.1.519,0,0.0,3
39123,Iran,2021-09-06,B.1.1.519,0,0.0,2
39147,Iran,2021-12-13,B.1.1.519,0,0.0,2
39171,Iran,2021-12-27,B.1.1.519,0,0.0,1
39195,Iraq,2020-06-08,B.1.1.519,0,0.0,10
39219,Iraq,2020-06-22,B.1.1.519,0,0.0,18
39243,Iraq,2020-07-06,B.1.1.519,0,0.0,2
39267,Iraq,2020-10-12,B.1.1.519,0,0.0,2
39291,Iraq,2020-12-21,B.1.1.519,0,0.0,2
39315,Iraq,2021-01-04,B.1.1.519,0,0.0,2
39339,Iraq,2021-01-11,B.1.1.519,0,0.0,1
39363,Iraq,2021-01-25,B.1.1.519,0,0.0,4
39387,Iraq,2021-02-08,B.1.1.519,0,0.0,4
39411,Iraq,2021-02-22,B.1.1.519,0,0.0,63
39435,Iraq,2021-03-08,B.1.1.519,0,0.0,15
39459,Iraq,2021-03-22,B.1.1.519,0,0.0,5
39483,Iraq,2021-04-05,B.1.1.519,0,0.0,5
39507,Iraq,2021-04-19,B.1.1.519,0,0.0,2
39531,Iraq,2021-05-03,B.1.1.519,0,0.0,12
39555,Iraq,2021-05-17,B.1.1.519,0,0.0,3
39579,Iraq,2021-05-31,B.1.1.519,0,0.0,2
39603,Iraq,2021-06-14,B.1.1.519,0,0.0,2
39627,Iraq,2021-07-12,B.1.1.519,0,0.0,2
39651,Iraq,2021-07-26,B.1.1.519,0,0.0,8
39675,Iraq,2021-08-09,B.1.1.519,0,0.0,2
39699,Iraq,2021-11-15,B.1.1.519,0,0.0,1
39723,Ireland,2020-05-11,B.1.1.519,0,0.0,115
39747,Ireland,2020-05-25,B.1.1.519,0,0.0,43
39771,Ireland,2020-06-08,B.1.1.519,0,0.0,8
39795,Ireland,2020-06-22,B.1.1.519,0,0.0,5
39819,Ireland,2020-07-06,B.1.1.519,0,0.0,9
39843,Ireland,2020-07-20,B.1.1.519,0,0.0,32
39867,Ireland,2020-08-03,B.1.1.519,0,0.0,59
39891,Ireland,2020-08-17,B.1.1.519,0,0.0,87
39915,Ireland,2020-08-31,B.1.1.519,0,0.0,22
39939,Ireland,2020-09-14,B.1.1.519,0,0.0,79
39963,Ireland,2020-09-28,B.1.1.519,0,0.0,102
39987,Ireland,2020-10-12,B.1.1.519,0,0.0,85
40011,Ireland,2020-10-26,B.1.1.519,0,0.0,100
40035,Ireland,2020-11-09,B.1.1.519,0,0.0,70
40059,Ireland,2020-11-23,B.1.1.519,0,0.0,95
40083,Ireland,2020-12-07,B.1.1.519,0,0.0,91
40107,Ireland,2020-12-21,B.1.1.519,0,0.0,100
40131,Ireland,2021-01-04,B.1.1.519,0,0.0,208
40155,Ireland,2021-01-11,B.1.1.519,0,0.0,140
40179,Ireland,2021-01-25,B.1.1.519,0,0.0,505
40203,Ireland,2021-02-08,B.1.1.519,0,0.0,1177
40227,Ireland,2021-02-22,B.1.1.519,0,0.0,1474
40251,Ireland,2021-03-08,B.1.1.519,0,0.0,1630
40275,Ireland,2021-03-22,B.1.1.519,0,0.0,1718
40299,Ireland,2021-04-05,B.1.1.519,0,0.0,1383
40323,Ireland,2021-04-19,B.1.1.519,0,0.0,1464
40347,Ireland,2021-05-03,B.1.1.519,0,0.0,1901
40371,Ireland,2021-05-17,B.1.1.519,0,0.0,1873
40395,Ireland,2021-05-31,B.1.1.519,0,0.0,2353
40419,Ireland,2021-06-14,B.1.1.519,0,0.0,1402
40443,Ireland,2021-06-28,B.1.1.519,0,0.0,1570
40467,Ireland,2021-07-12,B.1.1.519,0,0.0,1759
40491,Ireland,2021-07-26,B.1.1.519,0,0.0,2900
40515,Ireland,2021-08-09,B.1.1.519,0,0.0,3011
40539,Ireland,2021-08-23,B.1.1.519,0,0.0,2888
40563,Ireland,2021-09-06,B.1.1.519,0,0.0,2161
40587,Ireland,2021-09-20,B.1.1.519,0,0.0,2429
40611,Ireland,2021-10-04,B.1.1.519,0,0.0,1681
40635,Ireland,2021-10-18,B.1.1.519,0,0.0,2961
40659,Ireland,2021-11-01,B.1.1.519,0,0.0,3373
40683,Ireland,2021-11-15,B.1.1.519,0,0.0,990
40707,Ireland,2021-11-29,B.1.1.519,0,0.0,487
40731,Ireland,2021-12-13,B.1.1.519,0,0.0,888
40755,Israel,2020-05-11,B.1.1.519,0,0.0,8
40779,Israel,2020-05-25,B.1.1.519,0,0.0,4
40803,Israel,2020-06-08,B.1.1.519,0,0.0,18
40827,Israel,2020-06-22,B.1.1.519,0,0.0,7
40851,Israel,2020-07-06,B.1.1.519,0,0.0,16
40875,Israel,2020-07-20,B.1.1.519,0,0.0,6
40899,Israel,2020-08-03,B.1.1.519,0,0.0,48
40923,Israel,2020-08-17,B.1.1.519,0,0.0,9
40947,Israel,2020-08-31,B.1.1.519,0,0.0,1
40971,Israel,2020-09-14,B.1.1.519,0,0.0,3
40995,Israel,2020-09-28,B.1.1.519,0,0.0,1
41019,Israel,2020-10-26,B.1.1.519,0,0.0,1
41043,Israel,2020-11-23,B.1.1.519,0,0.0,1
41067,Israel,2020-12-07,B.1.1.519,0,0.0,9
41091,Israel,2020-12-21,B.1.1.519,0,0.0,54
41115,Israel,2021-01-04,B.1.1.519,0,0.0,1402
41139,Israel,2021-01-11,B.1.1.519,1,0.14,696
41163,Israel,2021-01-25,B.1.1.519,5,0.43,1167
41187,Israel,2021-02-08,B.1.1.519,0,0.0,2335
41211,Israel,2021-02-22,B.1.1.519,0,0.0,885
41235,Israel,2021-03-08,B.1.1.519,0,0.0,2004
41259,Israel,2021-03-22,B.1.1.519,0,0.0,925
41283,Israel,2021-04-05,B.1.1.519,0,0.0,830
41307,Israel,2021-04-19,B.1.1.519,0,0.0,482
41331,Israel,2021-05-03,B.1.1.519,0,0.0,357
41355,Israel,2021-05-17,B.1.1.519,0,0.0,204
41379,Israel,2021-05-31,B.1.1.519,0,0.0,150
41403,Israel,2021-06-14,B.1.1.519,0,0.0,114
41427,Israel,2021-06-28,B.1.1.519,0,0.0,847
41451,Israel,2021-07-12,B.1.1.519,0,0.0,1627
41475,Israel,2021-07-26,B.1.1.519,0,0.0,512
41499,Israel,2021-08-09,B.1.1.519,0,0.0,1647
41523,Israel,2021-08-23,B.1.1.519,0,0.0,1562
41547,Israel,2021-09-06,B.1.1.519,0,0.0,2177
41571,Israel,2021-09-20,B.1.1.519,0,0.0,2418
41595,Israel,2021-10-04,B.1.1.519,0,0.0,779
41619,Israel,2021-10-18,B.1.1.519,0,0.0,1546
41643,Israel,2021-11-01,B.1.1.519,0,0.0,1041
41667,Israel,2021-11-15,B.1.1.519,0,0.0,1652
41691,Israel,2021-11-29,B.1.1.519,0,0.0,2632
41715,Israel,2021-12-13,B.1.1.519,0,0.0,2885
41739,Israel,2021-12-27,B.1.1.519,0,0.0,2935
41763,Italy,2020-05-11,B.1.1.519,0,0.0,128
41787,Italy,2020-05-25,B.1.1.519,0,0.0,51
41811,Italy,2020-06-08,B.1.1.519,0,0.0,35
41835,Italy,2020-06-22,B.1.1.519,0,0.0,51
41859,Italy,2020-07-06,B.1.1.519,0,0.0,109
41883,Italy,2020-07-20,B.1.1.519,0,0.0,33
41907,Italy,2020-08-03,B.1.1.519,0,0.0,28
41931,Italy,2020-08-17,B.1.1.519,0,0.0,30
41955,Italy,2020-08-31,B.1.1.519,0,0.0,133
41979,Italy,2020-09-14,B.1.1.519,0,0.0,155
42003,Italy,2020-09-28,B.1.1.519,0,0.0,164
42027,Italy,2020-10-12,B.1.1.519,0,0.0,153
42051,Italy,2020-10-26,B.1.1.519,0,0.0,221
42075,Italy,2020-11-09,B.1.1.519,0,0.0,489
42099,Italy,2020-11-23,B.1.1.519,0,0.0,261
42123,Italy,2020-12-07,B.1.1.519,0,0.0,264
42147,Italy,2020-12-21,B.1.1.519,0,0.0,723
42171,Italy,2021-01-04,B.1.1.519,0,0.0,764
42195,Italy,2021-01-11,B.1.1.519,0,0.0,430
42219,Italy,2021-01-25,B.1.1.519,0,0.0,1202
42243,Italy,2021-02-08,B.1.1.519,0,0.0,1037
42267,Italy,2021-02-22,B.1.1.519,1,0.03,3126
42291,Italy,2021-03-08,B.1.1.519,0,0.0,4193
42315,Italy,2021-03-22,B.1.1.519,0,0.0,5646
42339,Italy,2021-04-05,B.1.1.519,0,0.0,3420
42363,Italy,2021-04-19,B.1.1.519,0,0.0,3809
42387,Italy,2021-05-03,B.1.1.519,0,0.0,4066
42411,Italy,2021-05-17,B.1.1.519,0,0.0,2377
42435,Italy,2021-05-31,B.1.1.519,3,0.11,2678
42459,Italy,2021-06-14,B.1.1.519,1,0.06,1546
42483,Italy,2021-06-28,B.1.1.519,0,0.0,1968
42507,Italy,2021-07-12,B.1.1.519,0,0.0,3054
42531,Italy,2021-07-26,B.1.1.519,0,0.0,4771
42555,Italy,2021-08-09,B.1.1.519,0,0.0,4135
42579,Italy,2021-08-23,B.1.1.519,0,0.0,3261
42603,Italy,2021-09-06,B.1.1.519,0,0.0,3515
42627,Italy,2021-09-20,B.1.1.519,0,0.0,2256
42651,Italy,2021-10-04,B.1.1.519,0,0.0,2494
42675,Italy,2021-10-18,B.1.1.519,0,0.0,2186
42699,Italy,2021-11-01,B.1.1.519,0,0.0,2505
42723,Italy,2021-11-15,B.1.1.519,0,0.0,3024
42747,Italy,2021-11-29,B.1.1.519,0,0.0,3356
42771,Italy,2021-12-13,B.1.1.519,0,0.0,3415
42795,Italy,2021-12-27,B.1.1.519,0,0.0,2356
42819,Jamaica,2021-01-04,B.1.1.519,0,0.0,5
42843,Jamaica,2021-01-25,B.1.1.519,0,0.0,7
42867,Jamaica,2021-02-08,B.1.1.519,0,0.0,10
42891,Jamaica,2021-02-22,B.1.1.519,0,0.0,3
42915,Jamaica,2021-03-08,B.1.1.519,0,0.0,112
42939,Jamaica,2021-03-22,B.1.1.519,0,0.0,1
42963,Jamaica,2021-04-05,B.1.1.519,0,0.0,9
42987,Jamaica,2021-04-19,B.1.1.519,0,0.0,10
43011,Jamaica,2021-05-03,B.1.1.519,0,0.0,1
43035,Jamaica,2021-05-17,B.1.1.519,0,0.0,30
43059,Jamaica,2021-05-31,B.1.1.519,0,0.0,26
43083,Jamaica,2021-07-26,B.1.1.519,0,0.0,92
43107,Jamaica,2021-08-09,B.1.1.519,0,0.0,8
43131,Jamaica,2021-08-23,B.1.1.519,0,0.0,34
43155,Jamaica,2021-09-06,B.1.1.519,0,0.0,9
43179,Jamaica,2021-10-04,B.1.1.519,0,0.0,1
43203,Jamaica,2021-10-18,B.1.1.519,0,0.0,1
43227,Jamaica,2021-11-01,B.1.1.519,0,0.0,7
43251,Japan,2020-05-11,B.1.1.519,0,0.0,415
43275,Japan,2020-05-25,B.1.1.519,0,0.0,116
43299,Japan,2020-06-08,B.1.1.519,0,0.0,146
43323,Japan,2020-06-22,B.1.1.519,0,0.0,189
43347,Japan,2020-07-06,B.1.1.519,0,0.0,386
43371,Japan,2020-07-20,B.1.1.519,0,0.0,779
43395,Japan,2020-08-03,B.1.1.519,0,0.0,1843
43419,Japan,2020-08-17,B.1.1.519,0,0.0,2125
43443,Japan,2020-08-31,B.1.1.519,0,0.0,1450
43467,Japan,2020-09-14,B.1.1.519,0,0.0,764
43491,Japan,2020-09-28,B.1.1.519,0,0.0,523
43515,Japan,2020-10-12,B.1.1.519,0,0.0,546
43539,Japan,2020-10-26,B.1.1.519,0,0.0,685
43563,Japan,2020-11-09,B.1.1.519,0,0.0,818
43587,Japan,2020-11-23,B.1.1.519,0,0.0,1745
43611,Japan,2020-12-07,B.1.1.519,1,0.05,1976
43635,Japan,2020-12-21,B.1.1.519,0,0.0,2240
43659,Japan,2021-01-04,B.1.1.519,1,0.04,2441
43683,Japan,2021-01-11,B.1.1.519,0,0.0,2303
43707,Japan,2021-01-25,B.1.1.519,0,0.0,3637
43731,Japan,2021-02-08,B.1.1.519,0,0.0,2366
43755,Japan,2021-02-22,B.1.1.519,0,0.0,1316
43779,Japan,2021-03-08,B.1.1.519,0,0.0,1308
43803,Japan,2021-03-22,B.1.1.519,0,0.0,2208
43827,Japan,2021-04-05,B.1.1.519,0,0.0,4081
43851,Japan,2021-04-19,B.1.1.519,0,0.0,5582
43875,Japan,2021-05-03,B.1.1.519,0,0.0,10178
43899,Japan,2021-05-17,B.1.1.519,0,0.0,9411
43923,Japan,2021-05-31,B.1.1.519,0,0.0,5920
43947,Japan,2021-06-14,B.1.1.519,0,0.0,4207
43971,Japan,2021-06-28,B.1.1.519,0,0.0,4220
43995,Japan,2021-07-12,B.1.1.519,1,0.02,5720
44019,Japan,2021-07-26,B.1.1.519,0,0.0,10145
44043,Japan,2021-08-09,B.1.1.519,0,0.0,17302
44067,Japan,2021-08-23,B.1.1.519,0,0.0,28942
44091,Japan,2021-09-06,B.1.1.519,0,0.0,24621
44115,Japan,2021-09-20,B.1.1.519,0,0.0,9641
44139,Japan,2021-10-04,B.1.1.519,0,0.0,2773
44163,Japan,2021-10-18,B.1.1.519,0,0.0,1163
44187,Japan,2021-11-01,B.1.1.519,0,0.0,531
44211,Japan,2021-11-15,B.1.1.519,0,0.0,423
44235,Japan,2021-11-29,B.1.1.519,0,0.0,275
44259,Japan,2021-12-13,B.1.1.519,0,0.0,226
44283,Japan,2021-12-27,B.1.1.519,0,0.0,153
44307,Jordan,2020-06-08,B.1.1.519,0,0.0,2
44331,Jordan,2020-06-22,B.1.1.519,0,0.0,1
44355,Jordan,2020-07-06,B.1.1.519,0,0.0,3
44379,Jordan,2020-08-17,B.1.1.519,0,0.0,1
44403,Jordan,2020-08-31,B.1.1.519,0,0.0,13
44427,Jordan,2020-09-14,B.1.1.519,0,0.0,27
44451,Jordan,2020-09-28,B.1.1.519,0,0.0,15
44475,Jordan,2020-10-12,B.1.1.519,0,0.0,311
44499,Jordan,2020-10-26,B.1.1.519,0,0.0,90
44523,Jordan,2020-11-09,B.1.1.519,0,0.0,48
44547,Jordan,2020-12-07,B.1.1.519,0,0.0,2
44571,Jordan,2020-12-21,B.1.1.519,0,0.0,2
44595,Jordan,2021-01-04,B.1.1.519,0,0.0,9
44619,Jordan,2021-01-11,B.1.1.519,0,0.0,42
44643,Jordan,2021-01-25,B.1.1.519,0,0.0,6
44667,Jordan,2021-02-08,B.1.1.519,0,0.0,25
44691,Jordan,2021-02-22,B.1.1.519,0,0.0,17
44715,Jordan,2021-03-08,B.1.1.519,0,0.0,12
44739,Jordan,2021-03-22,B.1.1.519,0,0.0,29
44763,Jordan,2021-04-05,B.1.1.519,0,0.0,13
44787,Jordan,2021-04-19,B.1.1.519,0,0.0,19
44811,Jordan,2021-05-03,B.1.1.519,0,0.0,16
44835,Jordan,2021-05-17,B.1.1.519,0,0.0,17
44859,Jordan,2021-05-31,B.1.1.519,0,0.0,14
44883,Jordan,2021-06-14,B.1.1.519,0,0.0,27
44907,Jordan,2021-06-28,B.1.1.519,0,0.0,16
44931,Jordan,2021-07-12,B.1.1.519,0,0.0,12
44955,Jordan,2021-07-26,B.1.1.519,0,0.0,5
44979,Jordan,2021-08-09,B.1.1.519,0,0.0,13
45003,Jordan,2021-08-23,B.1.1.519,0,0.0,12
45027,Jordan,2021-09-06,B.1.1.519,0,0.0,22
45051,Jordan,2021-09-20,B.1.1.519,0,0.0,35
45075,Jordan,2021-10-04,B.1.1.519,0,0.0,71
45099,Jordan,2021-10-18,B.1.1.519,0,0.0,64
45123,Jordan,2021-11-01,B.1.1.519,0,0.0,43
45147,Jordan,2021-11-15,B.1.1.519,0,0.0,39
45171,Jordan,2021-11-29,B.1.1.519,0,0.0,38
45195,Jordan,2021-12-13,B.1.1.519,0,0.0,26
45219,Jordan,2021-12-27,B.1.1.519,0,0.0,32
45243,Kazakhstan,2020-05-11,B.1.1.519,0,0.0,2
45267,Kazakhstan,2020-05-25,B.1.1.519,0,0.0,1
45291,Kazakhstan,2020-11-23,B.1.1.519,0,0.0,9
45315,Kazakhstan,2020-12-07,B.1.1.519,0,0.0,2
45339,Kazakhstan,2020-12-21,B.1.1.519,0,0.0,13
45363,Kazakhstan,2021-01-04,B.1.1.519,0,0.0,9
45387,Kazakhstan,2021-01-11,B.1.1.519,0,0.0,7
45411,Kazakhstan,2021-01-25,B.1.1.519,0,0.0,1
45435,Kazakhstan,2021-03-08,B.1.1.519,0,0.0,16
45459,Kazakhstan,2021-03-22,B.1.1.519,0,0.0,39
45483,Kazakhstan,2021-04-05,B.1.1.519,0,0.0,59
45507,Kazakhstan,2021-04-19,B.1.1.519,0,0.0,35
45531,Kazakhstan,2021-05-03,B.1.1.519,0,0.0,47
45555,Kazakhstan,2021-07-26,B.1.1.519,0,0.0,1
45579,Kazakhstan,2021-08-23,B.1.1.519,0,0.0,93
45603,Kazakhstan,2021-09-06,B.1.1.519,0,0.0,3
45627,Kazakhstan,2021-09-20,B.1.1.519,0,0.0,19
45651,Kazakhstan,2021-10-04,B.1.1.519,0,0.0,20
45675,Kazakhstan,2021-10-18,B.1.1.519,0,0.0,53
45699,Kenya,2020-05-11,B.1.1.519,0,0.0,76
45723,Kenya,2020-05-25,B.1.1.519,0,0.0,125
45747,Kenya,2020-06-08,B.1.1.519,0,0.0,38
45771,Kenya,2020-06-22,B.1.1.519,0,0.0,57
45795,Kenya,2020-07-06,B.1.1.519,0,0.0,89
45819,Kenya,2020-07-20,B.1.1.519,0,0.0,67
45843,Kenya,2020-08-03,B.1.1.519,0,0.0,38
45867,Kenya,2020-08-17,B.1.1.519,0,0.0,56
45891,Kenya,2020-08-31,B.1.1.519,0,0.0,54
45915,Kenya,2020-09-14,B.1.1.519,0,0.0,54
45939,Kenya,2020-09-28,B.1.1.519,0,0.0,17
45963,Kenya,2020-10-12,B.1.1.519,0,0.0,68
45987,Kenya,2020-10-26,B.1.1.519,0,0.0,157
46011,Kenya,2020-11-09,B.1.1.519,0,0.0,344
46035,Kenya,2020-11-23,B.1.1.519,0,0.0,256
46059,Kenya,2020-12-07,B.1.1.519,0,0.0,157
46083,Kenya,2020-12-21,B.1.1.519,0,0.0,75
46107,Kenya,2021-01-04,B.1.1.519,0,0.0,29
46131,Kenya,2021-01-11,B.1.1.519,0,0.0,37
46155,Kenya,2021-01-25,B.1.1.519,0,0.0,52
46179,Kenya,2021-02-08,B.1.1.519,0,0.0,70
46203,Kenya,2021-02-22,B.1.1.519,0,0.0,64
46227,Kenya,2021-03-08,B.1.1.519,0,0.0,224
46251,Kenya,2021-03-22,B.1.1.519,0,0.0,261
46275,Kenya,2021-04-05,B.1.1.519,0,0.0,169
46299,Kenya,2021-04-19,B.1.1.519,0,0.0,133
46323,Kenya,2021-05-03,B.1.1.519,0,0.0,136
46347,Kenya,2021-05-17,B.1.1.519,0,0.0,117
46371,Kenya,2021-05-31,B.1.1.519,0,0.0,194
46395,Kenya,2021-06-14,B.1.1.519,0,0.0,132
46419,Kenya,2021-06-28,B.1.1.519,0,0.0,173
46443,Kenya,2021-07-12,B.1.1.519,0,0.0,278
46467,Kenya,2021-07-26,B.1.1.519,0,0.0,222
46491,Kenya,2021-08-09,B.1.1.519,0,0.0,296
46515,Kenya,2021-08-23,B.1.1.519,0,0.0,290
46539,Kenya,2021-09-06,B.1.1.519,0,0.0,230
46563,Kenya,2021-09-20,B.1.1.519,0,0.0,157
46587,Kenya,2021-10-04,B.1.1.519,0,0.0,99
46611,Kenya,2021-10-18,B.1.1.519,0,0.0,64
46635,Kenya,2021-11-01,B.1.1.519,0,0.0,33
46659,Kenya,2021-11-15,B.1.1.519,0,0.0,47
46683,Kenya,2021-11-29,B.1.1.519,0,0.0,18
46707,Kenya,2021-12-13,B.1.1.519,0,0.0,44
46731,Kosovo,2020-05-11,B.1.1.519,0,0.0,1
46755,Kosovo,2020-07-20,B.1.1.519,0,0.0,4
46779,Kosovo,2020-08-03,B.1.1.519,0,0.0,4
46803,Kosovo,2020-11-23,B.1.1.519,0,0.0,1
46827,Kosovo,2020-12-21,B.1.1.519,0,0.0,3
46851,Kosovo,2021-01-04,B.1.1.519,1,14.29,7
46875,Kosovo,2021-01-11,B.1.1.519,0,0.0,14
46899,Kosovo,2021-05-03,B.1.1.519,0,0.0,2
46923,Kosovo,2021-05-17,B.1.1.519,0,0.0,11
46947,Kosovo,2021-05-31,B.1.1.519,0,0.0,1
46971,Kosovo,2021-06-14,B.1.1.519,0,0.0,7
46995,Kosovo,2021-07-12,B.1.1.519,0,0.0,3
47019,Kosovo,2021-07-26,B.1.1.519,0,0.0,44
47043,Kosovo,2021-08-09,B.1.1.519,0,0.0,166
47067,Kosovo,2021-08-23,B.1.1.519,0,0.0,154
47091,Kosovo,2021-09-06,B.1.1.519,0,0.0,64
47115,Kosovo,2021-09-20,B.1.1.519,0,0.0,243
47139,Kosovo,2021-10-04,B.1.1.519,0,0.0,110
47163,Kosovo,2021-10-18,B.1.1.519,0,0.0,39
47187,Kosovo,2021-11-01,B.1.1.519,0,0.0,42
47211,Kosovo,2021-11-15,B.1.1.519,0,0.0,40
47235,Kosovo,2021-11-29,B.1.1.519,0,0.0,26
47259,Kosovo,2021-12-13,B.1.1.519,0,0.0,4
47283,Kuwait,2021-01-04,B.1.1.519,0,0.0,15
47307,Kuwait,2021-01-25,B.1.1.519,0,0.0,5
47331,Kuwait,2021-02-08,B.1.1.519,0,0.0,5
47355,Kuwait,2021-04-19,B.1.1.519,0,0.0,3
47379,Kuwait,2021-05-31,B.1.1.519,0,0.0,7
47403,Kuwait,2021-06-14,B.1.1.519,0,0.0,32
47427,Kuwait,2021-06-28,B.1.1.519,0,0.0,40
47451,Kuwait,2021-07-12,B.1.1.519,0,0.0,66
47475,Kuwait,2021-08-09,B.1.1.519,0,0.0,8
47499,Kuwait,2021-08-23,B.1.1.519,0,0.0,32
47523,Kuwait,2021-09-06,B.1.1.519,0,0.0,5
47547,Kuwait,2021-09-20,B.1.1.519,0,0.0,18
47571,Kuwait,2021-10-04,B.1.1.519,0,0.0,30
47595,Kuwait,2021-10-18,B.1.1.519,0,0.0,22
