,location,date,variant,num_sequences,perc_sequences,num_sequences_total
91482,Togo,2021-03-22,Mu,0,0.0,12
91506,Togo,2021-04-05,Mu,0,0.0,8
91530,Togo,2021-04-19,Mu,0,0.0,14
91554,Togo,2021-05-03,Mu,0,0.0,8
91578,Togo,2021-06-14,Mu,0,0.0,25
91602,Togo,2021-06-28,Mu,0,0.0,27
91626,Togo,2021-07-12,Mu,0,0.0,24
91650,Togo,2021-07-26,Mu,0,0.0,24
91674,Togo,2021-08-09,Mu,0,0.0,44
91698,Trinidad and Tobago,2020-06-22,Mu,0,0.0,1
91722,Trinidad and Tobago,2020-08-17,Mu,0,0.0,1
91746,Trinidad and Tobago,2020-08-31,Mu,0,0.0,10
91770,Trinidad and Tobago,2020-09-14,Mu,0,0.0,5
91794,Trinidad and Tobago,2020-09-28,Mu,0,0.0,1
91818,Trinidad and Tobago,2020-11-09,Mu,0,0.0,4
91842,Trinidad and Tobago,2020-11-23,Mu,0,0.0,1
91866,Trinidad and Tobago,2020-12-07,Mu,0,0.0,9
91890,Trinidad and Tobago,2020-12-21,Mu,0,0.0,3
91914,Trinidad and Tobago,2021-01-25,Mu,0,0.0,1
91938,Trinidad and Tobago,2021-02-22,Mu,0,0.0,4
91962,Trinidad and Tobago,2021-03-08,Mu,0,0.0,2
91986,Trinidad and Tobago,2021-03-22,Mu,0,0.0,6
92010,Trinidad and Tobago,2021-04-05,Mu,0,0.0,8
92034,Trinidad and Tobago,2021-04-19,Mu,0,0.0,70
92058,Trinidad and Tobago,2021-05-03,Mu,0,0.0,197
92082,Trinidad and Tobago,2021-05-17,Mu,0,0.0,142
92106,Trinidad and Tobago,2021-05-31,Mu,0,0.0,28
92130,Trinidad and Tobago,2021-06-14,Mu,0,0.0,23
92154,Trinidad and Tobago,2021-06-28,Mu,0,0.0,11
92178,Trinidad and Tobago,2021-07-12,Mu,0,0.0,8
92202,Trinidad and Tobago,2021-07-26,Mu,0,0.0,12
92226,Trinidad and Tobago,2021-08-09,Mu,0,0.0,50
92250,Trinidad and Tobago,2021-08-23,Mu,0,0.0,60
92274,Trinidad and Tobago,2021-09-06,Mu,0,0.0,15
92298,Trinidad and Tobago,2021-09-20,Mu,0,0.0,50
92322,Trinidad and Tobago,2021-10-04,Mu,0,0.0,65
92346,Trinidad and Tobago,2021-10-18,Mu,0,0.0,124
92370,Trinidad and Tobago,2021-11-01,Mu,0,0.0,117
92394,Trinidad and Tobago,2021-11-15,Mu,0,0.0,162
92418,Trinidad and Tobago,2021-11-29,Mu,0,0.0,106
92442,Trinidad and Tobago,2021-12-13,Mu,0,0.0,105
92466,Trinidad and Tobago,2021-12-27,Mu,0,0.0,35
92490,Turkey,2020-05-11,Mu,0,0.0,95
92514,Turkey,2020-05-25,Mu,0,0.0,74
92538,Turkey,2020-06-08,Mu,0,0.0,33
92562,Turkey,2020-06-22,Mu,0,0.0,21
92586,Turkey,2020-07-06,Mu,0,0.0,20
92610,Turkey,2020-07-20,Mu,0,0.0,1
92634,Turkey,2020-08-03,Mu,0,0.0,10
92658,Turkey,2020-08-17,Mu,0,0.0,4
92682,Turkey,2020-08-31,Mu,0,0.0,10
92706,Turkey,2020-09-14,Mu,0,0.0,11
92730,Turkey,2020-09-28,Mu,0,0.0,11
92754,Turkey,2020-10-12,Mu,0,0.0,2
92778,Turkey,2020-10-26,Mu,0,0.0,2
92802,Turkey,2020-11-23,Mu,0,0.0,32
92826,Turkey,2020-12-07,Mu,0,0.0,1
92850,Turkey,2020-12-21,Mu,0,0.0,24
92874,Turkey,2021-01-04,Mu,0,0.0,67
92898,Turkey,2021-01-11,Mu,0,0.0,12
92922,Turkey,2021-01-25,Mu,0,0.0,230
92946,Turkey,2021-02-08,Mu,0,0.0,335
92970,Turkey,2021-02-22,Mu,0,0.0,1104
92994,Turkey,2021-03-08,Mu,0,0.0,1135
93018,Turkey,2021-03-22,Mu,0,0.0,978
93042,Turkey,2021-04-05,Mu,0,0.0,1375
93066,Turkey,2021-04-19,Mu,0,0.0,21
93090,Turkey,2021-05-03,Mu,0,0.0,144
93114,Turkey,2021-05-17,Mu,0,0.0,292
93138,Turkey,2021-05-31,Mu,0,0.0,290
93162,Turkey,2021-06-14,Mu,0,0.0,270
93186,Turkey,2021-06-28,Mu,2,0.17,1143
93210,Turkey,2021-07-12,Mu,0,0.0,4053
93234,Turkey,2021-07-26,Mu,0,0.0,1260
93258,Turkey,2021-08-09,Mu,0,0.0,12442
93282,Turkey,2021-08-23,Mu,0,0.0,32547
93306,Turkey,2021-09-06,Mu,0,0.0,1319
93330,Turkey,2021-09-20,Mu,0,0.0,2714
93354,Turkey,2021-10-04,Mu,0,0.0,3008
93378,Turkey,2021-10-18,Mu,0,0.0,1716
93402,Turkey,2021-11-01,Mu,0,0.0,361
93426,Turkey,2021-11-15,Mu,0,0.0,2426
93450,Turkey,2021-11-29,Mu,0,0.0,2383
93474,Turkey,2021-12-13,Mu,0,0.0,2782
93498,Turkey,2021-12-27,Mu,0,0.0,2100
93522,Uganda,2020-05-11,Mu,0,0.0,27
93546,Uganda,2020-05-25,Mu,0,0.0,1
93570,Uganda,2020-07-06,Mu,0,0.0,4
93594,Uganda,2020-07-20,Mu,0,0.0,2
93618,Uganda,2020-08-03,Mu,0,0.0,9
93642,Uganda,2020-08-17,Mu,0,0.0,31
93666,Uganda,2020-08-31,Mu,0,0.0,27
93690,Uganda,2020-09-14,Mu,0,0.0,37
93714,Uganda,2020-09-28,Mu,0,0.0,10
93738,Uganda,2020-10-12,Mu,0,0.0,8
93762,Uganda,2020-10-26,Mu,0,0.0,2
93786,Uganda,2020-11-09,Mu,0,0.0,26
93810,Uganda,2020-11-23,Mu,0,0.0,29
93834,Uganda,2020-12-07,Mu,0,0.0,2
93858,Uganda,2020-12-21,Mu,0,0.0,39
93882,Uganda,2021-01-04,Mu,0,0.0,59
93906,Uganda,2021-01-25,Mu,0,0.0,25
93930,Uganda,2021-02-08,Mu,0,0.0,2
93954,Uganda,2021-02-22,Mu,0,0.0,8
93978,Uganda,2021-03-08,Mu,0,0.0,9
94002,Uganda,2021-03-22,Mu,0,0.0,10
94026,Uganda,2021-04-05,Mu,0,0.0,26
94050,Uganda,2021-04-19,Mu,0,0.0,17
94074,Uganda,2021-05-03,Mu,0,0.0,11
94098,Uganda,2021-05-17,Mu,0,0.0,17
94122,Uganda,2021-05-31,Mu,0,0.0,21
94146,Uganda,2021-06-14,Mu,0,0.0,172
94170,Uganda,2021-06-28,Mu,0,0.0,114
94194,Uganda,2021-07-12,Mu,0,0.0,12
94218,Uganda,2021-07-26,Mu,0,0.0,15
94242,Uganda,2021-08-09,Mu,0,0.0,17
94266,Uganda,2021-08-23,Mu,0,0.0,5
94290,Uganda,2021-12-13,Mu,0,0.0,1
94314,Ukraine,2020-05-11,Mu,0,0.0,2
94338,Ukraine,2020-05-25,Mu,0,0.0,9
94362,Ukraine,2020-06-08,Mu,0,0.0,23
94386,Ukraine,2020-07-06,Mu,0,0.0,14
94410,Ukraine,2020-07-20,Mu,0,0.0,3
94434,Ukraine,2020-08-03,Mu,0,0.0,3
94458,Ukraine,2020-08-17,Mu,0,0.0,10
94482,Ukraine,2020-09-28,Mu,0,0.0,2
94506,Ukraine,2020-10-12,Mu,0,0.0,3
94530,Ukraine,2020-10-26,Mu,0,0.0,2
94554,Ukraine,2020-11-23,Mu,0,0.0,1
94578,Ukraine,2020-12-07,Mu,0,0.0,1
94602,Ukraine,2021-01-04,Mu,0,0.0,45
94626,Ukraine,2021-01-11,Mu,0,0.0,27
94650,Ukraine,2021-01-25,Mu,0,0.0,25
94674,Ukraine,2021-02-22,Mu,0,0.0,6
94698,Ukraine,2021-03-08,Mu,0,0.0,26
94722,Ukraine,2021-03-22,Mu,0,0.0,36
94746,Ukraine,2021-04-05,Mu,0,0.0,2
94770,Ukraine,2021-05-17,Mu,0,0.0,4
94794,Ukraine,2021-05-31,Mu,0,0.0,21
94818,Ukraine,2021-06-14,Mu,0,0.0,3
94842,Ukraine,2021-06-28,Mu,0,0.0,43
94866,Ukraine,2021-07-12,Mu,0,0.0,33
94890,Ukraine,2021-07-26,Mu,0,0.0,32
94914,Ukraine,2021-09-06,Mu,0,0.0,10
94938,Ukraine,2021-09-20,Mu,0,0.0,41
94962,Ukraine,2021-10-04,Mu,0,0.0,12
94986,Ukraine,2021-10-18,Mu,0,0.0,2
95010,Ukraine,2021-11-01,Mu,0,0.0,106
95034,Ukraine,2021-11-15,Mu,0,0.0,10
95058,Ukraine,2021-11-29,Mu,0,0.0,48
95082,Ukraine,2021-12-13,Mu,0,0.0,8
95106,Ukraine,2021-12-27,Mu,0,0.0,1
95130,United Arab Emirates,2020-05-11,Mu,0,0.0,133
95154,United Arab Emirates,2020-05-25,Mu,0,0.0,891
95178,United Arab Emirates,2020-06-08,Mu,0,0.0,18
95202,United Arab Emirates,2020-06-22,Mu,0,0.0,106
95226,United Arab Emirates,2020-07-06,Mu,0,0.0,151
95250,United Arab Emirates,2020-07-20,Mu,0,0.0,4
95274,United Arab Emirates,2020-08-17,Mu,0,0.0,6
95298,United Arab Emirates,2020-08-31,Mu,0,0.0,65
95322,United Arab Emirates,2020-09-14,Mu,0,0.0,24
95346,United Arab Emirates,2020-09-28,Mu,0,0.0,39
95370,United Arab Emirates,2020-10-12,Mu,0,0.0,69
95394,United Arab Emirates,2020-10-26,Mu,0,0.0,56
95418,United Arab Emirates,2020-11-09,Mu,0,0.0,21
95442,United Arab Emirates,2020-11-23,Mu,0,0.0,67
95466,United Arab Emirates,2020-12-07,Mu,0,0.0,57
95490,United Arab Emirates,2020-12-21,Mu,0,0.0,40
95514,United Arab Emirates,2021-01-04,Mu,0,0.0,155
95538,United Arab Emirates,2021-01-11,Mu,0,0.0,80
95562,United Arab Emirates,2021-01-25,Mu,0,0.0,143
95586,United Arab Emirates,2021-02-08,Mu,0,0.0,324
95610,United Arab Emirates,2021-02-22,Mu,0,0.0,14
95634,United Arab Emirates,2021-05-03,Mu,0,0.0,5
95658,United Arab Emirates,2021-06-14,Mu,0,0.0,2
95682,United Arab Emirates,2021-06-28,Mu,0,0.0,20
95706,United Kingdom,2020-05-11,Mu,0,0.0,4753
95730,United Kingdom,2020-05-25,Mu,0,0.0,2767
95754,United Kingdom,2020-06-08,Mu,0,0.0,1761
95778,United Kingdom,2020-06-22,Mu,0,0.0,4716
95802,United Kingdom,2020-07-06,Mu,0,0.0,2286
95826,United Kingdom,2020-07-20,Mu,0,0.0,1088
95850,United Kingdom,2020-08-03,Mu,0,0.0,1190
95874,United Kingdom,2020-08-17,Mu,0,0.0,2357
95898,United Kingdom,2020-08-31,Mu,0,0.0,4144
95922,United Kingdom,2020-09-14,Mu,0,0.0,5667
95946,United Kingdom,2020-09-28,Mu,0,0.0,9722
95970,United Kingdom,2020-10-12,Mu,0,0.0,11598
95994,United Kingdom,2020-10-26,Mu,0,0.0,16191
96018,United Kingdom,2020-11-09,Mu,0,0.0,17930
96042,United Kingdom,2020-11-23,Mu,0,0.0,18024
96066,United Kingdom,2020-12-07,Mu,0,0.0,8465
96090,United Kingdom,2020-12-21,Mu,0,0.0,21638
96114,United Kingdom,2021-01-04,Mu,0,0.0,18777
96138,United Kingdom,2021-01-11,Mu,0,0.0,12673
96162,United Kingdom,2021-01-25,Mu,0,0.0,30847
96186,United Kingdom,2021-02-08,Mu,0,0.0,33472
96210,United Kingdom,2021-02-22,Mu,0,0.0,32917
96234,United Kingdom,2021-03-08,Mu,0,0.0,30391
96258,United Kingdom,2021-03-22,Mu,0,0.0,35371
96282,United Kingdom,2021-04-05,Mu,0,0.0,29673
96306,United Kingdom,2021-04-19,Mu,0,0.0,15908
96330,United Kingdom,2021-05-03,Mu,0,0.0,14275
96354,United Kingdom,2021-05-17,Mu,0,0.0,14374
96378,United Kingdom,2021-05-31,Mu,2,0.01,23824
96402,United Kingdom,2021-06-14,Mu,1,0.0,37317
96426,United Kingdom,2021-06-28,Mu,9,0.02,43442
96450,United Kingdom,2021-07-12,Mu,40,0.07,56140
96474,United Kingdom,2021-07-26,Mu,25,0.04,57203
96498,United Kingdom,2021-08-09,Mu,12,0.02,64528
96522,United Kingdom,2021-08-23,Mu,8,0.01,63959
96546,United Kingdom,2021-09-06,Mu,0,0.0,77119
96570,United Kingdom,2021-09-20,Mu,2,0.0,77089
96594,United Kingdom,2021-10-04,Mu,10,0.01,75474
96618,United Kingdom,2021-10-18,Mu,1,0.0,76720
96642,United Kingdom,2021-11-01,Mu,1,0.0,86068
96666,United Kingdom,2021-11-15,Mu,0,0.0,96946
96690,United Kingdom,2021-11-29,Mu,1,0.0,112772
96714,United Kingdom,2021-12-13,Mu,0,0.0,127342
96738,United Kingdom,2021-12-27,Mu,1,0.0,80002
96762,United Kingdom,2022-01-05,Mu,0,0.0,562
96786,United States,2020-05-11,Mu,0,0.0,5804
96810,United States,2020-05-25,Mu,0,0.0,4736
96834,United States,2020-06-08,Mu,0,0.0,4035
96858,United States,2020-06-22,Mu,0,0.0,6070
96882,United States,2020-07-06,Mu,0,0.0,8371
96906,United States,2020-07-20,Mu,0,0.0,10122
96930,United States,2020-08-03,Mu,0,0.0,7801
96954,United States,2020-08-17,Mu,0,0.0,5992
96978,United States,2020-08-31,Mu,0,0.0,4888
97002,United States,2020-09-14,Mu,0,0.0,4362
97026,United States,2020-09-28,Mu,0,0.0,5077
97050,United States,2020-10-12,Mu,0,0.0,5764
97074,United States,2020-10-26,Mu,0,0.0,7535
97098,United States,2020-11-09,Mu,0,0.0,12540
97122,United States,2020-11-23,Mu,0,0.0,13561
97146,United States,2020-12-07,Mu,0,0.0,13266
97170,United States,2020-12-21,Mu,0,0.0,19936
97194,United States,2021-01-04,Mu,0,0.0,21204
97218,United States,2021-01-11,Mu,0,0.0,18451
97242,United States,2021-01-25,Mu,0,0.0,38293
97266,United States,2021-02-08,Mu,0,0.0,34853
97290,United States,2021-02-22,Mu,0,0.0,35919
97314,United States,2021-03-08,Mu,0,0.0,39935
97338,United States,2021-03-22,Mu,11,0.02,52615
97362,United States,2021-04-05,Mu,35,0.05,68922
97386,United States,2021-04-19,Mu,93,0.12,80542
97410,United States,2021-05-03,Mu,227,0.33,68541
97434,United States,2021-05-17,Mu,326,0.63,51424
97458,United States,2021-05-31,Mu,399,1.38,28913
97482,United States,2021-06-14,Mu,599,2.95,20283
97506,United States,2021-06-28,Mu,801,3.59,22291
97530,United States,2021-07-12,Mu,966,2.59,37254
97554,United States,2021-07-26,Mu,1193,1.5,79713
97578,United States,2021-08-09,Mu,827,0.57,146170
97602,United States,2021-08-23,Mu,283,0.22,130754
97626,United States,2021-09-06,Mu,138,0.1,137159
97650,United States,2021-09-20,Mu,83,0.06,134718
97674,United States,2021-10-04,Mu,33,0.03,111660
97698,United States,2021-10-18,Mu,9,0.01,107920
97722,United States,2021-11-01,Mu,5,0.0,104883
97746,United States,2021-11-15,Mu,3,0.0,117419
97770,United States,2021-11-29,Mu,5,0.0,100281
97794,United States,2021-12-13,Mu,3,0.0,102430
97818,United States,2021-12-27,Mu,2,0.0,49235
97842,United States,2022-01-05,Mu,0,0.0,35
97866,Uruguay,2020-05-11,Mu,0,0.0,3
97890,Uruguay,2020-05-25,Mu,0,0.0,14
97914,Uruguay,2020-06-08,Mu,0,0.0,11
97938,Uruguay,2020-06-22,Mu,0,0.0,15
97962,Uruguay,2020-07-06,Mu,0,0.0,13
97986,Uruguay,2020-07-20,Mu,0,0.0,12
98010,Uruguay,2020-08-03,Mu,0,0.0,7
98034,Uruguay,2020-08-17,Mu,0,0.0,1
98058,Uruguay,2020-09-28,Mu,0,0.0,6
98082,Uruguay,2020-10-12,Mu,0,0.0,2
98106,Uruguay,2020-11-09,Mu,0,0.0,3
98130,Uruguay,2020-11-23,Mu,0,0.0,2
98154,Uruguay,2020-12-07,Mu,0,0.0,8
98178,Uruguay,2020-12-21,Mu,0,0.0,13
98202,Uruguay,2021-01-04,Mu,0,0.0,11
98226,Uruguay,2021-01-11,Mu,0,0.0,15
98250,Uruguay,2021-01-25,Mu,0,0.0,50
98274,Uruguay,2021-02-08,Mu,0,0.0,60
98298,Uruguay,2021-02-22,Mu,0,0.0,53
98322,Uruguay,2021-03-08,Mu,0,0.0,101
98346,Uruguay,2021-03-22,Mu,0,0.0,57
98370,Uruguay,2021-04-05,Mu,0,0.0,70
98394,Uruguay,2021-04-19,Mu,0,0.0,134
98418,Uruguay,2021-05-03,Mu,0,0.0,21
98442,Vietnam,2021-01-04,Mu,0,0.0,1
98466,Vietnam,2021-01-11,Mu,0,0.0,1
98490,Vietnam,2021-02-08,Mu,0,0.0,2
98514,Vietnam,2021-02-22,Mu,0,0.0,4
98538,Vietnam,2021-05-03,Mu,0,0.0,15
98562,Vietnam,2021-05-17,Mu,0,0.0,58
98586,Vietnam,2021-05-31,Mu,0,0.0,26
98610,Vietnam,2021-06-14,Mu,0,0.0,14
98634,Vietnam,2021-06-28,Mu,0,0.0,6
98658,Vietnam,2021-07-26,Mu,0,0.0,67
98682,Vietnam,2021-08-09,Mu,0,0.0,106
98706,Vietnam,2021-08-23,Mu,0,0.0,139
98730,Vietnam,2021-09-06,Mu,0,0.0,862
98754,Vietnam,2021-09-20,Mu,0,0.0,63
98778,Vietnam,2021-10-04,Mu,0,0.0,88
98802,Vietnam,2021-10-18,Mu,0,0.0,58
98826,Vietnam,2021-11-01,Mu,0,0.0,82
98850,Vietnam,2021-11-15,Mu,0,0.0,69
98874,Vietnam,2021-11-29,Mu,0,0.0,59
98898,Vietnam,2021-12-13,Mu,0,0.0,35
98922,Vietnam,2021-12-27,Mu,0,0.0,50
98946,Zambia,2020-05-11,Mu,0,0.0,4
98970,Zambia,2020-06-08,Mu,0,0.0,21
98994,Zambia,2020-06-22,Mu,0,0.0,25
99018,Zambia,2020-07-06,Mu,0,0.0,29
99042,Zambia,2020-07-20,Mu,0,0.0,62
99066,Zambia,2020-08-03,Mu,0,0.0,184
99090,Zambia,2020-08-17,Mu,0,0.0,63
99114,Zambia,2020-08-31,Mu,0,0.0,35
99138,Zambia,2020-09-14,Mu,0,0.0,2
99162,Zambia,2020-10-12,Mu,0,0.0,4
99186,Zambia,2020-10-26,Mu,0,0.0,1
99210,Zambia,2020-12-07,Mu,0,0.0,4
99234,Zambia,2020-12-21,Mu,0,0.0,10
99258,Zambia,2021-01-04,Mu,0,0.0,20
99282,Zambia,2021-01-11,Mu,0,0.0,26
99306,Zambia,2021-01-25,Mu,0,0.0,38
99330,Zambia,2021-02-08,Mu,0,0.0,49
99354,Zambia,2021-02-22,Mu,0,0.0,76
99378,Zambia,2021-03-08,Mu,0,0.0,8
99402,Zambia,2021-03-22,Mu,0,0.0,5
99426,Zambia,2021-04-05,Mu,0,0.0,9
99450,Zambia,2021-04-19,Mu,0,0.0,2
99474,Zambia,2021-05-03,Mu,0,0.0,18
99498,Zambia,2021-05-31,Mu,0,0.0,87
99522,Zambia,2021-06-14,Mu,0,0.0,94
99546,Zambia,2021-06-28,Mu,0,0.0,22
99570,Zambia,2021-07-12,Mu,0,0.0,70
99594,Zambia,2021-07-26,Mu,0,0.0,41
99618,Zambia,2021-08-09,Mu,0,0.0,17
99642,Zambia,2021-08-23,Mu,0,0.0,7
99666,Zambia,2021-09-06,Mu,0,0.0,37
99690,Zambia,2021-09-20,Mu,0,0.0,1
99714,Zambia,2021-12-13,Mu,0,0.0,39
99738,Zambia,2021-12-27,Mu,0,0.0,7
99762,Zimbabwe,2020-05-11,Mu,0,0.0,35
99786,Zimbabwe,2020-06-08,Mu,0,0.0,41
99810,Zimbabwe,2020-08-03,Mu,0,0.0,24
99834,Zimbabwe,2020-08-17,Mu,0,0.0,5
99858,Zimbabwe,2020-08-31,Mu,0,0.0,7
99882,Zimbabwe,2020-09-14,Mu,0,0.0,8
99906,Zimbabwe,2020-10-12,Mu,0,0.0,5
99930,Zimbabwe,2020-10-26,Mu,0,0.0,4
99954,Zimbabwe,2020-11-09,Mu,0,0.0,1
99978,Zimbabwe,2020-11-23,Mu,0,0.0,1
100002,Zimbabwe,2020-12-07,Mu,0,0.0,1
100026,Zimbabwe,2020-12-21,Mu,0,0.0,28
100050,Zimbabwe,2021-01-04,Mu,0,0.0,160
100074,Zimbabwe,2021-01-11,Mu,0,0.0,114
100098,Zimbabwe,2021-01-25,Mu,0,0.0,57
100122,Zimbabwe,2021-02-08,Mu,0,0.0,37
100146,Zimbabwe,2021-02-22,Mu,0,0.0,1
100170,Zimbabwe,2021-03-08,Mu,0,0.0,8
100194,Zimbabwe,2021-06-28,Mu,0,0.0,3
100218,Zimbabwe,2021-07-12,Mu,0,0.0,42
100242,Zimbabwe,2021-07-26,Mu,0,0.0,35
100266,Zimbabwe,2021-08-09,Mu,0,0.0,18
100290,Zimbabwe,2021-08-23,Mu,0,0.0,18
100314,Zimbabwe,2021-09-06,Mu,0,0.0,14
100338,Zimbabwe,2021-09-20,Mu,0,0.0,6
100362,Zimbabwe,2021-10-04,Mu,0,0.0,2
100386,Zimbabwe,2021-10-18,Mu,0,0.0,5
100410,Zimbabwe,2021-11-01,Mu,0,0.0,6
