,location,date,variant,num_sequences,perc_sequences,num_sequences_total
11292,Bulgaria,2020-08-31,Epsilon,0,0.0,3
11316,Bulgaria,2020-09-14,Epsilon,0,0.0,5
11340,Bulgaria,2020-09-28,Epsilon,0,0.0,4
11364,Bulgaria,2020-10-12,Epsilon,0,0.0,2
11388,Bulgaria,2020-10-26,Epsilon,0,0.0,2
11412,Bulgaria,2020-11-09,Epsilon,0,0.0,5
11436,Bulgaria,2020-11-23,Epsilon,0,0.0,5
11460,Bulgaria,2020-12-07,Epsilon,0,0.0,7
11484,Bulgaria,2020-12-21,Epsilon,0,0.0,50
11508,Bulgaria,2021-01-04,Epsilon,0,0.0,39
11532,Bulgaria,2021-01-11,Epsilon,0,0.0,56
11556,Bulgaria,2021-01-25,Epsilon,0,0.0,92
11580,Bulgaria,2021-02-08,Epsilon,0,0.0,220
11604,Bulgaria,2021-02-22,Epsilon,0,0.0,251
11628,Bulgaria,2021-03-08,Epsilon,0,0.0,407
11652,Bulgaria,2021-03-22,Epsilon,0,0.0,630
11676,Bulgaria,2021-04-05,Epsilon,0,0.0,557
11700,Bulgaria,2021-04-19,Epsilon,0,0.0,371
11724,Bulgaria,2021-05-03,Epsilon,0,0.0,253
11748,Bulgaria,2021-05-17,Epsilon,0,0.0,118
11772,Bulgaria,2021-05-31,Epsilon,0,0.0,38
11796,Bulgaria,2021-06-14,Epsilon,0,0.0,103
11820,Bulgaria,2021-06-28,Epsilon,0,0.0,125
11844,Bulgaria,2021-07-12,Epsilon,0,0.0,176
11868,Bulgaria,2021-07-26,Epsilon,0,0.0,239
11892,Bulgaria,2021-08-09,Epsilon,0,0.0,494
11916,Bulgaria,2021-08-23,Epsilon,0,0.0,798
11940,Bulgaria,2021-09-06,Epsilon,0,0.0,863
11964,Bulgaria,2021-09-20,Epsilon,0,0.0,739
11988,Bulgaria,2021-10-04,Epsilon,0,0.0,881
12012,Bulgaria,2021-10-18,Epsilon,0,0.0,996
12036,Bulgaria,2021-11-01,Epsilon,0,0.0,1024
12060,Bulgaria,2021-11-15,Epsilon,0,0.0,547
12084,Bulgaria,2021-11-29,Epsilon,0,0.0,120
12108,Cambodia,2020-11-09,Epsilon,0,0.0,2
12132,Cambodia,2020-11-23,Epsilon,0,0.0,4
12156,Cambodia,2020-12-07,Epsilon,0,0.0,15
12180,Cambodia,2020-12-21,Epsilon,0,0.0,1
12204,Cambodia,2021-01-04,Epsilon,0,0.0,5
12228,Cambodia,2021-01-25,Epsilon,2,100.0,2
12252,Cambodia,2021-02-08,Epsilon,0,0.0,3
12276,Cambodia,2021-02-22,Epsilon,0,0.0,12
12300,Cambodia,2021-03-08,Epsilon,0,0.0,14
12324,Cambodia,2021-03-22,Epsilon,0,0.0,13
12348,Cambodia,2021-04-05,Epsilon,0,0.0,3
12372,Cambodia,2021-04-19,Epsilon,0,0.0,39
12396,Cambodia,2021-05-03,Epsilon,0,0.0,56
12420,Cambodia,2021-05-17,Epsilon,0,0.0,52
12444,Cambodia,2021-05-31,Epsilon,0,0.0,69
12468,Cambodia,2021-06-14,Epsilon,0,0.0,76
12492,Cambodia,2021-06-28,Epsilon,0,0.0,94
12516,Cambodia,2021-07-12,Epsilon,0,0.0,81
12540,Cambodia,2021-07-26,Epsilon,0,0.0,121
12564,Cambodia,2021-08-09,Epsilon,0,0.0,87
12588,Cambodia,2021-08-23,Epsilon,0,0.0,106
12612,Cambodia,2021-09-06,Epsilon,0,0.0,96
12636,Cambodia,2021-09-20,Epsilon,0,0.0,132
12660,Cambodia,2021-10-04,Epsilon,0,0.0,107
12684,Cambodia,2021-10-18,Epsilon,0,0.0,135
12708,Cambodia,2021-11-01,Epsilon,0,0.0,135
12732,Cambodia,2021-11-15,Epsilon,0,0.0,143
12756,Cambodia,2021-11-29,Epsilon,0,0.0,149
12780,Cambodia,2021-12-13,Epsilon,0,0.0,130
12804,Cambodia,2021-12-27,Epsilon,0,0.0,96
12828,Cameroon,2020-05-11,Epsilon,0,0.0,4
12852,Cameroon,2020-05-25,Epsilon,0,0.0,8
12876,Cameroon,2020-06-22,Epsilon,0,0.0,4
12900,Cameroon,2020-08-17,Epsilon,0,0.0,2
12924,Cameroon,2020-10-26,Epsilon,0,0.0,1
12948,Cameroon,2020-11-09,Epsilon,0,0.0,4
12972,Cameroon,2020-11-23,Epsilon,0,0.0,7
12996,Cameroon,2020-12-07,Epsilon,0,0.0,2
13020,Cameroon,2020-12-21,Epsilon,0,0.0,4
13044,Cameroon,2021-01-04,Epsilon,0,0.0,23
13068,Cameroon,2021-01-11,Epsilon,0,0.0,9
13092,Cameroon,2021-01-25,Epsilon,0,0.0,23
13116,Cameroon,2021-02-08,Epsilon,3,5.88,51
13140,Cameroon,2021-02-22,Epsilon,0,0.0,19
13164,Cameroon,2021-03-08,Epsilon,0,0.0,27
13188,Cameroon,2021-03-22,Epsilon,0,0.0,5
13212,Cameroon,2021-04-19,Epsilon,0,0.0,7
13236,Cameroon,2021-08-09,Epsilon,0,0.0,3
13260,Cameroon,2021-08-23,Epsilon,0,0.0,57
13284,Cameroon,2021-09-06,Epsilon,0,0.0,116
13308,Cameroon,2021-09-20,Epsilon,0,0.0,106
13332,Cameroon,2021-10-04,Epsilon,0,0.0,54
13356,Canada,2020-05-11,Epsilon,0,0.0,903
13380,Canada,2020-05-25,Epsilon,0,0.0,597
13404,Canada,2020-06-08,Epsilon,0,0.0,211
13428,Canada,2020-06-22,Epsilon,0,0.0,203
13452,Canada,2020-07-06,Epsilon,0,0.0,107
13476,Canada,2020-07-20,Epsilon,0,0.0,204
13500,Canada,2020-08-03,Epsilon,0,0.0,295
13524,Canada,2020-08-17,Epsilon,0,0.0,586
13548,Canada,2020-08-31,Epsilon,0,0.0,737
13572,Canada,2020-09-14,Epsilon,0,0.0,728
13596,Canada,2020-09-28,Epsilon,0,0.0,758
13620,Canada,2020-10-12,Epsilon,0,0.0,1061
13644,Canada,2020-10-26,Epsilon,0,0.0,1096
13668,Canada,2020-11-09,Epsilon,0,0.0,1442
13692,Canada,2020-11-23,Epsilon,0,0.0,1937
13716,Canada,2020-12-07,Epsilon,1,0.04,2316
13740,Canada,2020-12-21,Epsilon,5,0.21,2431
13764,Canada,2021-01-04,Epsilon,12,0.47,2565
13788,Canada,2021-01-11,Epsilon,10,0.5,2004
13812,Canada,2021-01-25,Epsilon,32,0.7,4574
13836,Canada,2021-02-08,Epsilon,35,1.16,3026
13860,Canada,2021-02-22,Epsilon,39,0.99,3951
13884,Canada,2021-03-08,Epsilon,48,1.05,4581
13908,Canada,2021-03-22,Epsilon,99,1.39,7112
13932,Canada,2021-04-05,Epsilon,88,0.9,9805
13956,Canada,2021-04-19,Epsilon,123,1.15,10654
13980,Canada,2021-05-03,Epsilon,151,1.37,11006
14004,Canada,2021-05-17,Epsilon,66,0.77,8584
14028,Canada,2021-05-31,Epsilon,29,0.49,5887
14052,Canada,2021-06-14,Epsilon,14,0.33,4215
14076,Canada,2021-06-28,Epsilon,5,0.13,3712
14100,Canada,2021-07-12,Epsilon,0,0.0,1536
14124,Canada,2021-07-26,Epsilon,1,0.04,2454
14148,Canada,2021-08-09,Epsilon,0,0.0,7056
14172,Canada,2021-08-23,Epsilon,0,0.0,13081
14196,Canada,2021-09-06,Epsilon,0,0.0,13793
14220,Canada,2021-09-20,Epsilon,0,0.0,8908
14244,Canada,2021-10-04,Epsilon,0,0.0,7154
14268,Canada,2021-10-18,Epsilon,0,0.0,8016
14292,Canada,2021-11-01,Epsilon,0,0.0,6544
14316,Canada,2021-11-15,Epsilon,0,0.0,5627
14340,Canada,2021-11-29,Epsilon,0,0.0,5146
14364,Canada,2021-12-13,Epsilon,0,0.0,5219
14388,Canada,2021-12-27,Epsilon,0,0.0,63
14412,Chile,2020-05-11,Epsilon,0,0.0,106
14436,Chile,2020-05-25,Epsilon,0,0.0,84
14460,Chile,2020-06-08,Epsilon,0,0.0,81
14484,Chile,2020-06-22,Epsilon,0,0.0,8
14508,Chile,2020-07-06,Epsilon,0,0.0,61
14532,Chile,2020-07-20,Epsilon,0,0.0,35
14556,Chile,2020-08-03,Epsilon,0,0.0,36
14580,Chile,2020-08-17,Epsilon,0,0.0,25
14604,Chile,2020-08-31,Epsilon,0,0.0,65
14628,Chile,2020-09-14,Epsilon,0,0.0,54
14652,Chile,2020-09-28,Epsilon,0,0.0,44
14676,Chile,2020-10-12,Epsilon,0,0.0,66
14700,Chile,2020-10-26,Epsilon,0,0.0,47
14724,Chile,2020-11-09,Epsilon,0,0.0,10
14748,Chile,2020-11-23,Epsilon,0,0.0,17
14772,Chile,2020-12-07,Epsilon,0,0.0,8
14796,Chile,2020-12-21,Epsilon,0,0.0,27
14820,Chile,2021-01-04,Epsilon,1,1.27,79
14844,Chile,2021-01-11,Epsilon,0,0.0,50
14868,Chile,2021-01-25,Epsilon,1,1.69,59
14892,Chile,2021-02-08,Epsilon,1,1.79,56
14916,Chile,2021-02-22,Epsilon,5,5.15,97
14940,Chile,2021-03-08,Epsilon,2,2.35,85
14964,Chile,2021-03-22,Epsilon,4,2.86,140
14988,Chile,2021-04-05,Epsilon,4,1.5,266
15012,Chile,2021-04-19,Epsilon,2,0.56,359
15036,Chile,2021-05-03,Epsilon,3,0.53,565
15060,Chile,2021-05-17,Epsilon,2,0.32,625
15084,Chile,2021-05-31,Epsilon,5,1.15,435
15108,Chile,2021-06-14,Epsilon,2,0.32,626
15132,Chile,2021-06-28,Epsilon,1,0.14,719
15156,Chile,2021-07-12,Epsilon,2,0.23,866
15180,Chile,2021-07-26,Epsilon,0,0.0,568
15204,Chile,2021-08-09,Epsilon,2,0.25,789
15228,Chile,2021-08-23,Epsilon,0,0.0,879
15252,Chile,2021-09-06,Epsilon,0,0.0,1101
15276,Chile,2021-09-20,Epsilon,0,0.0,1223
15300,Chile,2021-10-04,Epsilon,0,0.0,1879
15324,Chile,2021-10-18,Epsilon,0,0.0,1365
15348,Chile,2021-11-01,Epsilon,0,0.0,1295
15372,Chile,2021-11-15,Epsilon,0,0.0,999
15396,Chile,2021-11-29,Epsilon,0,0.0,573
15420,Chile,2021-12-13,Epsilon,0,0.0,459
15444,Chile,2021-12-27,Epsilon,0,0.0,504
15468,Colombia,2020-05-11,Epsilon,0,0.0,81
15492,Colombia,2020-05-25,Epsilon,0,0.0,2
15516,Colombia,2020-06-08,Epsilon,0,0.0,8
15540,Colombia,2020-06-22,Epsilon,0,0.0,14
15564,Colombia,2020-07-06,Epsilon,0,0.0,29
15588,Colombia,2020-07-20,Epsilon,0,0.0,28
15612,Colombia,2020-08-03,Epsilon,0,0.0,8
15636,Colombia,2020-08-17,Epsilon,0,0.0,20
15660,Colombia,2020-08-31,Epsilon,0,0.0,5
15684,Colombia,2020-09-14,Epsilon,0,0.0,14
15708,Colombia,2020-09-28,Epsilon,0,0.0,5
15732,Colombia,2020-10-12,Epsilon,0,0.0,20
15756,Colombia,2020-10-26,Epsilon,0,0.0,8
15780,Colombia,2020-11-09,Epsilon,0,0.0,6
15804,Colombia,2020-11-23,Epsilon,0,0.0,12
15828,Colombia,2020-12-07,Epsilon,0,0.0,18
15852,Colombia,2020-12-21,Epsilon,0,0.0,32
15876,Colombia,2021-01-04,Epsilon,0,0.0,87
15900,Colombia,2021-01-11,Epsilon,1,2.08,48
15924,Colombia,2021-01-25,Epsilon,0,0.0,83
15948,Colombia,2021-02-08,Epsilon,0,0.0,30
15972,Colombia,2021-02-22,Epsilon,0,0.0,24
15996,Colombia,2021-03-08,Epsilon,1,1.37,73
16020,Colombia,2021-03-22,Epsilon,0,0.0,79
16044,Colombia,2021-04-05,Epsilon,1,0.62,160
16068,Colombia,2021-04-19,Epsilon,0,0.0,803
16092,Colombia,2021-05-03,Epsilon,0,0.0,432
16116,Colombia,2021-05-17,Epsilon,0,0.0,375
16140,Colombia,2021-05-31,Epsilon,0,0.0,194
16164,Colombia,2021-06-14,Epsilon,0,0.0,283
16188,Colombia,2021-06-28,Epsilon,0,0.0,224
16212,Colombia,2021-07-12,Epsilon,0,0.0,462
16236,Colombia,2021-07-26,Epsilon,0,0.0,920
16260,Colombia,2021-08-09,Epsilon,0,0.0,775
16284,Colombia,2021-08-23,Epsilon,0,0.0,768
16308,Colombia,2021-09-06,Epsilon,0,0.0,542
16332,Colombia,2021-09-20,Epsilon,0,0.0,423
16356,Colombia,2021-10-04,Epsilon,0,0.0,800
16380,Colombia,2021-10-18,Epsilon,0,0.0,652
16404,Colombia,2021-11-01,Epsilon,0,0.0,585
16428,Colombia,2021-11-15,Epsilon,0,0.0,616
16452,Colombia,2021-11-29,Epsilon,0,0.0,318
16476,Colombia,2021-12-13,Epsilon,0,0.0,112
16500,Colombia,2021-12-27,Epsilon,0,0.0,107
16524,Costa Rica,2020-06-08,Epsilon,0,0.0,8
16548,Costa Rica,2020-06-22,Epsilon,0,0.0,15
16572,Costa Rica,2020-07-06,Epsilon,0,0.0,19
16596,Costa Rica,2020-07-20,Epsilon,0,0.0,22
16620,Costa Rica,2020-08-03,Epsilon,0,0.0,13
16644,Costa Rica,2020-08-17,Epsilon,0,0.0,13
16668,Costa Rica,2020-08-31,Epsilon,0,0.0,3
16692,Costa Rica,2020-09-14,Epsilon,0,0.0,7
16716,Costa Rica,2020-09-28,Epsilon,0,0.0,6
16740,Costa Rica,2020-10-12,Epsilon,0,0.0,9
16764,Costa Rica,2020-10-26,Epsilon,0,0.0,7
16788,Costa Rica,2020-11-09,Epsilon,0,0.0,8
16812,Costa Rica,2020-11-23,Epsilon,0,0.0,10
16836,Costa Rica,2020-12-07,Epsilon,0,0.0,9
16860,Costa Rica,2020-12-21,Epsilon,0,0.0,14
16884,Costa Rica,2021-01-04,Epsilon,2,5.41,37
16908,Costa Rica,2021-01-11,Epsilon,0,0.0,10
16932,Costa Rica,2021-01-25,Epsilon,0,0.0,41
16956,Costa Rica,2021-02-08,Epsilon,0,0.0,27
16980,Costa Rica,2021-02-22,Epsilon,0,0.0,35
17004,Costa Rica,2021-03-08,Epsilon,1,1.52,66
17028,Costa Rica,2021-03-22,Epsilon,4,5.0,80
17052,Costa Rica,2021-04-05,Epsilon,1,1.72,58
17076,Costa Rica,2021-04-19,Epsilon,4,5.63,71
17100,Costa Rica,2021-05-03,Epsilon,1,1.75,57
17124,Costa Rica,2021-05-17,Epsilon,1,3.03,33
17148,Costa Rica,2021-05-31,Epsilon,0,0.0,47
17172,Costa Rica,2021-06-14,Epsilon,0,0.0,33
17196,Costa Rica,2021-06-28,Epsilon,0,0.0,56
17220,Costa Rica,2021-07-12,Epsilon,1,1.19,84
17244,Costa Rica,2021-07-26,Epsilon,0,0.0,88
17268,Costa Rica,2021-08-09,Epsilon,0,0.0,138
17292,Costa Rica,2021-08-23,Epsilon,0,0.0,135
17316,Costa Rica,2021-09-06,Epsilon,0,0.0,69
17340,Costa Rica,2021-09-20,Epsilon,0,0.0,92
17364,Costa Rica,2021-10-04,Epsilon,0,0.0,71
17388,Costa Rica,2021-10-18,Epsilon,0,0.0,150
17412,Costa Rica,2021-11-01,Epsilon,0,0.0,147
17436,Costa Rica,2021-11-15,Epsilon,0,0.0,156
17460,Costa Rica,2021-11-29,Epsilon,0,0.0,108
17484,Costa Rica,2021-12-13,Epsilon,0,0.0,60
17508,Costa Rica,2021-12-27,Epsilon,0,0.0,41
17532,Croatia,2020-08-17,Epsilon,0,0.0,1
17556,Croatia,2020-08-31,Epsilon,0,0.0,3
17580,Croatia,2020-09-14,Epsilon,0,0.0,11
17604,Croatia,2020-09-28,Epsilon,0,0.0,1
17628,Croatia,2020-10-12,Epsilon,0,0.0,12
17652,Croatia,2020-11-23,Epsilon,0,0.0,29
17676,Croatia,2020-12-21,Epsilon,0,0.0,1
17700,Croatia,2021-01-04,Epsilon,0,0.0,8
17724,Croatia,2021-01-11,Epsilon,0,0.0,11
17748,Croatia,2021-01-25,Epsilon,0,0.0,45
17772,Croatia,2021-02-08,Epsilon,0,0.0,159
17796,Croatia,2021-02-22,Epsilon,0,0.0,394
17820,Croatia,2021-03-08,Epsilon,0,0.0,582
17844,Croatia,2021-03-22,Epsilon,0,0.0,626
17868,Croatia,2021-04-05,Epsilon,0,0.0,749
17892,Croatia,2021-04-19,Epsilon,0,0.0,375
17916,Croatia,2021-05-03,Epsilon,0,0.0,786
17940,Croatia,2021-05-17,Epsilon,0,0.0,639
17964,Croatia,2021-05-31,Epsilon,0,0.0,370
17988,Croatia,2021-06-14,Epsilon,0,0.0,311
18012,Croatia,2021-06-28,Epsilon,0,0.0,162
18036,Croatia,2021-07-12,Epsilon,0,0.0,369
18060,Croatia,2021-07-26,Epsilon,0,0.0,407
18084,Croatia,2021-08-09,Epsilon,0,0.0,511
18108,Croatia,2021-08-23,Epsilon,0,0.0,770
18132,Croatia,2021-09-06,Epsilon,0,0.0,993
18156,Croatia,2021-09-20,Epsilon,0,0.0,739
18180,Croatia,2021-10-04,Epsilon,0,0.0,692
18204,Croatia,2021-10-18,Epsilon,0,0.0,661
18228,Croatia,2021-11-01,Epsilon,0,0.0,640
18252,Croatia,2021-11-15,Epsilon,0,0.0,742
18276,Croatia,2021-11-29,Epsilon,0,0.0,835
18300,Croatia,2021-12-13,Epsilon,0,0.0,935
18324,Curacao,2020-08-17,Epsilon,0,0.0,3
18348,Curacao,2020-10-12,Epsilon,0,0.0,1
18372,Curacao,2020-10-26,Epsilon,0,0.0,3
18396,Curacao,2020-11-09,Epsilon,0,0.0,8
18420,Curacao,2020-11-23,Epsilon,0,0.0,4
18444,Curacao,2020-12-07,Epsilon,0,0.0,2
18468,Curacao,2020-12-21,Epsilon,0,0.0,8
18492,Curacao,2021-01-04,Epsilon,0,0.0,5
18516,Curacao,2021-01-11,Epsilon,0,0.0,6
18540,Curacao,2021-01-25,Epsilon,0,0.0,15
18564,Curacao,2021-02-08,Epsilon,0,0.0,15
18588,Curacao,2021-02-22,Epsilon,0,0.0,36
18612,Curacao,2021-03-08,Epsilon,0,0.0,50
18636,Curacao,2021-03-22,Epsilon,1,1.82,55
18660,Curacao,2021-04-05,Epsilon,0,0.0,57
18684,Curacao,2021-04-19,Epsilon,0,0.0,61
18708,Curacao,2021-05-03,Epsilon,0,0.0,45
18732,Curacao,2021-05-17,Epsilon,0,0.0,25
18756,Curacao,2021-05-31,Epsilon,0,0.0,10
18780,Curacao,2021-06-14,Epsilon,0,0.0,4
18804,Curacao,2021-06-28,Epsilon,0,0.0,16
18828,Curacao,2021-07-12,Epsilon,0,0.0,38
18852,Curacao,2021-07-26,Epsilon,0,0.0,67
18876,Curacao,2021-08-09,Epsilon,0,0.0,62
18900,Curacao,2021-08-23,Epsilon,0,0.0,49
18924,Curacao,2021-09-06,Epsilon,0,0.0,47
18948,Curacao,2021-09-20,Epsilon,0,0.0,58
18972,Curacao,2021-10-04,Epsilon,0,0.0,56
18996,Curacao,2021-10-18,Epsilon,0,0.0,53
19020,Curacao,2021-11-01,Epsilon,0,0.0,47
19044,Curacao,2021-11-15,Epsilon,0,0.0,28
19068,Curacao,2021-11-29,Epsilon,0,0.0,20
19092,Curacao,2021-12-13,Epsilon,0,0.0,24
19116,Cyprus,2020-05-11,Epsilon,0,0.0,23
19140,Cyprus,2020-05-25,Epsilon,0,0.0,20
19164,Cyprus,2020-06-08,Epsilon,0,0.0,12
19188,Cyprus,2020-06-22,Epsilon,0,0.0,11
19212,Cyprus,2020-07-06,Epsilon,0,0.0,2
19236,Cyprus,2020-07-20,Epsilon,0,0.0,3
19260,Cyprus,2020-08-03,Epsilon,0,0.0,11
19284,Cyprus,2020-08-17,Epsilon,0,0.0,24
19308,Cyprus,2020-08-31,Epsilon,0,0.0,12
19332,Cyprus,2020-09-14,Epsilon,0,0.0,4
19356,Cyprus,2020-09-28,Epsilon,0,0.0,39
19380,Cyprus,2020-10-12,Epsilon,0,0.0,24
19404,Cyprus,2020-10-26,Epsilon,0,0.0,11
19428,Cyprus,2020-11-09,Epsilon,0,0.0,159
19452,Cyprus,2020-11-23,Epsilon,0,0.0,9
19476,Cyprus,2020-12-07,Epsilon,0,0.0,63
19500,Cyprus,2020-12-21,Epsilon,0,0.0,3
19524,Cyprus,2021-01-04,Epsilon,0,0.0,80
19548,Cyprus,2021-01-11,Epsilon,0,0.0,28
19572,Cyprus,2021-01-25,Epsilon,0,0.0,35
19596,Cyprus,2021-02-08,Epsilon,0,0.0,17
19620,Czechia,2020-05-11,Epsilon,0,0.0,6
19644,Czechia,2020-05-25,Epsilon,0,0.0,9
19668,Czechia,2020-06-08,Epsilon,0,0.0,4
19692,Czechia,2020-06-22,Epsilon,0,0.0,9
19716,Czechia,2020-07-20,Epsilon,0,0.0,9
19740,Czechia,2020-08-03,Epsilon,0,0.0,24
19764,Czechia,2020-08-17,Epsilon,0,0.0,26
19788,Czechia,2020-08-31,Epsilon,0,0.0,11
19812,Czechia,2020-09-14,Epsilon,0,0.0,9
19836,Czechia,2020-09-28,Epsilon,0,0.0,23
19860,Czechia,2020-10-12,Epsilon,0,0.0,76
19884,Czechia,2020-10-26,Epsilon,0,0.0,60
19908,Czechia,2020-11-09,Epsilon,0,0.0,56
19932,Czechia,2020-11-23,Epsilon,0,0.0,19
19956,Czechia,2020-12-07,Epsilon,0,0.0,9
19980,Czechia,2020-12-21,Epsilon,0,0.0,16
20004,Czechia,2021-01-04,Epsilon,0,0.0,26
20028,Czechia,2021-01-11,Epsilon,0,0.0,201
20052,Czechia,2021-01-25,Epsilon,0,0.0,97
20076,Czechia,2021-02-08,Epsilon,0,0.0,378
20100,Czechia,2021-02-22,Epsilon,0,0.0,617
20124,Czechia,2021-03-08,Epsilon,0,0.0,501
20148,Czechia,2021-03-22,Epsilon,0,0.0,556
20172,Czechia,2021-04-05,Epsilon,0,0.0,374
20196,Czechia,2021-04-19,Epsilon,0,0.0,635
20220,Czechia,2021-05-03,Epsilon,0,0.0,780
20244,Czechia,2021-05-17,Epsilon,0,0.0,558
20268,Czechia,2021-05-31,Epsilon,0,0.0,275
20292,Czechia,2021-06-14,Epsilon,0,0.0,388
20316,Czechia,2021-06-28,Epsilon,0,0.0,218
20340,Czechia,2021-07-12,Epsilon,0,0.0,501
20364,Czechia,2021-07-26,Epsilon,0,0.0,527
20388,Czechia,2021-08-09,Epsilon,0,0.0,566
20412,Czechia,2021-08-23,Epsilon,0,0.0,875
20436,Czechia,2021-09-06,Epsilon,0,0.0,844
20460,Czechia,2021-09-20,Epsilon,0,0.0,1382
20484,Czechia,2021-10-04,Epsilon,0,0.0,1373
20508,Czechia,2021-10-18,Epsilon,0,0.0,1766
20532,Czechia,2021-11-01,Epsilon,0,0.0,2031
20556,Czechia,2021-11-15,Epsilon,0,0.0,1420
20580,Czechia,2021-11-29,Epsilon,0,0.0,1331
20604,Czechia,2021-12-13,Epsilon,0,0.0,1431
20628,Czechia,2021-12-27,Epsilon,0,0.0,330
20652,Czechia,2022-01-05,Epsilon,0,0.0,15
20676,Denmark,2020-05-11,Epsilon,0,0.0,155
20700,Denmark,2020-05-25,Epsilon,0,0.0,136
20724,Denmark,2020-06-08,Epsilon,0,0.0,122
20748,Denmark,2020-06-22,Epsilon,0,0.0,169
20772,Denmark,2020-07-06,Epsilon,0,0.0,60
20796,Denmark,2020-07-20,Epsilon,0,0.0,100
20820,Denmark,2020-08-03,Epsilon,0,0.0,152
20844,Denmark,2020-08-17,Epsilon,0,0.0,437
20868,Denmark,2020-08-31,Epsilon,0,0.0,594
20892,Denmark,2020-09-14,Epsilon,0,0.0,979
20916,Denmark,2020-09-28,Epsilon,0,0.0,1644
20940,Denmark,2020-10-12,Epsilon,0,0.0,835
20964,Denmark,2020-10-26,Epsilon,0,0.0,1554
20988,Denmark,2020-11-09,Epsilon,0,0.0,3067
21012,Denmark,2020-11-23,Epsilon,0,0.0,3165
21036,Denmark,2020-12-07,Epsilon,0,0.0,5060
21060,Denmark,2020-12-21,Epsilon,0,0.0,9321
21084,Denmark,2021-01-04,Epsilon,0,0.0,7686
21108,Denmark,2021-01-11,Epsilon,3,0.07,4145
21132,Denmark,2021-01-25,Epsilon,3,0.04,8109
21156,Denmark,2021-02-08,Epsilon,16,0.34,4769
21180,Denmark,2021-02-22,Epsilon,8,0.18,4388
21204,Denmark,2021-03-08,Epsilon,0,0.0,5371
21228,Denmark,2021-03-22,Epsilon,5,0.08,6351
21252,Denmark,2021-04-05,Epsilon,2,0.03,7193
21276,Denmark,2021-04-19,Epsilon,0,0.0,7082
21300,Denmark,2021-05-03,Epsilon,0,0.0,7679
21324,Denmark,2021-05-17,Epsilon,0,0.0,9822
21348,Denmark,2021-05-31,Epsilon,0,0.0,9480
21372,Denmark,2021-06-14,Epsilon,0,0.0,5882
21396,Denmark,2021-06-28,Epsilon,0,0.0,2061
21420,Denmark,2021-07-12,Epsilon,0,0.0,5124
21444,Denmark,2021-07-26,Epsilon,0,0.0,10876
21468,Denmark,2021-08-09,Epsilon,0,0.0,10917
21492,Denmark,2021-08-23,Epsilon,0,0.0,11256
21516,Denmark,2021-09-06,Epsilon,0,0.0,8743
21540,Denmark,2021-09-20,Epsilon,0,0.0,4585
21564,Denmark,2021-10-04,Epsilon,0,0.0,4878
21588,Denmark,2021-10-18,Epsilon,0,0.0,7662
21612,Denmark,2021-11-01,Epsilon,0,0.0,15515
21636,Denmark,2021-11-15,Epsilon,0,0.0,22315
21660,Denmark,2021-11-29,Epsilon,0,0.0,23829
21684,Denmark,2021-12-13,Epsilon,0,0.0,30285
21708,Denmark,2021-12-27,Epsilon,0,0.0,6817
21732,Djibouti,2020-05-11,Epsilon,0,0.0,2
21756,Djibouti,2020-05-25,Epsilon,0,0.0,2
21780,Djibouti,2020-06-08,Epsilon,0,0.0,5
21804,Djibouti,2020-06-22,Epsilon,0,0.0,13
21828,Djibouti,2020-07-06,Epsilon,0,0.0,1
21852,Djibouti,2020-07-20,Epsilon,0,0.0,2
21876,Djibouti,2020-08-03,Epsilon,0,0.0,2
21900,Djibouti,2020-10-26,Epsilon,0,0.0,1
21924,Djibouti,2020-11-09,Epsilon,0,0.0,1
21948,Djibouti,2020-11-23,Epsilon,0,0.0,14
21972,Djibouti,2020-12-07,Epsilon,0,0.0,1
21996,Djibouti,2020-12-21,Epsilon,0,0.0,5
22020,Djibouti,2021-01-04,Epsilon,0,0.0,2
22044,Djibouti,2021-01-25,Epsilon,0,0.0,11
22068,Djibouti,2021-02-08,Epsilon,0,0.0,3
22092,Djibouti,2021-02-22,Epsilon,0,0.0,30
22116,Djibouti,2021-03-08,Epsilon,0,0.0,56
22140,Djibouti,2021-03-22,Epsilon,0,0.0,26
22164,Djibouti,2021-04-05,Epsilon,0,0.0,64
22188,Djibouti,2021-04-19,Epsilon,0,0.0,37
22212,Djibouti,2021-05-03,Epsilon,0,0.0,23
22236,Djibouti,2021-05-17,Epsilon,0,0.0,5
22260,Djibouti,2021-05-31,Epsilon,0,0.0,1
22284,Djibouti,2021-07-12,Epsilon,0,0.0,1
22308,Djibouti,2021-08-09,Epsilon,0,0.0,2
22332,Djibouti,2021-09-06,Epsilon,0,0.0,2
22356,Djibouti,2021-09-20,Epsilon,0,0.0,9
22380,Djibouti,2021-10-04,Epsilon,0,0.0,25
22404,Djibouti,2021-10-18,Epsilon,0,0.0,19
22428,Djibouti,2021-11-01,Epsilon,0,0.0,2
22452,Dominican Republic,2020-05-11,Epsilon,0,0.0,5
22476,Dominican Republic,2020-11-23,Epsilon,0,0.0,1
22500,Dominican Republic,2021-01-04,Epsilon,0,0.0,1
22524,Dominican Republic,2021-01-25,Epsilon,0,0.0,33
22548,Dominican Republic,2021-02-08,Epsilon,1,4.17,24
22572,Dominican Republic,2021-02-22,Epsilon,0,0.0,3
22596,Dominican Republic,2021-03-08,Epsilon,0,0.0,11
