,location,date,variant,num_sequences,perc_sequences,num_sequences_total
76277,Russia,2021-07-26,B.1.177,0,0.0,214
76301,Russia,2021-08-09,B.1.177,0,0.0,256
76325,Russia,2021-08-23,B.1.177,0,0.0,227
76349,Russia,2021-09-06,B.1.177,0,0.0,277
76373,Russia,2021-09-20,B.1.177,0,0.0,380
76397,Russia,2021-10-04,B.1.177,0,0.0,425
76421,Russia,2021-10-18,B.1.177,0,0.0,707
76445,Russia,2021-11-01,B.1.177,0,0.0,913
76469,Russia,2021-11-15,B.1.177,0,0.0,511
76493,Russia,2021-11-29,B.1.177,0,0.0,316
76517,Russia,2021-12-13,B.1.177,0,0.0,151
76541,Russia,2021-12-27,B.1.177,0,0.0,155
76565,Rwanda,2020-06-08,B.1.177,0,0.0,1
76589,Rwanda,2020-06-22,B.1.177,0,0.0,8
76613,Rwanda,2020-07-20,B.1.177,0,0.0,4
76637,Rwanda,2020-08-03,B.1.177,0,0.0,4
76661,Rwanda,2020-08-17,B.1.177,0,0.0,11
76685,Rwanda,2020-08-31,B.1.177,0,0.0,59
76709,Rwanda,2020-09-14,B.1.177,0,0.0,5
76733,Rwanda,2020-10-26,B.1.177,0,0.0,10
76757,Rwanda,2020-11-09,B.1.177,0,0.0,8
76781,Rwanda,2020-12-07,B.1.177,0,0.0,2
76805,Rwanda,2020-12-21,B.1.177,0,0.0,47
76829,Rwanda,2021-01-04,B.1.177,0,0.0,25
76853,Rwanda,2021-01-11,B.1.177,0,0.0,19
76877,Rwanda,2021-01-25,B.1.177,1,1.79,56
76901,Rwanda,2021-02-08,B.1.177,0,0.0,21
76925,Rwanda,2021-02-22,B.1.177,0,0.0,21
76949,Rwanda,2021-03-08,B.1.177,0,0.0,10
76973,Rwanda,2021-03-22,B.1.177,0,0.0,4
76997,Rwanda,2021-04-05,B.1.177,0,0.0,21
77021,Rwanda,2021-04-19,B.1.177,0,0.0,6
77045,Rwanda,2021-05-03,B.1.177,0,0.0,5
77069,Rwanda,2021-05-17,B.1.177,0,0.0,8
77093,Rwanda,2021-05-31,B.1.177,0,0.0,4
77117,Rwanda,2021-06-14,B.1.177,0,0.0,6
77141,Rwanda,2021-06-28,B.1.177,0,0.0,119
77165,Rwanda,2021-07-12,B.1.177,0,0.0,59
77189,Rwanda,2021-07-26,B.1.177,0,0.0,21
77213,Rwanda,2021-08-09,B.1.177,0,0.0,56
77237,Rwanda,2021-08-23,B.1.177,0,0.0,12
77261,Rwanda,2021-09-06,B.1.177,0,0.0,40
77285,Rwanda,2021-09-20,B.1.177,0,0.0,5
77309,Rwanda,2021-10-04,B.1.177,0,0.0,5
77333,Rwanda,2021-11-01,B.1.177,0,0.0,7
77357,Senegal,2020-06-08,B.1.177,0,0.0,13
77381,Senegal,2020-06-22,B.1.177,0,0.0,62
77405,Senegal,2020-07-06,B.1.177,0,0.0,8
77429,Senegal,2020-07-20,B.1.177,0,0.0,12
77453,Senegal,2020-08-03,B.1.177,0,0.0,19
77477,Senegal,2020-08-17,B.1.177,0,0.0,20
77501,Senegal,2020-08-31,B.1.177,0,0.0,5
77525,Senegal,2020-09-14,B.1.177,0,0.0,4
77549,Senegal,2020-09-28,B.1.177,0,0.0,3
77573,Senegal,2020-10-26,B.1.177,0,0.0,1
77597,Senegal,2020-12-21,B.1.177,0,0.0,12
77621,Senegal,2021-01-04,B.1.177,1,1.2,83
77645,Senegal,2021-01-11,B.1.177,0,0.0,50
77669,Senegal,2021-01-25,B.1.177,0,0.0,43
77693,Senegal,2021-02-08,B.1.177,0,0.0,37
77717,Senegal,2021-02-22,B.1.177,0,0.0,7
77741,Senegal,2021-03-08,B.1.177,0,0.0,10
77765,Senegal,2021-03-22,B.1.177,0,0.0,5
77789,Senegal,2021-04-05,B.1.177,0,0.0,17
77813,Senegal,2021-04-19,B.1.177,0,0.0,5
77837,Senegal,2021-05-03,B.1.177,0,0.0,2
77861,Senegal,2021-05-17,B.1.177,0,0.0,6
77885,Senegal,2021-05-31,B.1.177,0,0.0,3
77909,Senegal,2021-06-14,B.1.177,0,0.0,50
77933,Senegal,2021-06-28,B.1.177,0,0.0,1
77957,Senegal,2021-07-12,B.1.177,0,0.0,3
77981,Senegal,2021-07-26,B.1.177,0,0.0,47
78005,Senegal,2021-08-09,B.1.177,0,0.0,43
78029,Senegal,2021-08-23,B.1.177,0,0.0,16
78053,Senegal,2021-09-06,B.1.177,0,0.0,23
78077,Senegal,2021-09-20,B.1.177,0,0.0,1
78101,Senegal,2021-10-04,B.1.177,0,0.0,5
78125,Senegal,2021-10-18,B.1.177,0,0.0,5
78149,Senegal,2021-11-01,B.1.177,0,0.0,17
78173,Senegal,2021-11-15,B.1.177,0,0.0,9
78197,Senegal,2021-11-29,B.1.177,0,0.0,6
78221,Senegal,2021-12-13,B.1.177,0,0.0,22
78245,Senegal,2021-12-27,B.1.177,0,0.0,20
78269,Serbia,2020-05-11,B.1.177,0,0.0,30
78293,Serbia,2020-05-25,B.1.177,0,0.0,8
78317,Serbia,2020-06-08,B.1.177,0,0.0,3
78341,Serbia,2020-06-22,B.1.177,0,0.0,11
78365,Serbia,2020-07-06,B.1.177,0,0.0,13
78389,Serbia,2020-07-20,B.1.177,0,0.0,27
78413,Serbia,2020-08-03,B.1.177,0,0.0,32
78437,Serbia,2020-08-17,B.1.177,0,0.0,21
78461,Serbia,2020-08-31,B.1.177,0,0.0,3
78485,Serbia,2020-09-14,B.1.177,0,0.0,1
78509,Serbia,2020-09-28,B.1.177,0,0.0,14
78533,Serbia,2020-10-12,B.1.177,3,10.0,30
78557,Serbia,2020-10-26,B.1.177,0,0.0,18
78581,Serbia,2020-11-09,B.1.177,0,0.0,7
78605,Serbia,2020-11-23,B.1.177,3,21.43,14
78629,Serbia,2020-12-07,B.1.177,1,16.67,6
78653,Serbia,2020-12-21,B.1.177,0,0.0,9
78677,Serbia,2021-01-04,B.1.177,1,6.25,16
78701,Serbia,2021-01-11,B.1.177,3,21.43,14
78725,Serbia,2021-01-25,B.1.177,0,0.0,6
78749,Serbia,2021-02-08,B.1.177,1,7.14,14
78773,Serbia,2021-02-22,B.1.177,1,8.33,12
78797,Serbia,2021-03-08,B.1.177,0,0.0,17
78821,Serbia,2021-03-22,B.1.177,0,0.0,11
78845,Serbia,2021-04-05,B.1.177,0,0.0,1
78869,Serbia,2021-04-19,B.1.177,0,0.0,8
78893,Serbia,2021-05-03,B.1.177,0,0.0,14
78917,Serbia,2021-05-17,B.1.177,0,0.0,29
78941,Serbia,2021-05-31,B.1.177,0,0.0,18
78965,Serbia,2021-06-14,B.1.177,0,0.0,5
78989,Serbia,2021-06-28,B.1.177,0,0.0,1
79013,Serbia,2021-07-12,B.1.177,0,0.0,15
79037,Serbia,2021-07-26,B.1.177,0,0.0,15
79061,Serbia,2021-08-09,B.1.177,0,0.0,5
79085,Serbia,2021-08-23,B.1.177,0,0.0,2
79109,Serbia,2021-09-06,B.1.177,0,0.0,12
79133,Serbia,2021-09-20,B.1.177,0,0.0,1
79157,Serbia,2021-10-18,B.1.177,0,0.0,14
79181,Seychelles,2020-07-06,B.1.177,0,0.0,2
79205,Seychelles,2020-09-28,B.1.177,0,0.0,1
79229,Seychelles,2020-10-12,B.1.177,0,0.0,1
79253,Seychelles,2021-01-04,B.1.177,0,0.0,1
79277,Seychelles,2021-01-11,B.1.177,0,0.0,4
79301,Seychelles,2021-02-08,B.1.177,0,0.0,2
79325,Seychelles,2021-02-22,B.1.177,0,0.0,1
79349,Seychelles,2021-04-19,B.1.177,0,0.0,1
79373,Seychelles,2021-05-03,B.1.177,0,0.0,3
79397,Seychelles,2021-05-17,B.1.177,0,0.0,2
79421,Seychelles,2021-05-31,B.1.177,0,0.0,44
79445,Seychelles,2021-06-14,B.1.177,0,0.0,54
79469,Seychelles,2021-06-28,B.1.177,0,0.0,15
79493,Seychelles,2021-07-12,B.1.177,0,0.0,4
79517,Seychelles,2021-07-26,B.1.177,0,0.0,10
79541,Seychelles,2021-08-09,B.1.177,0,0.0,23
79565,Seychelles,2021-08-23,B.1.177,0,0.0,97
79589,Seychelles,2021-09-06,B.1.177,0,0.0,57
79613,Seychelles,2021-09-20,B.1.177,0,0.0,83
79637,Seychelles,2021-10-04,B.1.177,0,0.0,59
79661,Seychelles,2021-10-18,B.1.177,0,0.0,58
79685,Seychelles,2021-11-01,B.1.177,0,0.0,21
79709,Singapore,2020-05-11,B.1.177,0,0.0,112
79733,Singapore,2020-05-25,B.1.177,0,0.0,72
79757,Singapore,2020-06-08,B.1.177,0,0.0,61
79781,Singapore,2020-06-22,B.1.177,0,0.0,48
79805,Singapore,2020-07-06,B.1.177,0,0.0,74
79829,Singapore,2020-07-20,B.1.177,0,0.0,73
79853,Singapore,2020-08-03,B.1.177,0,0.0,22
79877,Singapore,2020-08-17,B.1.177,0,0.0,18
79901,Singapore,2020-08-31,B.1.177,0,0.0,28
79925,Singapore,2020-09-14,B.1.177,0,0.0,24
79949,Singapore,2020-09-28,B.1.177,0,0.0,11
79973,Singapore,2020-10-12,B.1.177,0,0.0,27
79997,Singapore,2020-10-26,B.1.177,2,8.33,24
80021,Singapore,2020-11-09,B.1.177,5,21.74,23
80045,Singapore,2020-11-23,B.1.177,1,3.85,26
80069,Singapore,2020-12-07,B.1.177,0,0.0,24
80093,Singapore,2020-12-21,B.1.177,0,0.0,36
80117,Singapore,2021-01-04,B.1.177,0,0.0,61
80141,Singapore,2021-01-11,B.1.177,0,0.0,37
80165,Singapore,2021-01-25,B.1.177,2,2.99,67
80189,Singapore,2021-02-08,B.1.177,2,2.7,74
80213,Singapore,2021-02-22,B.1.177,0,0.0,42
80237,Singapore,2021-03-08,B.1.177,0,0.0,31
80261,Singapore,2021-03-22,B.1.177,0,0.0,45
80285,Singapore,2021-04-05,B.1.177,0,0.0,164
80309,Singapore,2021-04-19,B.1.177,0,0.0,188
80333,Singapore,2021-05-03,B.1.177,0,0.0,191
80357,Singapore,2021-05-17,B.1.177,0,0.0,220
80381,Singapore,2021-05-31,B.1.177,0,0.0,330
80405,Singapore,2021-06-14,B.1.177,0,0.0,178
80429,Singapore,2021-06-28,B.1.177,0,0.0,217
80453,Singapore,2021-07-12,B.1.177,0,0.0,75
80477,Singapore,2021-07-26,B.1.177,0,0.0,836
80501,Singapore,2021-08-09,B.1.177,0,0.0,864
80525,Singapore,2021-08-23,B.1.177,0,0.0,643
80549,Singapore,2021-09-06,B.1.177,0,0.0,1007
80573,Singapore,2021-09-20,B.1.177,0,0.0,700
80597,Singapore,2021-10-04,B.1.177,0,0.0,611
80621,Singapore,2021-10-18,B.1.177,0,0.0,571
80645,Singapore,2021-11-01,B.1.177,0,0.0,537
80669,Singapore,2021-11-15,B.1.177,0,0.0,542
80693,Singapore,2021-11-29,B.1.177,0,0.0,466
80717,Singapore,2021-12-13,B.1.177,0,0.0,424
80741,Singapore,2021-12-27,B.1.177,0,0.0,499
80765,Sint Maarten (Dutch part),2021-01-25,B.1.177,0,0.0,10
80789,Sint Maarten (Dutch part),2021-02-22,B.1.177,0,0.0,40
80813,Sint Maarten (Dutch part),2021-03-08,B.1.177,0,0.0,5
80837,Sint Maarten (Dutch part),2021-03-22,B.1.177,0,0.0,7
80861,Sint Maarten (Dutch part),2021-04-05,B.1.177,0,0.0,40
80885,Sint Maarten (Dutch part),2021-04-19,B.1.177,0,0.0,20
80909,Sint Maarten (Dutch part),2021-05-03,B.1.177,0,0.0,33
80933,Sint Maarten (Dutch part),2021-05-17,B.1.177,0,0.0,28
80957,Sint Maarten (Dutch part),2021-05-31,B.1.177,0,0.0,111
80981,Sint Maarten (Dutch part),2021-06-14,B.1.177,0,0.0,51
81005,Sint Maarten (Dutch part),2021-06-28,B.1.177,0,0.0,68
81029,Sint Maarten (Dutch part),2021-07-12,B.1.177,0,0.0,39
81053,Sint Maarten (Dutch part),2021-07-26,B.1.177,0,0.0,67
81077,Sint Maarten (Dutch part),2021-08-09,B.1.177,0,0.0,147
81101,Sint Maarten (Dutch part),2021-08-23,B.1.177,0,0.0,425
81125,Sint Maarten (Dutch part),2021-09-06,B.1.177,0,0.0,284
81149,Sint Maarten (Dutch part),2021-09-20,B.1.177,0,0.0,148
81173,Sint Maarten (Dutch part),2021-10-04,B.1.177,0,0.0,153
81197,Sint Maarten (Dutch part),2021-10-18,B.1.177,0,0.0,34
81221,Sint Maarten (Dutch part),2021-11-01,B.1.177,0,0.0,39
81245,Sint Maarten (Dutch part),2021-11-15,B.1.177,0,0.0,17
81269,Sint Maarten (Dutch part),2021-11-29,B.1.177,0,0.0,20
81293,Sint Maarten (Dutch part),2021-12-13,B.1.177,0,0.0,12
81317,Slovakia,2020-05-11,B.1.177,0,0.0,3
81341,Slovakia,2020-05-25,B.1.177,0,0.0,1
81365,Slovakia,2020-07-06,B.1.177,0,0.0,2
81389,Slovakia,2020-07-20,B.1.177,0,0.0,1
81413,Slovakia,2020-08-03,B.1.177,0,0.0,1
81437,Slovakia,2020-08-17,B.1.177,0,0.0,2
81461,Slovakia,2020-08-31,B.1.177,0,0.0,1
81485,Slovakia,2020-09-14,B.1.177,0,0.0,4
81509,Slovakia,2020-09-28,B.1.177,0,0.0,6
81533,Slovakia,2020-10-12,B.1.177,0,0.0,1
81557,Slovakia,2020-10-26,B.1.177,0,0.0,1
81581,Slovakia,2020-11-09,B.1.177,0,0.0,1
81605,Slovakia,2020-11-23,B.1.177,0,0.0,15
81629,Slovakia,2020-12-07,B.1.177,3,5.45,55
81653,Slovakia,2020-12-21,B.1.177,0,0.0,1
81677,Slovakia,2021-01-04,B.1.177,1,1.04,96
81701,Slovakia,2021-01-11,B.1.177,2,3.85,52
81725,Slovakia,2021-01-25,B.1.177,0,0.0,30
81749,Slovakia,2021-02-08,B.1.177,0,0.0,117
81773,Slovakia,2021-02-22,B.1.177,0,0.0,62
81797,Slovakia,2021-03-08,B.1.177,1,0.23,437
81821,Slovakia,2021-03-22,B.1.177,0,0.0,583
81845,Slovakia,2021-04-05,B.1.177,1,0.15,660
81869,Slovakia,2021-04-19,B.1.177,0,0.0,616
81893,Slovakia,2021-05-03,B.1.177,0,0.0,337
81917,Slovakia,2021-05-17,B.1.177,0,0.0,338
81941,Slovakia,2021-05-31,B.1.177,0,0.0,691
81965,Slovakia,2021-06-14,B.1.177,0,0.0,594
81989,Slovakia,2021-06-28,B.1.177,0,0.0,249
82013,Slovakia,2021-07-12,B.1.177,0,0.0,242
82037,Slovakia,2021-07-26,B.1.177,0,0.0,271
82061,Slovakia,2021-08-09,B.1.177,0,0.0,372
82085,Slovakia,2021-08-23,B.1.177,0,0.0,619
82109,Slovakia,2021-09-06,B.1.177,0,0.0,782
82133,Slovakia,2021-09-20,B.1.177,0,0.0,1205
82157,Slovakia,2021-10-04,B.1.177,0,0.0,845
82181,Slovakia,2021-10-18,B.1.177,0,0.0,1710
82205,Slovakia,2021-11-01,B.1.177,0,0.0,1733
82229,Slovakia,2021-11-15,B.1.177,0,0.0,2290
82253,Slovakia,2021-11-29,B.1.177,0,0.0,1254
82277,Slovakia,2021-12-13,B.1.177,0,0.0,1289
82301,Slovakia,2021-12-27,B.1.177,0,0.0,79
82325,Slovenia,2020-05-11,B.1.177,0,0.0,4
82349,Slovenia,2020-06-08,B.1.177,0,0.0,4
82373,Slovenia,2020-06-22,B.1.177,0,0.0,11
82397,Slovenia,2020-07-06,B.1.177,0,0.0,52
82421,Slovenia,2020-07-20,B.1.177,0,0.0,58
82445,Slovenia,2020-08-03,B.1.177,0,0.0,65
82469,Slovenia,2020-08-17,B.1.177,0,0.0,76
82493,Slovenia,2020-08-31,B.1.177,4,3.96,101
82517,Slovenia,2020-09-14,B.1.177,8,4.55,176
82541,Slovenia,2020-09-28,B.1.177,10,5.95,168
82565,Slovenia,2020-10-12,B.1.177,9,2.64,341
82589,Slovenia,2020-10-26,B.1.177,6,1.69,355
82613,Slovenia,2020-11-09,B.1.177,6,0.67,889
82637,Slovenia,2020-11-23,B.1.177,0,0.0,131
82661,Slovenia,2020-12-07,B.1.177,31,3.2,968
82685,Slovenia,2020-12-21,B.1.177,14,1.58,888
82709,Slovenia,2021-01-04,B.1.177,5,1.13,442
82733,Slovenia,2021-01-11,B.1.177,22,3.35,657
82757,Slovenia,2021-01-25,B.1.177,6,1.66,362
82781,Slovenia,2021-02-08,B.1.177,23,1.46,1577
82805,Slovenia,2021-02-22,B.1.177,16,1.24,1288
82829,Slovenia,2021-03-08,B.1.177,8,0.55,1458
82853,Slovenia,2021-03-22,B.1.177,5,0.38,1303
82877,Slovenia,2021-04-05,B.1.177,2,0.12,1656
82901,Slovenia,2021-04-19,B.1.177,5,0.24,2046
82925,Slovenia,2021-05-03,B.1.177,3,0.15,1979
82949,Slovenia,2021-05-17,B.1.177,0,0.0,1267
82973,Slovenia,2021-05-31,B.1.177,0,0.0,699
82997,Slovenia,2021-06-14,B.1.177,0,0.0,658
83021,Slovenia,2021-06-28,B.1.177,0,0.0,385
83045,Slovenia,2021-07-12,B.1.177,0,0.0,474
83069,Slovenia,2021-07-26,B.1.177,0,0.0,749
83093,Slovenia,2021-08-09,B.1.177,0,0.0,1341
83117,Slovenia,2021-08-23,B.1.177,0,0.0,2022
83141,Slovenia,2021-09-06,B.1.177,0,0.0,2598
83165,Slovenia,2021-09-20,B.1.177,0,0.0,2162
83189,Slovenia,2021-10-04,B.1.177,0,0.0,2328
83213,Slovenia,2021-10-18,B.1.177,0,0.0,2736
83237,Slovenia,2021-11-01,B.1.177,0,0.0,2786
83261,Slovenia,2021-11-15,B.1.177,0,0.0,2276
83285,Slovenia,2021-11-29,B.1.177,0,0.0,2620
83309,Slovenia,2021-12-13,B.1.177,0,0.0,1520
83333,South Africa,2020-05-11,B.1.177,0,0.0,135
83357,South Africa,2020-05-25,B.1.177,0,0.0,93
83381,South Africa,2020-06-08,B.1.177,0,0.0,105
83405,South Africa,2020-06-22,B.1.177,0,0.0,190
83429,South Africa,2020-07-06,B.1.177,0,0.0,290
83453,South Africa,2020-07-20,B.1.177,0,0.0,470
83477,South Africa,2020-08-03,B.1.177,0,0.0,551
83501,South Africa,2020-08-17,B.1.177,0,0.0,220
83525,South Africa,2020-08-31,B.1.177,0,0.0,129
83549,South Africa,2020-09-14,B.1.177,0,0.0,356
83573,South Africa,2020-09-28,B.1.177,0,0.0,223
83597,South Africa,2020-10-12,B.1.177,0,0.0,304
83621,South Africa,2020-10-26,B.1.177,0,0.0,358
83645,South Africa,2020-11-09,B.1.177,0,0.0,478
83669,South Africa,2020-11-23,B.1.177,0,0.0,418
83693,South Africa,2020-12-07,B.1.177,0,0.0,488
83717,South Africa,2020-12-21,B.1.177,0,0.0,546
83741,South Africa,2021-01-04,B.1.177,0,0.0,874
83765,South Africa,2021-01-11,B.1.177,0,0.0,668
83789,South Africa,2021-01-25,B.1.177,0,0.0,566
83813,South Africa,2021-02-08,B.1.177,0,0.0,393
83837,South Africa,2021-02-22,B.1.177,0,0.0,296
83861,South Africa,2021-03-08,B.1.177,0,0.0,225
83885,South Africa,2021-03-22,B.1.177,0,0.0,448
83909,South Africa,2021-04-05,B.1.177,0,0.0,324
83933,South Africa,2021-04-19,B.1.177,0,0.0,250
83957,South Africa,2021-05-03,B.1.177,0,0.0,390
83981,South Africa,2021-05-17,B.1.177,0,0.0,545
84005,South Africa,2021-05-31,B.1.177,0,0.0,646
84029,South Africa,2021-06-14,B.1.177,0,0.0,1101
84053,South Africa,2021-06-28,B.1.177,0,0.0,1661
84077,South Africa,2021-07-12,B.1.177,0,0.0,2226
84101,South Africa,2021-07-26,B.1.177,0,0.0,1667
84125,South Africa,2021-08-09,B.1.177,0,0.0,1601
84149,South Africa,2021-08-23,B.1.177,0,0.0,1242
84173,South Africa,2021-09-06,B.1.177,0,0.0,1269
84197,South Africa,2021-09-20,B.1.177,0,0.0,925
84221,South Africa,2021-10-04,B.1.177,0,0.0,522
84245,South Africa,2021-10-18,B.1.177,0,0.0,453
84269,South Africa,2021-11-01,B.1.177,0,0.0,209
84293,South Africa,2021-11-15,B.1.177,0,0.0,116
84317,South Africa,2021-11-29,B.1.177,0,0.0,829
84341,South Africa,2021-12-13,B.1.177,0,0.0,1121
84365,South Africa,2021-12-27,B.1.177,0,0.0,65
84389,South Korea,2020-05-11,B.1.177,0,0.0,48
84413,South Korea,2020-05-25,B.1.177,0,0.0,64
84437,South Korea,2020-06-08,B.1.177,0,0.0,165
84461,South Korea,2020-06-22,B.1.177,0,0.0,108
84485,South Korea,2020-07-06,B.1.177,0,0.0,159
84509,South Korea,2020-07-20,B.1.177,0,0.0,110
84533,South Korea,2020-08-03,B.1.177,0,0.0,98
84557,South Korea,2020-08-17,B.1.177,0,0.0,123
84581,South Korea,2020-08-31,B.1.177,0,0.0,176
84605,South Korea,2020-09-14,B.1.177,0,0.0,64
84629,South Korea,2020-09-28,B.1.177,0,0.0,63
84653,South Korea,2020-10-12,B.1.177,9,15.79,57
84677,South Korea,2020-10-26,B.1.177,2,2.38,84
84701,South Korea,2020-11-09,B.1.177,1,1.3,77
84725,South Korea,2020-11-23,B.1.177,2,1.17,171
84749,South Korea,2020-12-07,B.1.177,7,4.38,160
84773,South Korea,2020-12-21,B.1.177,1,0.56,178
84797,South Korea,2021-01-04,B.1.177,0,0.0,187
84821,South Korea,2021-01-11,B.1.177,0,0.0,72
84845,South Korea,2021-01-25,B.1.177,0,0.0,146
84869,South Korea,2021-02-08,B.1.177,0,0.0,197
84893,South Korea,2021-02-22,B.1.177,0,0.0,242
84917,South Korea,2021-03-08,B.1.177,0,0.0,258
84941,South Korea,2021-03-22,B.1.177,0,0.0,271
84965,South Korea,2021-04-05,B.1.177,0,0.0,324
84989,South Korea,2021-04-19,B.1.177,0,0.0,408
85013,South Korea,2021-05-03,B.1.177,0,0.0,530
85037,South Korea,2021-05-17,B.1.177,0,0.0,223
85061,South Korea,2021-05-31,B.1.177,0,0.0,210
85085,South Korea,2021-06-14,B.1.177,0,0.0,473
85109,South Korea,2021-06-28,B.1.177,0,0.0,575
85133,South Korea,2021-07-12,B.1.177,0,0.0,715
85157,South Korea,2021-07-26,B.1.177,0,0.0,1062
85181,South Korea,2021-08-09,B.1.177,0,0.0,960
85205,South Korea,2021-08-23,B.1.177,0,0.0,909
85229,South Korea,2021-09-06,B.1.177,0,0.0,1318
85253,South Korea,2021-09-20,B.1.177,0,0.0,1216
85277,South Korea,2021-10-04,B.1.177,0,0.0,943
85301,South Korea,2021-10-18,B.1.177,0,0.0,1137
85325,South Korea,2021-11-01,B.1.177,0,0.0,1562
85349,South Korea,2021-11-15,B.1.177,0,0.0,1574
85373,South Korea,2021-11-29,B.1.177,0,0.0,1368
85397,South Korea,2021-12-13,B.1.177,0,0.0,1620
85421,South Korea,2021-12-27,B.1.177,0,0.0,393
85445,Spain,2020-05-11,B.1.177,0,0.0,180
85469,Spain,2020-05-25,B.1.177,0,0.0,95
85493,Spain,2020-06-08,B.1.177,0,0.0,63
85517,Spain,2020-06-22,B.1.177,7,9.59,73
85541,Spain,2020-07-06,B.1.177,70,50.0,140
85565,Spain,2020-07-20,B.1.177,84,56.38,149
85589,Spain,2020-08-03,B.1.177,114,67.06,170
85613,Spain,2020-08-17,B.1.177,183,72.91,251
85637,Spain,2020-08-31,B.1.177,256,91.1,281
85661,Spain,2020-09-14,B.1.177,406,91.44,444
85685,Spain,2020-09-28,B.1.177,372,76.23,488
85709,Spain,2020-10-12,B.1.177,455,88.69,513
85733,Spain,2020-10-26,B.1.177,407,85.15,478
85757,Spain,2020-11-09,B.1.177,314,87.22,360
85781,Spain,2020-11-23,B.1.177,367,89.73,409
85805,Spain,2020-12-07,B.1.177,417,88.54,471
85829,Spain,2020-12-21,B.1.177,830,85.83,967
85853,Spain,2021-01-04,B.1.177,730,66.67,1095
85877,Spain,2021-01-11,B.1.177,286,45.25,632
85901,Spain,2021-01-25,B.1.177,1336,50.99,2620
85925,Spain,2021-02-08,B.1.177,1569,51.56,3043
85949,Spain,2021-02-22,B.1.177,930,35.39,2628
85973,Spain,2021-03-08,B.1.177,582,21.77,2674
85997,Spain,2021-03-22,B.1.177,234,9.63,2431
86021,Spain,2021-04-05,B.1.177,99,3.55,2788
86045,Spain,2021-04-19,B.1.177,62,2.1,2957
86069,Spain,2021-05-03,B.1.177,32,1.14,2815
86093,Spain,2021-05-17,B.1.177,13,0.39,3341
86117,Spain,2021-05-31,B.1.177,15,0.57,2613
86141,Spain,2021-06-14,B.1.177,9,0.28,3221
86165,Spain,2021-06-28,B.1.177,2,0.07,3000
86189,Spain,2021-07-12,B.1.177,2,0.03,5987
86213,Spain,2021-07-26,B.1.177,4,0.08,5278
86237,Spain,2021-08-09,B.1.177,6,0.11,5388
86261,Spain,2021-08-23,B.1.177,0,0.0,3647
86285,Spain,2021-09-06,B.1.177,0,0.0,3246
86309,Spain,2021-09-20,B.1.177,1,0.05,2186
86333,Spain,2021-10-04,B.1.177,0,0.0,1510
86357,Spain,2021-10-18,B.1.177,1,0.08,1213
86381,Spain,2021-11-01,B.1.177,0,0.0,1559
86405,Spain,2021-11-15,B.1.177,1,0.06,1713
86429,Spain,2021-11-29,B.1.177,0,0.0,2010
86453,Spain,2021-12-13,B.1.177,0,0.0,2121
86477,Spain,2021-12-27,B.1.177,0,0.0,991
86501,Sri Lanka,2020-05-11,B.1.177,0,0.0,1
86525,Sri Lanka,2020-06-22,B.1.177,0,0.0,1
86549,Sri Lanka,2020-08-03,B.1.177,0,0.0,4
86573,Sri Lanka,2020-10-12,B.1.177,0,0.0,3
86597,Sri Lanka,2020-10-26,B.1.177,0,0.0,11
86621,Sri Lanka,2020-11-09,B.1.177,0,0.0,8
86645,Sri Lanka,2020-11-23,B.1.177,0,0.0,2
86669,Sri Lanka,2020-12-07,B.1.177,0,0.0,6
86693,Sri Lanka,2020-12-21,B.1.177,0,0.0,1
86717,Sri Lanka,2021-01-04,B.1.177,0,0.0,10
86741,Sri Lanka,2021-01-11,B.1.177,0,0.0,3
86765,Sri Lanka,2021-01-25,B.1.177,0,0.0,54
86789,Sri Lanka,2021-02-08,B.1.177,0,0.0,69
86813,Sri Lanka,2021-02-22,B.1.177,0,0.0,52
86837,Sri Lanka,2021-03-08,B.1.177,0,0.0,24
86861,Sri Lanka,2021-03-22,B.1.177,0,0.0,48
86885,Sri Lanka,2021-04-05,B.1.177,0,0.0,12
86909,Sri Lanka,2021-04-19,B.1.177,0,0.0,8
86933,Sri Lanka,2021-05-03,B.1.177,0,0.0,66
86957,Sri Lanka,2021-05-17,B.1.177,0,0.0,44
86981,Sri Lanka,2021-05-31,B.1.177,0,0.0,43
87005,Sri Lanka,2021-06-14,B.1.177,0,0.0,61
87029,Sri Lanka,2021-06-28,B.1.177,0,0.0,142
87053,Sri Lanka,2021-07-12,B.1.177,0,0.0,71
87077,Sri Lanka,2021-07-26,B.1.177,0,0.0,82
87101,Sri Lanka,2021-08-09,B.1.177,0,0.0,118
87125,Sri Lanka,2021-08-23,B.1.177,0,0.0,103
87149,Sri Lanka,2021-09-06,B.1.177,0,0.0,223
87173,Sri Lanka,2021-09-20,B.1.177,0,0.0,143
87197,Sri Lanka,2021-10-04,B.1.177,0,0.0,83
87221,Sri Lanka,2021-10-18,B.1.177,0,0.0,168
87245,Sri Lanka,2021-11-01,B.1.177,0,0.0,106
87269,Sri Lanka,2021-11-15,B.1.177,0,0.0,84
87293,Sri Lanka,2021-11-29,B.1.177,0,0.0,101
87317,Sri Lanka,2021-12-13,B.1.177,0,0.0,197
87341,Sri Lanka,2021-12-27,B.1.177,0,0.0,191
87365,Sri Lanka,2022-01-05,B.1.177,0,0.0,11
87389,Suriname,2020-05-11,B.1.177,0,0.0,1
87413,Suriname,2020-06-22,B.1.177,0,0.0,3
