,location,date,variant,num_sequences,perc_sequences,num_sequences_total
9956,Brazil,2020-06-22,S:677H.Robin1,0,0.0,179
9980,Brazil,2020-07-06,S:677H.Robin1,0,0.0,296
10004,Brazil,2020-07-20,S:677H.Robin1,0,0.0,168
10028,Brazil,2020-08-03,S:677H.Robin1,0,0.0,224
10052,Brazil,2020-08-17,S:677H.Robin1,0,0.0,231
10076,Brazil,2020-08-31,S:677H.Robin1,0,0.0,157
10100,Brazil,2020-09-14,S:677H.Robin1,0,0.0,221
10124,Brazil,2020-09-28,S:677H.Robin1,0,0.0,195
10148,Brazil,2020-10-12,S:677H.Robin1,0,0.0,196
10172,Brazil,2020-10-26,S:677H.Robin1,0,0.0,202
10196,Brazil,2020-11-09,S:677H.Robin1,0,0.0,238
10220,Brazil,2020-11-23,S:677H.Robin1,0,0.0,361
10244,Brazil,2020-12-07,S:677H.Robin1,0,0.0,513
10268,Brazil,2020-12-21,S:677H.Robin1,0,0.0,469
10292,Brazil,2021-01-04,S:677H.Robin1,0,0.0,578
10316,Brazil,2021-01-11,S:677H.Robin1,0,0.0,510
10340,Brazil,2021-01-25,S:677H.Robin1,0,0.0,888
10364,Brazil,2021-02-08,S:677H.Robin1,0,0.0,991
10388,Brazil,2021-02-22,S:677H.Robin1,0,0.0,1270
10412,Brazil,2021-03-08,S:677H.Robin1,0,0.0,1817
10436,Brazil,2021-03-22,S:677H.Robin1,0,0.0,1929
10460,Brazil,2021-04-05,S:677H.Robin1,0,0.0,2797
10484,Brazil,2021-04-19,S:677H.Robin1,0,0.0,3791
10508,Brazil,2021-05-03,S:677H.Robin1,0,0.0,3804
10532,Brazil,2021-05-17,S:677H.Robin1,0,0.0,3247
10556,Brazil,2021-05-31,S:677H.Robin1,0,0.0,4137
10580,Brazil,2021-06-14,S:677H.Robin1,0,0.0,5088
10604,Brazil,2021-06-28,S:677H.Robin1,0,0.0,4466
10628,Brazil,2021-07-12,S:677H.Robin1,0,0.0,5548
10652,Brazil,2021-07-26,S:677H.Robin1,0,0.0,5381
10676,Brazil,2021-08-09,S:677H.Robin1,0,0.0,5217
10700,Brazil,2021-08-23,S:677H.Robin1,0,0.0,4130
10724,Brazil,2021-09-06,S:677H.Robin1,0,0.0,5469
10748,Brazil,2021-09-20,S:677H.Robin1,0,0.0,5701
10772,Brazil,2021-10-04,S:677H.Robin1,0,0.0,4572
10796,Brazil,2021-10-18,S:677H.Robin1,0,0.0,4449
10820,Brazil,2021-11-01,S:677H.Robin1,0,0.0,3014
10844,Brazil,2021-11-15,S:677H.Robin1,0,0.0,2757
10868,Brazil,2021-11-29,S:677H.Robin1,1,0.04,2547
10892,Brazil,2021-12-13,S:677H.Robin1,1,0.08,1332
10916,Brazil,2021-12-27,S:677H.Robin1,0,0.0,252
10940,Brunei,2021-01-04,S:677H.Robin1,0,0.0,2
10964,Brunei,2021-01-25,S:677H.Robin1,0,0.0,1
10988,Brunei,2021-02-08,S:677H.Robin1,0,0.0,2
11012,Brunei,2021-07-26,S:677H.Robin1,0,0.0,16
11036,Brunei,2021-08-23,S:677H.Robin1,0,0.0,12
11060,Brunei,2021-11-01,S:677H.Robin1,0,0.0,12
11084,Brunei,2021-11-15,S:677H.Robin1,0,0.0,118
11108,Brunei,2021-11-29,S:677H.Robin1,0,0.0,125
11132,Brunei,2021-12-13,S:677H.Robin1,0,0.0,32
11156,Brunei,2021-12-27,S:677H.Robin1,0,0.0,11
11180,Bulgaria,2020-05-11,S:677H.Robin1,0,0.0,3
11204,Bulgaria,2020-05-25,S:677H.Robin1,0,0.0,3
11228,Bulgaria,2020-07-20,S:677H.Robin1,0,0.0,1
11252,Bulgaria,2020-08-03,S:677H.Robin1,0,0.0,1
11276,Bulgaria,2020-08-17,S:677H.Robin1,0,0.0,6
11300,Bulgaria,2020-08-31,S:677H.Robin1,0,0.0,3
11324,Bulgaria,2020-09-14,S:677H.Robin1,0,0.0,5
11348,Bulgaria,2020-09-28,S:677H.Robin1,0,0.0,4
11372,Bulgaria,2020-10-12,S:677H.Robin1,0,0.0,2
11396,Bulgaria,2020-10-26,S:677H.Robin1,0,0.0,2
11420,Bulgaria,2020-11-09,S:677H.Robin1,0,0.0,5
11444,Bulgaria,2020-11-23,S:677H.Robin1,0,0.0,5
11468,Bulgaria,2020-12-07,S:677H.Robin1,0,0.0,7
11492,Bulgaria,2020-12-21,S:677H.Robin1,0,0.0,50
11516,Bulgaria,2021-01-04,S:677H.Robin1,0,0.0,39
11540,Bulgaria,2021-01-11,S:677H.Robin1,0,0.0,56
11564,Bulgaria,2021-01-25,S:677H.Robin1,0,0.0,92
11588,Bulgaria,2021-02-08,S:677H.Robin1,0,0.0,220
11612,Bulgaria,2021-02-22,S:677H.Robin1,0,0.0,251
11636,Bulgaria,2021-03-08,S:677H.Robin1,0,0.0,407
11660,Bulgaria,2021-03-22,S:677H.Robin1,0,0.0,630
11684,Bulgaria,2021-04-05,S:677H.Robin1,0,0.0,557
11708,Bulgaria,2021-04-19,S:677H.Robin1,0,0.0,371
11732,Bulgaria,2021-05-03,S:677H.Robin1,0,0.0,253
11756,Bulgaria,2021-05-17,S:677H.Robin1,0,0.0,118
11780,Bulgaria,2021-05-31,S:677H.Robin1,0,0.0,38
11804,Bulgaria,2021-06-14,S:677H.Robin1,0,0.0,103
11828,Bulgaria,2021-06-28,S:677H.Robin1,0,0.0,125
11852,Bulgaria,2021-07-12,S:677H.Robin1,0,0.0,176
11876,Bulgaria,2021-07-26,S:677H.Robin1,0,0.0,239
11900,Bulgaria,2021-08-09,S:677H.Robin1,0,0.0,494
11924,Bulgaria,2021-08-23,S:677H.Robin1,0,0.0,798
11948,Bulgaria,2021-09-06,S:677H.Robin1,0,0.0,863
11972,Bulgaria,2021-09-20,S:677H.Robin1,0,0.0,739
11996,Bulgaria,2021-10-04,S:677H.Robin1,0,0.0,881
12020,Bulgaria,2021-10-18,S:677H.Robin1,0,0.0,996
12044,Bulgaria,2021-11-01,S:677H.Robin1,0,0.0,1024
12068,Bulgaria,2021-11-15,S:677H.Robin1,0,0.0,547
12092,Bulgaria,2021-11-29,S:677H.Robin1,0,0.0,120
12116,Cambodia,2020-11-09,S:677H.Robin1,0,0.0,2
12140,Cambodia,2020-11-23,S:677H.Robin1,0,0.0,4
12164,Cambodia,2020-12-07,S:677H.Robin1,0,0.0,15
12188,Cambodia,2020-12-21,S:677H.Robin1,0,0.0,1
12212,Cambodia,2021-01-04,S:677H.Robin1,0,0.0,5
12236,Cambodia,2021-01-25,S:677H.Robin1,0,0.0,2
12260,Cambodia,2021-02-08,S:677H.Robin1,0,0.0,3
12284,Cambodia,2021-02-22,S:677H.Robin1,0,0.0,12
12308,Cambodia,2021-03-08,S:677H.Robin1,0,0.0,14
12332,Cambodia,2021-03-22,S:677H.Robin1,0,0.0,13
12356,Cambodia,2021-04-05,S:677H.Robin1,0,0.0,3
12380,Cambodia,2021-04-19,S:677H.Robin1,0,0.0,39
12404,Cambodia,2021-05-03,S:677H.Robin1,0,0.0,56
12428,Cambodia,2021-05-17,S:677H.Robin1,0,0.0,52
12452,Cambodia,2021-05-31,S:677H.Robin1,0,0.0,69
12476,Cambodia,2021-06-14,S:677H.Robin1,0,0.0,76
12500,Cambodia,2021-06-28,S:677H.Robin1,0,0.0,94
12524,Cambodia,2021-07-12,S:677H.Robin1,0,0.0,81
12548,Cambodia,2021-07-26,S:677H.Robin1,0,0.0,121
12572,Cambodia,2021-08-09,S:677H.Robin1,0,0.0,87
12596,Cambodia,2021-08-23,S:677H.Robin1,0,0.0,106
12620,Cambodia,2021-09-06,S:677H.Robin1,0,0.0,96
12644,Cambodia,2021-09-20,S:677H.Robin1,0,0.0,132
12668,Cambodia,2021-10-04,S:677H.Robin1,0,0.0,107
12692,Cambodia,2021-10-18,S:677H.Robin1,0,0.0,135
12716,Cambodia,2021-11-01,S:677H.Robin1,0,0.0,135
12740,Cambodia,2021-11-15,S:677H.Robin1,0,0.0,143
12764,Cambodia,2021-11-29,S:677H.Robin1,0,0.0,149
12788,Cambodia,2021-12-13,S:677H.Robin1,0,0.0,130
12812,Cambodia,2021-12-27,S:677H.Robin1,0,0.0,96
12836,Cameroon,2020-05-11,S:677H.Robin1,0,0.0,4
12860,Cameroon,2020-05-25,S:677H.Robin1,0,0.0,8
12884,Cameroon,2020-06-22,S:677H.Robin1,0,0.0,4
12908,Cameroon,2020-08-17,S:677H.Robin1,0,0.0,2
12932,Cameroon,2020-10-26,S:677H.Robin1,0,0.0,1
12956,Cameroon,2020-11-09,S:677H.Robin1,0,0.0,4
12980,Cameroon,2020-11-23,S:677H.Robin1,0,0.0,7
13004,Cameroon,2020-12-07,S:677H.Robin1,0,0.0,2
13028,Cameroon,2020-12-21,S:677H.Robin1,0,0.0,4
13052,Cameroon,2021-01-04,S:677H.Robin1,0,0.0,23
13076,Cameroon,2021-01-11,S:677H.Robin1,0,0.0,9
13100,Cameroon,2021-01-25,S:677H.Robin1,0,0.0,23
13124,Cameroon,2021-02-08,S:677H.Robin1,0,0.0,51
13148,Cameroon,2021-02-22,S:677H.Robin1,0,0.0,19
13172,Cameroon,2021-03-08,S:677H.Robin1,0,0.0,27
13196,Cameroon,2021-03-22,S:677H.Robin1,0,0.0,5
13220,Cameroon,2021-04-19,S:677H.Robin1,0,0.0,7
13244,Cameroon,2021-08-09,S:677H.Robin1,0,0.0,3
13268,Cameroon,2021-08-23,S:677H.Robin1,0,0.0,57
13292,Cameroon,2021-09-06,S:677H.Robin1,0,0.0,116
13316,Cameroon,2021-09-20,S:677H.Robin1,0,0.0,106
13340,Cameroon,2021-10-04,S:677H.Robin1,0,0.0,54
13364,Canada,2020-05-11,S:677H.Robin1,0,0.0,903
13388,Canada,2020-05-25,S:677H.Robin1,0,0.0,597
13412,Canada,2020-06-08,S:677H.Robin1,0,0.0,211
13436,Canada,2020-06-22,S:677H.Robin1,0,0.0,203
13460,Canada,2020-07-06,S:677H.Robin1,0,0.0,107
13484,Canada,2020-07-20,S:677H.Robin1,0,0.0,204
13508,Canada,2020-08-03,S:677H.Robin1,0,0.0,295
13532,Canada,2020-08-17,S:677H.Robin1,0,0.0,586
13556,Canada,2020-08-31,S:677H.Robin1,0,0.0,737
13580,Canada,2020-09-14,S:677H.Robin1,0,0.0,728
13604,Canada,2020-09-28,S:677H.Robin1,0,0.0,758
13628,Canada,2020-10-12,S:677H.Robin1,0,0.0,1061
13652,Canada,2020-10-26,S:677H.Robin1,0,0.0,1096
13676,Canada,2020-11-09,S:677H.Robin1,0,0.0,1442
13700,Canada,2020-11-23,S:677H.Robin1,1,0.05,1937
13724,Canada,2020-12-07,S:677H.Robin1,4,0.17,2316
13748,Canada,2020-12-21,S:677H.Robin1,1,0.04,2431
13772,Canada,2021-01-04,S:677H.Robin1,1,0.04,2565
13796,Canada,2021-01-11,S:677H.Robin1,0,0.0,2004
13820,Canada,2021-01-25,S:677H.Robin1,14,0.31,4574
13844,Canada,2021-02-08,S:677H.Robin1,1,0.03,3026
13868,Canada,2021-02-22,S:677H.Robin1,6,0.15,3951
13892,Canada,2021-03-08,S:677H.Robin1,1,0.02,4581
13916,Canada,2021-03-22,S:677H.Robin1,1,0.01,7112
13940,Canada,2021-04-05,S:677H.Robin1,0,0.0,9805
13964,Canada,2021-04-19,S:677H.Robin1,1,0.01,10654
13988,Canada,2021-05-03,S:677H.Robin1,1,0.01,11006
14012,Canada,2021-05-17,S:677H.Robin1,1,0.01,8584
14036,Canada,2021-05-31,S:677H.Robin1,9,0.15,5887
14060,Canada,2021-06-14,S:677H.Robin1,1,0.02,4215
14084,Canada,2021-06-28,S:677H.Robin1,0,0.0,3712
14108,Canada,2021-07-12,S:677H.Robin1,0,0.0,1536
14132,Canada,2021-07-26,S:677H.Robin1,0,0.0,2454
14156,Canada,2021-08-09,S:677H.Robin1,0,0.0,7056
14180,Canada,2021-08-23,S:677H.Robin1,0,0.0,13081
14204,Canada,2021-09-06,S:677H.Robin1,0,0.0,13793
14228,Canada,2021-09-20,S:677H.Robin1,0,0.0,8908
14252,Canada,2021-10-04,S:677H.Robin1,0,0.0,7154
14276,Canada,2021-10-18,S:677H.Robin1,0,0.0,8016
14300,Canada,2021-11-01,S:677H.Robin1,0,0.0,6544
14324,Canada,2021-11-15,S:677H.Robin1,0,0.0,5627
14348,Canada,2021-11-29,S:677H.Robin1,0,0.0,5146
14372,Canada,2021-12-13,S:677H.Robin1,0,0.0,5219
14396,Canada,2021-12-27,S:677H.Robin1,0,0.0,63
14420,Chile,2020-05-11,S:677H.Robin1,0,0.0,106
14444,Chile,2020-05-25,S:677H.Robin1,0,0.0,84
14468,Chile,2020-06-08,S:677H.Robin1,0,0.0,81
14492,Chile,2020-06-22,S:677H.Robin1,0,0.0,8
14516,Chile,2020-07-06,S:677H.Robin1,0,0.0,61
14540,Chile,2020-07-20,S:677H.Robin1,0,0.0,35
14564,Chile,2020-08-03,S:677H.Robin1,0,0.0,36
14588,Chile,2020-08-17,S:677H.Robin1,0,0.0,25
14612,Chile,2020-08-31,S:677H.Robin1,0,0.0,65
14636,Chile,2020-09-14,S:677H.Robin1,0,0.0,54
14660,Chile,2020-09-28,S:677H.Robin1,0,0.0,44
14684,Chile,2020-10-12,S:677H.Robin1,0,0.0,66
14708,Chile,2020-10-26,S:677H.Robin1,0,0.0,47
14732,Chile,2020-11-09,S:677H.Robin1,0,0.0,10
14756,Chile,2020-11-23,S:677H.Robin1,0,0.0,17
14780,Chile,2020-12-07,S:677H.Robin1,0,0.0,8
14804,Chile,2020-12-21,S:677H.Robin1,0,0.0,27
14828,Chile,2021-01-04,S:677H.Robin1,0,0.0,79
14852,Chile,2021-01-11,S:677H.Robin1,0,0.0,50
14876,Chile,2021-01-25,S:677H.Robin1,0,0.0,59
14900,Chile,2021-02-08,S:677H.Robin1,0,0.0,56
14924,Chile,2021-02-22,S:677H.Robin1,0,0.0,97
14948,Chile,2021-03-08,S:677H.Robin1,0,0.0,85
14972,Chile,2021-03-22,S:677H.Robin1,0,0.0,140
14996,Chile,2021-04-05,S:677H.Robin1,0,0.0,266
15020,Chile,2021-04-19,S:677H.Robin1,0,0.0,359
15044,Chile,2021-05-03,S:677H.Robin1,0,0.0,565
15068,Chile,2021-05-17,S:677H.Robin1,0,0.0,625
15092,Chile,2021-05-31,S:677H.Robin1,0,0.0,435
15116,Chile,2021-06-14,S:677H.Robin1,0,0.0,626
15140,Chile,2021-06-28,S:677H.Robin1,0,0.0,719
15164,Chile,2021-07-12,S:677H.Robin1,0,0.0,866
15188,Chile,2021-07-26,S:677H.Robin1,0,0.0,568
15212,Chile,2021-08-09,S:677H.Robin1,0,0.0,789
15236,Chile,2021-08-23,S:677H.Robin1,0,0.0,879
15260,Chile,2021-09-06,S:677H.Robin1,0,0.0,1101
15284,Chile,2021-09-20,S:677H.Robin1,0,0.0,1223
15308,Chile,2021-10-04,S:677H.Robin1,0,0.0,1879
15332,Chile,2021-10-18,S:677H.Robin1,0,0.0,1365
15356,Chile,2021-11-01,S:677H.Robin1,0,0.0,1295
15380,Chile,2021-11-15,S:677H.Robin1,0,0.0,999
15404,Chile,2021-11-29,S:677H.Robin1,0,0.0,573
15428,Chile,2021-12-13,S:677H.Robin1,0,0.0,459
15452,Chile,2021-12-27,S:677H.Robin1,0,0.0,504
15476,Colombia,2020-05-11,S:677H.Robin1,0,0.0,81
15500,Colombia,2020-05-25,S:677H.Robin1,0,0.0,2
15524,Colombia,2020-06-08,S:677H.Robin1,0,0.0,8
15548,Colombia,2020-06-22,S:677H.Robin1,0,0.0,14
15572,Colombia,2020-07-06,S:677H.Robin1,0,0.0,29
15596,Colombia,2020-07-20,S:677H.Robin1,0,0.0,28
15620,Colombia,2020-08-03,S:677H.Robin1,0,0.0,8
15644,Colombia,2020-08-17,S:677H.Robin1,0,0.0,20
15668,Colombia,2020-08-31,S:677H.Robin1,0,0.0,5
15692,Colombia,2020-09-14,S:677H.Robin1,0,0.0,14
15716,Colombia,2020-09-28,S:677H.Robin1,0,0.0,5
15740,Colombia,2020-10-12,S:677H.Robin1,0,0.0,20
15764,Colombia,2020-10-26,S:677H.Robin1,0,0.0,8
15788,Colombia,2020-11-09,S:677H.Robin1,0,0.0,6
15812,Colombia,2020-11-23,S:677H.Robin1,0,0.0,12
15836,Colombia,2020-12-07,S:677H.Robin1,0,0.0,18
15860,Colombia,2020-12-21,S:677H.Robin1,0,0.0,32
15884,Colombia,2021-01-04,S:677H.Robin1,0,0.0,87
15908,Colombia,2021-01-11,S:677H.Robin1,0,0.0,48
15932,Colombia,2021-01-25,S:677H.Robin1,0,0.0,83
15956,Colombia,2021-02-08,S:677H.Robin1,0,0.0,30
15980,Colombia,2021-02-22,S:677H.Robin1,0,0.0,24
16004,Colombia,2021-03-08,S:677H.Robin1,0,0.0,73
16028,Colombia,2021-03-22,S:677H.Robin1,0,0.0,79
16052,Colombia,2021-04-05,S:677H.Robin1,0,0.0,160
16076,Colombia,2021-04-19,S:677H.Robin1,0,0.0,803
16100,Colombia,2021-05-03,S:677H.Robin1,0,0.0,432
16124,Colombia,2021-05-17,S:677H.Robin1,0,0.0,375
16148,Colombia,2021-05-31,S:677H.Robin1,0,0.0,194
16172,Colombia,2021-06-14,S:677H.Robin1,0,0.0,283
16196,Colombia,2021-06-28,S:677H.Robin1,0,0.0,224
16220,Colombia,2021-07-12,S:677H.Robin1,0,0.0,462
16244,Colombia,2021-07-26,S:677H.Robin1,0,0.0,920
16268,Colombia,2021-08-09,S:677H.Robin1,0,0.0,775
16292,Colombia,2021-08-23,S:677H.Robin1,0,0.0,768
16316,Colombia,2021-09-06,S:677H.Robin1,0,0.0,542
16340,Colombia,2021-09-20,S:677H.Robin1,0,0.0,423
16364,Colombia,2021-10-04,S:677H.Robin1,0,0.0,800
16388,Colombia,2021-10-18,S:677H.Robin1,0,0.0,652
16412,Colombia,2021-11-01,S:677H.Robin1,0,0.0,585
16436,Colombia,2021-11-15,S:677H.Robin1,0,0.0,616
16460,Colombia,2021-11-29,S:677H.Robin1,0,0.0,318
16484,Colombia,2021-12-13,S:677H.Robin1,0,0.0,112
16508,Colombia,2021-12-27,S:677H.Robin1,0,0.0,107
16532,Costa Rica,2020-06-08,S:677H.Robin1,0,0.0,8
16556,Costa Rica,2020-06-22,S:677H.Robin1,0,0.0,15
16580,Costa Rica,2020-07-06,S:677H.Robin1,0,0.0,19
16604,Costa Rica,2020-07-20,S:677H.Robin1,0,0.0,22
16628,Costa Rica,2020-08-03,S:677H.Robin1,0,0.0,13
16652,Costa Rica,2020-08-17,S:677H.Robin1,0,0.0,13
16676,Costa Rica,2020-08-31,S:677H.Robin1,0,0.0,3
16700,Costa Rica,2020-09-14,S:677H.Robin1,0,0.0,7
16724,Costa Rica,2020-09-28,S:677H.Robin1,0,0.0,6
16748,Costa Rica,2020-10-12,S:677H.Robin1,0,0.0,9
16772,Costa Rica,2020-10-26,S:677H.Robin1,0,0.0,7
16796,Costa Rica,2020-11-09,S:677H.Robin1,0,0.0,8
16820,Costa Rica,2020-11-23,S:677H.Robin1,0,0.0,10
16844,Costa Rica,2020-12-07,S:677H.Robin1,0,0.0,9
16868,Costa Rica,2020-12-21,S:677H.Robin1,0,0.0,14
16892,Costa Rica,2021-01-04,S:677H.Robin1,0,0.0,37
16916,Costa Rica,2021-01-11,S:677H.Robin1,0,0.0,10
16940,Costa Rica,2021-01-25,S:677H.Robin1,0,0.0,41
16964,Costa Rica,2021-02-08,S:677H.Robin1,0,0.0,27
16988,Costa Rica,2021-02-22,S:677H.Robin1,0,0.0,35
17012,Costa Rica,2021-03-08,S:677H.Robin1,0,0.0,66
17036,Costa Rica,2021-03-22,S:677H.Robin1,0,0.0,80
17060,Costa Rica,2021-04-05,S:677H.Robin1,0,0.0,58
17084,Costa Rica,2021-04-19,S:677H.Robin1,0,0.0,71
17108,Costa Rica,2021-05-03,S:677H.Robin1,0,0.0,57
17132,Costa Rica,2021-05-17,S:677H.Robin1,0,0.0,33
17156,Costa Rica,2021-05-31,S:677H.Robin1,0,0.0,47
17180,Costa Rica,2021-06-14,S:677H.Robin1,0,0.0,33
17204,Costa Rica,2021-06-28,S:677H.Robin1,0,0.0,56
17228,Costa Rica,2021-07-12,S:677H.Robin1,0,0.0,84
17252,Costa Rica,2021-07-26,S:677H.Robin1,0,0.0,88
17276,Costa Rica,2021-08-09,S:677H.Robin1,0,0.0,138
17300,Costa Rica,2021-08-23,S:677H.Robin1,0,0.0,135
17324,Costa Rica,2021-09-06,S:677H.Robin1,0,0.0,69
17348,Costa Rica,2021-09-20,S:677H.Robin1,0,0.0,92
17372,Costa Rica,2021-10-04,S:677H.Robin1,0,0.0,71
17396,Costa Rica,2021-10-18,S:677H.Robin1,0,0.0,150
17420,Costa Rica,2021-11-01,S:677H.Robin1,0,0.0,147
17444,Costa Rica,2021-11-15,S:677H.Robin1,0,0.0,156
17468,Costa Rica,2021-11-29,S:677H.Robin1,0,0.0,108
17492,Costa Rica,2021-12-13,S:677H.Robin1,0,0.0,60
17516,Costa Rica,2021-12-27,S:677H.Robin1,0,0.0,41
17540,Croatia,2020-08-17,S:677H.Robin1,0,0.0,1
17564,Croatia,2020-08-31,S:677H.Robin1,0,0.0,3
17588,Croatia,2020-09-14,S:677H.Robin1,0,0.0,11
17612,Croatia,2020-09-28,S:677H.Robin1,0,0.0,1
17636,Croatia,2020-10-12,S:677H.Robin1,0,0.0,12
17660,Croatia,2020-11-23,S:677H.Robin1,0,0.0,29
17684,Croatia,2020-12-21,S:677H.Robin1,0,0.0,1
17708,Croatia,2021-01-04,S:677H.Robin1,0,0.0,8
17732,Croatia,2021-01-11,S:677H.Robin1,0,0.0,11
17756,Croatia,2021-01-25,S:677H.Robin1,0,0.0,45
17780,Croatia,2021-02-08,S:677H.Robin1,0,0.0,159
17804,Croatia,2021-02-22,S:677H.Robin1,0,0.0,394
17828,Croatia,2021-03-08,S:677H.Robin1,0,0.0,582
17852,Croatia,2021-03-22,S:677H.Robin1,0,0.0,626
17876,Croatia,2021-04-05,S:677H.Robin1,0,0.0,749
17900,Croatia,2021-04-19,S:677H.Robin1,0,0.0,375
17924,Croatia,2021-05-03,S:677H.Robin1,0,0.0,786
17948,Croatia,2021-05-17,S:677H.Robin1,0,0.0,639
17972,Croatia,2021-05-31,S:677H.Robin1,0,0.0,370
17996,Croatia,2021-06-14,S:677H.Robin1,0,0.0,311
18020,Croatia,2021-06-28,S:677H.Robin1,0,0.0,162
18044,Croatia,2021-07-12,S:677H.Robin1,0,0.0,369
18068,Croatia,2021-07-26,S:677H.Robin1,0,0.0,407
18092,Croatia,2021-08-09,S:677H.Robin1,0,0.0,511
18116,Croatia,2021-08-23,S:677H.Robin1,0,0.0,770
18140,Croatia,2021-09-06,S:677H.Robin1,0,0.0,993
18164,Croatia,2021-09-20,S:677H.Robin1,0,0.0,739
18188,Croatia,2021-10-04,S:677H.Robin1,0,0.0,692
18212,Croatia,2021-10-18,S:677H.Robin1,0,0.0,661
18236,Croatia,2021-11-01,S:677H.Robin1,0,0.0,640
18260,Croatia,2021-11-15,S:677H.Robin1,0,0.0,742
18284,Croatia,2021-11-29,S:677H.Robin1,0,0.0,835
18308,Croatia,2021-12-13,S:677H.Robin1,0,0.0,935
18332,Curacao,2020-08-17,S:677H.Robin1,0,0.0,3
18356,Curacao,2020-10-12,S:677H.Robin1,0,0.0,1
18380,Curacao,2020-10-26,S:677H.Robin1,0,0.0,3
18404,Curacao,2020-11-09,S:677H.Robin1,0,0.0,8
18428,Curacao,2020-11-23,S:677H.Robin1,0,0.0,4
18452,Curacao,2020-12-07,S:677H.Robin1,0,0.0,2
18476,Curacao,2020-12-21,S:677H.Robin1,0,0.0,8
18500,Curacao,2021-01-04,S:677H.Robin1,0,0.0,5
18524,Curacao,2021-01-11,S:677H.Robin1,0,0.0,6
18548,Curacao,2021-01-25,S:677H.Robin1,0,0.0,15
18572,Curacao,2021-02-08,S:677H.Robin1,0,0.0,15
18596,Curacao,2021-02-22,S:677H.Robin1,0,0.0,36
18620,Curacao,2021-03-08,S:677H.Robin1,0,0.0,50
18644,Curacao,2021-03-22,S:677H.Robin1,0,0.0,55
18668,Curacao,2021-04-05,S:677H.Robin1,0,0.0,57
18692,Curacao,2021-04-19,S:677H.Robin1,0,0.0,61
18716,Curacao,2021-05-03,S:677H.Robin1,0,0.0,45
18740,Curacao,2021-05-17,S:677H.Robin1,0,0.0,25
18764,Curacao,2021-05-31,S:677H.Robin1,0,0.0,10
18788,Curacao,2021-06-14,S:677H.Robin1,0,0.0,4
18812,Curacao,2021-06-28,S:677H.Robin1,0,0.0,16
18836,Curacao,2021-07-12,S:677H.Robin1,0,0.0,38
18860,Curacao,2021-07-26,S:677H.Robin1,0,0.0,67
18884,Curacao,2021-08-09,S:677H.Robin1,0,0.0,62
18908,Curacao,2021-08-23,S:677H.Robin1,0,0.0,49
18932,Curacao,2021-09-06,S:677H.Robin1,0,0.0,47
18956,Curacao,2021-09-20,S:677H.Robin1,0,0.0,58
18980,Curacao,2021-10-04,S:677H.Robin1,0,0.0,56
19004,Curacao,2021-10-18,S:677H.Robin1,0,0.0,53
19028,Curacao,2021-11-01,S:677H.Robin1,0,0.0,47
19052,Curacao,2021-11-15,S:677H.Robin1,0,0.0,28
19076,Curacao,2021-11-29,S:677H.Robin1,0,0.0,20
19100,Curacao,2021-12-13,S:677H.Robin1,0,0.0,24
19124,Cyprus,2020-05-11,S:677H.Robin1,0,0.0,23
19148,Cyprus,2020-05-25,S:677H.Robin1,0,0.0,20
19172,Cyprus,2020-06-08,S:677H.Robin1,0,0.0,12
19196,Cyprus,2020-06-22,S:677H.Robin1,0,0.0,11
19220,Cyprus,2020-07-06,S:677H.Robin1,0,0.0,2
19244,Cyprus,2020-07-20,S:677H.Robin1,0,0.0,3
19268,Cyprus,2020-08-03,S:677H.Robin1,0,0.0,11
19292,Cyprus,2020-08-17,S:677H.Robin1,0,0.0,24
19316,Cyprus,2020-08-31,S:677H.Robin1,0,0.0,12
19340,Cyprus,2020-09-14,S:677H.Robin1,0,0.0,4
19364,Cyprus,2020-09-28,S:677H.Robin1,0,0.0,39
19388,Cyprus,2020-10-12,S:677H.Robin1,0,0.0,24
19412,Cyprus,2020-10-26,S:677H.Robin1,0,0.0,11
19436,Cyprus,2020-11-09,S:677H.Robin1,0,0.0,159
19460,Cyprus,2020-11-23,S:677H.Robin1,0,0.0,9
19484,Cyprus,2020-12-07,S:677H.Robin1,0,0.0,63
19508,Cyprus,2020-12-21,S:677H.Robin1,0,0.0,3
19532,Cyprus,2021-01-04,S:677H.Robin1,0,0.0,80
19556,Cyprus,2021-01-11,S:677H.Robin1,0,0.0,28
19580,Cyprus,2021-01-25,S:677H.Robin1,0,0.0,35
19604,Cyprus,2021-02-08,S:677H.Robin1,0,0.0,17
19628,Czechia,2020-05-11,S:677H.Robin1,0,0.0,6
19652,Czechia,2020-05-25,S:677H.Robin1,0,0.0,9
19676,Czechia,2020-06-08,S:677H.Robin1,0,0.0,4
19700,Czechia,2020-06-22,S:677H.Robin1,0,0.0,9
19724,Czechia,2020-07-20,S:677H.Robin1,0,0.0,9
19748,Czechia,2020-08-03,S:677H.Robin1,0,0.0,24
19772,Czechia,2020-08-17,S:677H.Robin1,0,0.0,26
19796,Czechia,2020-08-31,S:677H.Robin1,0,0.0,11
19820,Czechia,2020-09-14,S:677H.Robin1,0,0.0,9
19844,Czechia,2020-09-28,S:677H.Robin1,0,0.0,23
19868,Czechia,2020-10-12,S:677H.Robin1,0,0.0,76
19892,Czechia,2020-10-26,S:677H.Robin1,0,0.0,60
19916,Czechia,2020-11-09,S:677H.Robin1,0,0.0,56
19940,Czechia,2020-11-23,S:677H.Robin1,0,0.0,19
